gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000111142.14,0.0715914320085016,9.011858815617591,0.7790758529463951,0.43804921743563685,0.999836748644946,-5.871160932980891,METAP2,10988
ENSG00000155542.12,-0.4234920428238236,0.5057627794850476,-0.7789316166870801,0.4381337335161597,0.999836748644946,-4.72888144056965,SETD9,133383
ENSG00000147592.9,-0.2004128725087826,3.1770856509197487,-0.7788860544429401,0.4381604329623209,0.999836748644946,-5.027217526860649,LACTB2,51110
ENSG00000221968.9,-0.3129325126327641,1.614278229717744,-0.7788406874800868,0.43818701891943757,0.999836748644946,-4.793284256913266,FADS3,3995
ENSG00000181315.11,-0.2044270637402903,3.5837978891117577,-0.7787844063311735,0.4382200021215996,0.999836748644946,-5.1085879748044425,ZNF322,79692
ENSG00000279086.1,-0.4335677101952288,0.6501543456244077,-0.7787442113584782,0.43824355901348433,0.999836748644946,-4.7186610047921445,NA,NA
ENSG00000281706.6,0.4350019525296698,0.3983423737155846,0.7787280885620526,0.43825300823842284,0.999836748644946,-4.730117557243665,LINC01012,100507173
ENSG00000050030.16,-0.4608570609169111,0.5993128478847274,-0.7786992458859894,0.43826991260909454,0.999836748644946,-4.696584698397748,NEXMIF,340533
ENSG00000102390.12,0.08143486584938309,6.691499639932475,0.7783532371070065,0.43847273422331123,0.999836748644946,-5.664033236269952,PBDC1,51260
ENSG00000259781.1,-1.7486140046558336,0.9209823007267908,-0.7814401738331826,0.4385338271345621,0.999836748644946,-4.772351751869574,NA,NA
ENSG00000118960.13,-0.2742200378287467,2.04950340254119,-0.7779788168348236,0.43869227175811576,0.999836748644946,-4.854815509645495,HS1BP3,64342
ENSG00000088325.16,0.08614262130849504,6.804769774228521,0.7778348053995677,0.438776728513112,0.999836748644946,-5.671495437761199,TPX2,22974
ENSG00000274529.6,-0.6059090482877422,0.13828585438634886,-0.7777419780115933,0.4388311729771299,0.999836748644946,-4.671443404166586,SEBOX,645832
ENSG00000089818.18,0.13581948728622706,5.001957652459172,0.7778904796653872,0.43883289660783,0.999836748644946,-5.4495190051059295,NECAP1,25977
ENSG00000158486.15,0.6700751836064889,-1.016820119096419,0.777671102107614,0.4388753914089495,0.999836748644946,-4.662956853610615,DNAH3,55567
ENSG00000185271.9,-0.4760199401279932,1.1844578342852718,-0.7786575734765958,0.43893113266708395,0.999836748644946,-4.76212802758964,KLHL33,123103
ENSG00000103351.13,-0.11478680612833969,5.285552136845317,-0.7775256842197132,0.43895804740295163,0.999836748644946,-5.436543903126936,CLUAP1,23059
ENSG00000157601.15,0.2536149344187142,2.8439616430379377,0.7783409773864484,0.4390169137684634,0.999836748644946,-5.0473164389698075,MX1,4599
ENSG00000137944.18,0.11441070634869632,5.3661144500005635,0.7772833876765571,0.43910020007568307,0.999836748644946,-5.494378267175555,KYAT3,56267
ENSG00000159921.20,0.15641639612117375,3.869227483064113,0.7771960244942303,0.4391514616751686,0.999836748644946,-5.20237590207931,GNE,10020
ENSG00000170100.14,-0.32724147434490636,1.7663669253895,-0.7770780868062418,0.4392206688500927,0.999836748644946,-4.796971369933932,ZNF778,197320
ENSG00000242732.6,0.5595675715942938,-0.7789487905598004,0.7769694634585069,0.4392844159010174,0.999836748644946,-4.675719564021648,RTL5,340526
ENSG00000177971.9,-0.14190530552918634,6.559537780525363,-0.7792480123633214,0.43932523973753457,0.999836748644946,-5.618841972217734,IMP3,55272
ENSG00000232838.4,-0.20293348793017874,3.2527115083989475,-0.7767723038269997,0.4394001354507099,0.999836748644946,-5.0326430358375145,PET117,100303755
ENSG00000244274.9,0.30439089538117314,1.4418449512886076,0.7766852345217411,0.4394512449913155,0.999836748644946,-4.834438082817582,DBNDD2,55861
ENSG00000196850.6,-0.13520666814146765,5.424366261379842,-0.7766091936556021,0.43950317894247526,0.999836748644946,-5.434181482798422,PPTC7,160760
ENSG00000120733.15,-0.15975034614900085,4.109336910794709,-0.7765439644332651,0.43953417769033887,0.999836748644946,-5.189601439982449,KDM3B,51780
ENSG00000140678.17,-0.1970050029690591,3.7054226006341966,-0.7762846400792303,0.4396864380111343,0.999836748644946,-5.106980976594047,ITGAX,3687
ENSG00000129255.16,-0.10756626466776442,6.355353908271224,-0.7762836894559089,0.43968699621903284,0.999836748644946,-5.575669454994216,MPDU1,9526
ENSG00000119729.12,0.13747944511898957,4.830391421441251,0.7756618475542603,0.44005223167529317,0.999836748644946,-5.345993741020641,RHOQ,23433
ENSG00000198001.16,-0.10966311705200926,5.480909275912787,-0.7756544443478011,0.4400565809746487,0.999836748644946,-5.495185363049804,IRAK4,51135
ENSG00000170545.17,-0.5557902769054073,0.12692781218522042,-0.775611142002321,0.44008202111126615,0.999836748644946,-4.691323162116407,SMAGP,57228
ENSG00000293313.2,-0.1742857327057692,3.8811422482699216,-0.7754291309453485,0.44018896202947133,0.999836748644946,-5.143446062645236,NA,NA
ENSG00000114982.19,0.1200979578585617,6.493267824340958,0.7765188022875406,0.44021302513940586,0.999836748644946,-5.6455334762358484,KANSL3,55683
ENSG00000273768.1,1.2735495459376005,-2.296554781984236,0.778462246051755,0.4402444187515956,0.999836748644946,-4.644008399915131,LOC124904613,124904613
ENSG00000068650.19,0.21262690345586144,2.9941282859065765,0.7752890180518867,0.4402712959368267,0.999836748644946,-5.020388315726913,ATP11A,23250
ENSG00000164104.12,0.08880697716426766,9.572266453438438,0.7764109501754515,0.4402820842481071,0.999836748644946,-5.923131595342239,HMGB2,3148
ENSG00000156509.14,0.24294299175911505,2.6216549924745647,0.7752519726280283,0.4402930662739677,0.999836748644946,-4.978798910884738,FBXO43,286151
ENSG00000140464.20,-0.13012612357105713,4.725819779498596,-0.7752402261530434,0.4402999694094335,0.999836748644946,-5.3201067001054545,PML,5371
ENSG00000274933.6,0.28246460051125166,1.7070708835039583,0.7751743579921978,0.4403386797952801,0.999836748644946,-4.864260280343339,TBC1D3I,102724862
ENSG00000165985.12,0.5229886402380463,-0.36412268372855977,0.775145478933309,0.44035565249862607,0.999836748644946,-4.695889627222254,C1QL3,389941
ENSG00000268027.5,-0.3853164103357434,1.0384679945896385,-0.7750585324553613,0.4404067546945454,0.999836748644946,-4.772598076274725,NA,NA
ENSG00000147443.13,0.10037117724346789,6.071027778689963,0.7750397413673544,0.4404177994822459,0.999836748644946,-5.5938016828384605,DOK2,9046
ENSG00000250562.1,0.1796368303562459,3.7513297978449947,0.7750314558091121,0.4404226695140576,0.999836748644946,-5.154454911790941,NA,NA
ENSG00000131686.15,-0.26103863253861403,2.707162942772021,-0.7749753961477639,0.44045562072442035,0.999836748644946,-4.951897107706197,CA6,765
ENSG00000273080.3,0.30046106304646036,1.5626058176006912,0.7749445842401598,0.4404737322141762,0.999836748644946,-4.813630701557659,NA,NA
ENSG00000233538.2,0.5037085496414917,0.6011338308314341,0.7749277316723225,0.44048363847433203,0.999836748644946,-4.701157292920547,NA,NA
ENSG00000139579.13,0.12537967838260222,5.509612848565889,0.7749018622111871,0.44049884528886873,0.999836748644946,-5.461592655813348,NABP2,79035
ENSG00000116106.12,-0.315604749869117,1.4957487074419606,-0.774877918277529,0.4405129204957723,0.999836748644946,-4.805895508168355,EPHA4,2043
ENSG00000158711.14,-0.09689407401936734,5.937440181580868,-0.7748308618700686,0.44054058290844655,0.999836748644946,-5.528059102341561,ELK4,2005
ENSG00000143633.13,-0.1036745900129672,6.024636863164587,-0.7748060541644547,0.4405551666861006,0.999836748644946,-5.542383884388977,C1orf131,128061
ENSG00000165732.14,-0.07193394913158002,8.938154525466754,-0.7746712072646126,0.4406344444485567,0.999836748644946,-5.866229830639683,DDX21,9188
ENSG00000185085.2,-0.12606020819473507,4.706287159690185,-0.7746038969330975,0.4406740199393757,0.999836748644946,-5.345323947472184,INTS5,80789
ENSG00000130304.17,-0.4286801644338943,0.7985059844319086,-0.7745743033482433,0.44069142031131225,0.999836748644946,-4.741649188235501,SLC27A1,376497
ENSG00000198909.8,0.14004761807600996,4.655034491325775,0.7745361779702113,0.44071383777913686,0.999836748644946,-5.3413302130204015,MAP3K3,4215
ENSG00000178802.18,0.09389658130456091,6.3636854830084335,0.7745219213854361,0.4407222207266642,0.999836748644946,-5.62665156284551,MPI,4351
ENSG00000156521.14,0.13538200256309363,4.44497009788885,0.7744732110163084,0.4407508633838999,0.999836748644946,-5.302494575865128,TYSND1,219743
ENSG00000162894.12,-0.10852975864041703,5.635053154161615,-0.7744357889757775,0.4407728690187146,0.999836748644946,-5.525216655832571,FCMR,9214
ENSG00000100360.15,-0.19821910379640517,3.3773369471672554,-0.7742865502828314,0.4408606336243619,0.999836748644946,-5.036729084896792,IFT27,11020
ENSG00000198168.9,0.10755759612309301,6.640440667473148,0.7741149992759451,0.44098199546627004,0.999836748644946,-5.634619588528115,SVIP,258010
ENSG00000291218.2,0.5308761311098824,-0.048733501057047594,0.7740753600549541,0.4409848482297237,0.999836748644946,-4.685734927776537,NA,NA
ENSG00000117153.16,0.11282052504915718,6.166962650209577,0.7740200643880962,0.44109743342731467,0.999836748644946,-5.6056566648317885,KLHL12,59349
ENSG00000232759.2,-0.4308301973019474,0.041546975051512725,-0.773775454265193,0.4411612772387442,0.999836748644946,-4.723862464992801,STEAP1B-AS1,100506178
ENSG00000289421.2,0.2822060595728093,2.0590016202983277,0.7736914633551846,0.4412106949053969,0.999836748644946,-4.868413551387017,NA,NA
ENSG00000185305.12,-0.2811156261758547,1.797355590605302,-0.7736732764125608,0.4412213959676605,0.999836748644946,-4.863996973613642,ARL15,54622
ENSG00000164691.19,-0.08814295664394844,6.344038024465824,-0.7736271224284844,0.4412485533088749,0.999836748644946,-5.650418686870136,TAGAP,117289
ENSG00000152332.16,0.09999081836425283,6.2720466563099375,0.7734635476171814,0.4413448097661917,0.999836748644946,-5.62494200058321,UHMK1,127933
ENSG00000143119.15,0.0893805970322834,7.714204876841356,0.7733354733788179,0.44142018426490737,0.999836748644946,-5.7939197073114475,CD53,963
ENSG00000186283.14,-0.12297306699676636,5.793314842178765,-0.7733097383130364,0.4414353308205974,0.999836748644946,-5.502273663037951,TOR3A,64222
ENSG00000259826.2,0.6750600609884747,-0.9595427383529249,0.7732217876935968,0.4414870970679726,0.999836748644946,-4.660162208725314,CDK13-DT,112267983
ENSG00000177455.15,0.4981408336995722,0.11647673966785596,0.7731321330864619,0.4415398698937989,0.999836748644946,-4.686883443499142,CD19,930
ENSG00000135736.6,0.23312407023313098,2.651593669133674,0.7730892770657501,0.4415650972610927,0.999836748644946,-4.9588030311667035,CCDC102A,92922
ENSG00000170264.13,-0.23677286708794787,2.6188325363307796,-0.7729375709447119,0.44165440642051146,0.999836748644946,-4.926853043694836,FAM161A,84140
ENSG00000275857.2,0.17921418870197403,3.516708457979774,0.7729337742272882,0.44165664167715457,0.999836748644946,-5.109033188368683,NA,NA
ENSG00000290567.2,-0.4716161874906456,0.43290290805450155,-0.7728847954966929,0.441685477712051,0.999836748644946,-4.7232433608246,ATP8B5P,158381
ENSG00000260719.2,0.3141610579430145,1.4072595870239428,0.7728325184189615,0.4417162568457288,0.999836748644946,-4.821880899986033,NA,NA
ENSG00000173786.17,0.08975652907443799,6.210230405307342,0.7725227951139472,0.4418986380159854,0.999836748644946,-5.593643691899242,CNP,1267
ENSG00000154473.18,0.08098508311066599,7.348090147030248,0.7724085927935583,0.44196589733837577,0.999836748644946,-5.749846471650563,BUB3,9184
ENSG00000132432.14,0.13961805982792264,7.753293619833139,0.7752132832253826,0.44210116015021317,0.999836748644946,-5.777986937893773,SEC61G,23480
ENSG00000087157.19,0.14955598510221746,3.8928637065769554,0.7721769807347584,0.4421023232905069,0.999836748644946,-5.2039086201087805,PGS1,9489
ENSG00000143622.12,-0.13933213380960474,4.888405020538658,-0.7720775546417701,0.442160895548413,0.999836748644946,-5.373462156828901,RIT1,6016
ENSG00000125170.11,0.17490163983221363,3.981740531298068,0.7720001235147664,0.4422065136239952,0.999836748644946,-5.212473858707816,DOK4,55715
ENSG00000172354.10,-0.0921163148547981,7.5904825491973344,-0.7719985452905866,0.4422095775864423,0.999836748644946,-5.766471613291888,GNB2,2783
ENSG00000178623.13,0.21544971064652074,2.6907293385179174,0.7718291550634528,0.4423072483453663,0.999836748644946,-4.988965633179951,GPR35,2859
ENSG00000096063.16,0.10142956321196639,5.83417903675762,0.7717986633017098,0.44232521551432546,0.999836748644946,-5.515497590606398,SRPK1,6732
ENSG00000135205.15,-0.20140408590270775,3.0495733881128184,-0.7717550031217071,0.4423509428694222,0.999836748644946,-5.034844368745618,CCDC146,57639
ENSG00000169253.3,0.2842455471432561,1.6838926507097387,0.7717521542532348,0.44235262163419853,0.999836748644946,-4.834691076628317,NA,NA
ENSG00000168256.18,-0.15367732414387358,4.76927077673246,-0.7715987151521086,0.44244304482033947,0.999836748644946,-5.278088703648949,NKIRAS2,28511
ENSG00000139793.21,0.16356483464125793,3.435871058228923,0.771453968652607,0.44252835522890765,0.999836748644946,-5.106725150982172,MBNL2,10150
ENSG00000100453.14,0.20934795288693486,7.034972952640605,0.7744563649093069,0.4426102181813357,0.999836748644946,-5.672458601686419,GZMB,3002
ENSG00000009335.19,-0.09584296154240057,5.906127607259414,-0.7712109305170305,0.4426716180953463,0.999836748644946,-5.544701020097941,UBE3C,9690
ENSG00000259003.4,-0.4133749781251781,0.6062520926434369,-0.771056734435725,0.4427625255256291,0.999836748644946,-4.742166920687489,NA,NA
ENSG00000291140.2,0.16446008987997907,3.513201529076894,0.7709373251422607,0.44283293161078463,0.999836748644946,-5.110564662063725,AMZ2P1,201283
ENSG00000015479.20,0.10782042467669584,7.312944435166929,0.7719523584933684,0.44287975929062173,0.999836748644946,-5.738290076282124,MATR3,9782
ENSG00000171606.18,-0.18766163534360647,3.1405063340989834,-0.770671751073198,0.44298954268903357,0.999836748644946,-5.032039912806852,ZNF274,10782
ENSG00000118855.21,0.14291331010151787,4.38134124205732,0.7705358604847733,0.44306969087376413,0.999836748644946,-5.297315619008005,MFSD1,64747
ENSG00000079313.15,-0.301409370635058,1.6974840747782896,-0.7704060872414271,0.44314623892294525,0.999836748644946,-4.81874435396212,REXO1,57455
ENSG00000176386.9,0.5547133004955138,0.2412757774569295,0.771512356529139,0.44315222416007904,0.999836748644946,-4.721567344156145,CDC26,246184
ENSG00000120526.12,0.16730346376579952,4.504704363536137,0.770465348856843,0.4432395712932551,0.999836748644946,-5.285569375042155,NUDCD1,84955
ENSG00000131591.18,0.2112056972761467,3.1065031891782398,0.7702199816132197,0.44325602861417357,0.999836748644946,-5.001074670474507,C1orf159,54991
ENSG00000154511.12,0.23652737981227423,2.610737468786529,0.7701106666950397,0.4433205243691257,0.999836748644946,-4.959394440754092,DIPK1A,388650
ENSG00000170903.12,0.13123897482398306,4.88661064002034,0.7700809343616072,0.44333806737676273,0.999836748644946,-5.389380245123847,MSANTD4,84437
ENSG00000131697.18,0.23168558190813338,2.774326160589742,0.7697444925404767,0.4435366067025177,0.999836748644946,-5.017849644138116,NPHP4,261734
ENSG00000127990.19,0.5802511735121461,-0.5231839160201609,0.7697047747470137,0.44356004817315087,0.999836748644946,-4.673291493537283,SGCE,8910
ENSG00000102048.16,0.30310254075273635,2.037539130507813,0.7696412134167658,0.4435975636145927,0.999836748644946,-4.855904072951336,ASB9,140462
ENSG00000172943.21,-0.13023387926120567,4.82613579122945,-0.769546799300812,0.4436532925232882,0.999836748644946,-5.373844637786231,PHF8,23133
ENSG00000197134.13,0.18371493430819807,3.186593710073915,0.7695290840429645,0.4436637495907719,0.999836748644946,-5.085751654830187,ZNF257,113835
ENSG00000061676.16,0.39578510072256545,0.8356728721009778,0.7694731733975398,0.44369675379748874,0.999836748644946,-4.752822760729867,NCKAP1,10787
ENSG00000276259.1,0.5775897645603546,-0.1321765636544684,0.7693893062150556,0.44374922069268574,0.999836748644946,-4.686362126638479,NA,NA
ENSG00000107438.9,0.27736391371626934,2.4660210523049413,0.7693729765918521,0.443755903814524,0.999836748644946,-4.903974763526714,PDLIM1,9124
ENSG00000164609.10,-0.07556977542217158,7.622080538177576,-0.7692176755103779,0.4438475930520346,0.999836748644946,-5.774155628834859,SLU7,10569
ENSG00000273445.2,0.2634669416051363,2.2278260102229286,0.769287394318956,0.4438862307907876,0.999836748644946,-4.973108892417714,NA,NA
ENSG00000171517.6,0.5147770268534497,-0.20551916419218696,0.7691090322835689,0.4439117421909303,0.999836748644946,-4.685242376945897,LPAR3,23566
ENSG00000104660.19,0.08109333603426805,7.59539150927952,0.7688137013004724,0.44408614961337856,0.999836748644946,-5.783103255519645,LEPROTL1,23484
ENSG00000108561.8,0.09301091025693875,6.88997217679283,0.7687734642184498,0.44410991466267125,0.999836748644946,-5.669504700393397,C1QBP,708
ENSG00000164463.12,0.16353844750367585,5.8583594833316806,0.7716136181903215,0.4441447521421552,0.999836748644946,-5.594408227942374,CREBRF,153222
ENSG00000156697.13,0.16316033698586274,3.656793922082843,0.76863846020451565,0.44418965688082046,0.999836748644946,-5.125798706404794,UTP14A,10813
ENSG00000099992.16,-0.12089671232074028,4.781754350126126,-0.7683866391656385,0.4443384211061854,0.999836748644946,-5.37460062671718,TBC1D10A,83874
ENSG00000065809.14,-0.08122644135615431,8.178145679957636,-0.7681296582762555,0.4444902633503187,0.999836748644946,-5.82927299981966,FAM107B,83641
ENSG00000132199.20,-0.10204592984029937,5.89895658315674,-0.7680855527707261,0.4445163269891864,0.999836748644946,-5.5176918270625395,ENOSF1,55556
ENSG00000173221.14,0.13221491199776114,5.18172347622017,0.7680020299164267,0.4445656862854208,0.999836748644946,-5.442522808667622,GLRX,2745
ENSG00000124523.17,0.11230970298292764,4.935515574611065,0.7679636351098937,0.44458837743730206,0.999836748644946,-5.42358044957862,SIRT5,23408
ENSG00000067955.15,0.09380682596966583,6.893991510986975,0.7678675460221395,0.4446451685869972,0.999836748644946,-5.676803950899353,CBFB,865
ENSG00000225484.8,0.16375462525542428,4.22624216903705,0.7678148823272751,0.4446762959862314,0.999836748644946,-5.228373490246178,NUTM2B-AS1,101060691
ENSG00000259529.2,0.19390883785670576,3.178549970177081,0.7677735587782534,0.444700721565231,0.999836748644946,-5.0438483698049295,NA,NA
ENSG00000169914.6,0.2535309347235617,2.5175624950747206,0.7677544778474193,0.44471200021028123,0.999836748644946,-4.922972417505298,OTUD3,23252
ENSG00000143319.18,-0.10503791867145296,6.3701806313936515,-0.767623259261772,0.44478956737158426,0.999836748644946,-5.602437163453559,ISG20L2,81875
ENSG00000198736.13,0.15787822293166887,3.907058334584856,0.7676204969984868,0.444791200310937,0.999836748644946,-5.188810295426625,MSRB1,51734
ENSG00000215417.15,0.20238714421410586,3.1074885981687084,0.7675508075852853,0.4448323990500933,0.999836748644946,-5.03595367722446,MIR17HG,407975
ENSG00000198400.14,0.29737394416004603,1.8971128687998442,0.7675194189218344,0.44485095601160896,0.999836748644946,-4.8646046458917676,NTRK1,4914
ENSG00000120306.11,0.14865105515835264,4.110486159864979,0.7674419875468855,0.44489673532090357,0.999836748644946,-5.269199117369797,CYSTM1,84418
ENSG00000080561.14,-0.3639633447629018,1.1488071054665663,-0.7672039387503735,0.445037492667927,0.999836748644946,-4.766889547759901,MID2,11043
ENSG00000110851.12,-0.1795978185184408,3.9658642694106354,-0.7671767342027281,0.4450535802580413,0.999836748644946,-5.1525996427124365,PRDM4,11108
ENSG00000293372.2,-0.34581561721169707,2.0237746421103133,-0.7671076675260301,0.44509442481184724,0.999836748644946,-4.81951891713796,NA,NA
ENSG00000169926.11,-0.0902667683504692,6.991777525471858,-0.7670615483065109,0.44512169994146833,0.999836748644946,-5.704718810107924,KLF13,51621
ENSG00000272989.1,-0.4956664782921011,-0.23528564676578528,-0.7670220335958593,0.44514506990372404,0.999836748644946,-4.6865151498073585,NA,NA
ENSG00000171135.15,-0.11680688991557897,5.279977922073351,-0.7669712302323409,0.44517511729586934,0.999836748644946,-5.413412169383113,JAGN1,84522
ENSG00000172543.9,-0.15815842348137865,4.201704521399417,-0.766830585624231,0.44525830697314817,0.999836748644946,-5.2177520257330325,CTSW,1521
ENSG00000158161.16,-0.1238335980351204,5.241947755986016,-0.7667470183136531,0.4453077403511728,0.999836748644946,-5.4276145178275685,EYA3,2140
ENSG00000286313.3,-0.6180828830112546,0.19079129011296467,-0.7670462158091412,0.4453144404932544,0.999836748644946,-4.682310188095778,LOC101928373,101928373
ENSG00000202408.2,0.3779064534554495,0.9235795569307557,0.7666235985823515,0.4453807538371922,0.999836748644946,-4.790621585501563,RNVU1-21,106480190
ENSG00000230648.2,0.25378584302175433,2.328943557112252,0.7665121281026054,0.4454467042691508,0.999836748644946,-4.969535057419109,NA,NA
ENSG00000010539.12,0.1703318810434249,3.75139040841881,0.7665102192788166,0.4454478336556039,0.999836748644946,-5.141725345569122,ZNF200,7752
ENSG00000171425.10,0.15373012700032085,4.804862294833789,0.7668765297390466,0.44544901786547064,0.999836748644946,-5.366416462274668,ZNF581,51545
ENSG00000273270.2,0.17886540067460466,3.1471678291593075,0.7664694516508133,0.44547195487814517,0.999836748644946,-5.034662797476138,NA,NA
ENSG00000132879.14,-0.27856034414187336,2.299791570267689,-0.7663597288252433,0.44553687899032,0.999836748644946,-4.908560972840523,FBXO44,93611
ENSG00000113810.16,-0.09637523616843602,8.747175460510517,-0.7672634240170819,0.445757081790642,0.999836748644946,-5.857112412500252,SMC4,10051
ENSG00000166394.15,0.5472230168551949,0.049822651445954824,0.765937265508776,0.44578690604811155,0.999836748644946,-4.690016176988919,CYB5R2,51700
ENSG00000226029.1,0.31503484783425195,1.6775330127518089,0.765846432104653,0.44584067472900135,0.999836748644946,-4.833729530423156,LINC01772,107984921
ENSG00000106080.11,-0.3045282102317197,2.3556213747404966,-0.7658072848270259,0.44586384905307574,0.999836748644946,-4.84362110095046,FKBP14,55033
ENSG00000280202.1,-0.405776676688164,1.141341025429786,-0.7655168343090052,0.44603581114870117,0.999836748644946,-4.744354972078805,NA,NA
ENSG00000176058.13,0.2543841832796305,2.301597175851784,0.765348734326252,0.44613535279772276,0.999836748644946,-4.904408331183071,TPRN,286262
ENSG00000224870.10,-0.17410408547139555,3.916439557067031,-0.7653396129072735,0.4461407544815589,0.999836748644946,-5.1513484121326,MRPL20-AS1,148413
ENSG00000169740.14,0.18274378709713135,3.593978462841541,0.7651994422473635,0.44622376799618446,0.999836748644946,-5.12175244884338,ZNF32,7580
ENSG00000246859.4,-0.32101508682411684,1.606262427637169,-0.7650509691640278,0.44631170822660027,0.999836748644946,-4.807548202352428,STARD4-AS1,100505678
ENSG00000117410.14,0.11633479639606037,5.722213920928285,0.7650371573644137,0.4463198894307433,0.999836748644946,-5.533264304636893,ATP6V0B,533
ENSG00000110768.12,0.12937132382922734,4.675573283234445,0.7649990835580015,0.4463424423060339,0.999836748644946,-5.348540490105271,GTF2H1,2965
ENSG00000119408.17,0.387581373421205,1.0544467473155583,0.7648201015373393,0.4464484704730566,0.999836748644946,-4.732927932753778,NEK6,10783
ENSG00000136866.14,-0.3528909544097911,1.7204577850999465,-0.7647704754041561,0.4464778713600013,0.999836748644946,-4.806423528503243,ZFP37,7539
ENSG00000130669.17,-0.3800875614243481,1.0881051819247733,-0.7645297097711585,0.44662052831206644,0.999836748644946,-4.7294403237590386,PAK4,10298
ENSG00000175449.15,-0.39594324514410306,1.2834182044587914,-0.764460999404381,0.4466612449900135,0.999836748644946,-4.759989314389042,RFESD,317671
ENSG00000232810.5,0.15383219547572224,5.358858860882774,0.7663040674283493,0.4466726607840491,0.999836748644946,-5.496102583192282,TNF,7124
ENSG00000213860.4,-1.5674377064088778,-0.8195312047949018,-0.7673469043288829,0.4467830381584633,0.999836748644946,-4.652594310365415,RPL21P75,728501
ENSG00000159885.14,-0.29911737757254686,1.9020441060021642,-0.7641862221610256,0.4468240951230713,0.999836748644946,-4.83218298989669,ZNF222,7673
ENSG00000006715.16,-0.16804845390525003,3.7218564865397505,-0.7641447039581052,0.4468487043880689,0.999836748644946,-5.135364985442959,VPS41,27072
ENSG00000100056.12,0.25767128012590423,2.189660121998029,0.7639515000771766,0.44696323328354415,0.999836748644946,-4.9046634492167795,ESS2,8220
ENSG00000239900.14,-0.08775236238428175,6.9889271782977165,-0.7637272528578234,0.44709618558892905,0.999836748644946,-5.690362355158726,ADSL,158
ENSG00000185480.12,-0.1434106187430908,4.843363873445645,-0.7636917190430369,0.44711725507442757,0.999836748644946,-5.34418601009715,PARPBP,55010
ENSG00000121879.6,-0.1065774255053995,5.3836285724574795,-0.7636442891685916,0.4471453791265947,0.999836748644946,-5.472699704765292,PIK3CA,5290
ENSG00000068323.17,-0.11194341305223343,6.12558261784856,-0.7634303352455069,0.44732085187955684,0.999836748644946,-5.600604142046058,TFE3,7030
ENSG00000213793.6,0.3252004129078512,1.427374201073235,0.7633467292325143,0.4473218438301618,0.999836748644946,-4.826448010313624,ZNF888,388559
ENSG00000136514.3,-0.1695007526914778,3.7941890892014905,-0.7630096851123975,0.44752177285148453,0.999836748644946,-5.159428650517978,RTP4,64108
ENSG00000244720.1,-0.3335266022736805,1.46349012244732,-0.762896218436726,0.44758909104009204,0.999836748644946,-4.810201424113063,NA,NA
ENSG00000196912.13,0.10433668532369911,6.999819854060763,0.7631606293451276,0.44761669584404007,0.999836748644946,-5.690859885969062,ANKRD36B,57730
ENSG00000072818.12,-0.10426103026287237,6.021916796325475,-0.7628115669793054,0.44763931737721985,0.999836748644946,-5.588235415305931,ACAP1,9744
ENSG00000154222.15,-0.11559190291996124,4.980304298449115,-0.7627974968017734,0.44764766596611716,0.999836748644946,-5.386734285945718,CC2D1B,200014
ENSG00000065413.20,-0.08441835088709038,7.007267406299118,-0.7625715973819382,0.4477817165004284,0.999836748644946,-5.6995081555824205,ANKRD44,91526
ENSG00000188732.11,0.38588547707850274,0.853349436433879,0.7625679533930294,0.447783879062965,0.999836748644946,-4.7582717730679045,FAM221A,340277
ENSG00000210127.1,0.36644858834527216,6.270733697172812,0.7656345534121213,0.4477915354954698,0.999836748644946,-5.602169207887507,NA,NA
ENSG00000246084.8,0.18094788395244787,2.7577098014335024,0.7624960028303273,0.4478265800978637,0.999836748644946,-5.080690559281998,LINC02325,101929241
ENSG00000133935.7,0.13180500334108025,4.899389838641685,0.7624463705667841,0.44785603709791144,0.999836748644946,-5.356279452196314,ERG28,11161
ENSG00000125945.16,0.29665906996083136,1.5751914819080521,0.7619956772857298,0.44812357710614614,0.999836748644946,-4.80902886513265,ZNF436,80818
ENSG00000175544.14,0.23913438875126003,1.835046122927767,0.7618953209353365,0.4481831630934342,0.999836748644946,-4.927993399981623,CABP4,57010
ENSG00000105329.11,0.17463509449429448,3.6976597575061487,0.7618073236655306,0.4482354147170381,0.999836748644946,-5.180827199546882,TGFB1,7040
ENSG00000132646.11,0.09220566344262426,7.943104449052002,0.7619583369906345,0.44827235779200836,0.999836748644946,-5.791618463558955,PCNA,5111
ENSG00000263002.8,-0.2012242557875048,3.511655024222298,-0.7613612691689357,0.44850033015669033,0.999836748644946,-5.076386650256826,ZNF234,10780
ENSG00000290537.2,0.3259816137764677,1.5093705541935045,0.7613044841349764,0.4485340617443344,0.999836748644946,-4.813380860721938,NA,NA
ENSG00000146416.19,0.24779567100780664,3.0790251423755435,0.761093393445157,0.44865946721019934,0.999836748644946,-4.9829341064936585,AIG1,51390
ENSG00000100416.15,0.15750096485949694,4.229234239796522,0.7609841233723592,0.4487243906947883,0.999836748644946,-5.272488567055289,TRMU,55687
ENSG00000070785.17,0.14978531049661115,3.81427297176672,0.7608771868090612,0.4487879329625921,0.999836748644946,-5.182433609246986,EIF2B3,8891
ENSG00000261722.2,-0.5037899157134893,1.1397635823464192,-0.7609812398181971,0.4488155159684557,0.999836748644946,-4.7197852046930375,NA,NA
