gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000240972.2,0.1278736938814795,7.122808571959889,0.5313685657949614,0.5977115425196249,0.9993839364398435,-6.235485978772248,MIF,4282
ENSG00000198924.8,-0.08880556398187434,3.9062080758864135,-0.5296237250268605,0.5977218900888466,0.9993839364398435,-5.622971843089442,DCLRE1A,9937
ENSG00000292360.2,-0.6932778666115736,-0.510104399951356,-0.5312868676926729,0.597767645003955,0.9993839364398435,-4.869951366255884,LINC03112,101928092
ENSG00000163539.19,0.0914681484931692,3.9828809901982303,0.5294538972912676,0.5978391661047826,0.9993839364398435,-5.658021084735235,CLASP2,23122
ENSG00000099256.19,0.27465418867498514,-0.007622843860928383,0.5294514169698271,0.597840878991051,0.9993839364398435,-4.898990271886585,PRTFDC1,56952
ENSG00000145736.15,0.7740769356355457,0.08277029789780538,0.5311737188316799,0.597845469048257,0.9993839364398435,-4.866356114379907,GTF2H2,2966
ENSG00000244459.5,-0.11379190208633672,2.5094983120593426,-0.5292587228455454,0.5979739586422823,0.9993839364398435,-5.434622014064366,NA,NA
ENSG00000118922.19,-0.07050882039302309,4.866377444648059,-0.5291788659024367,0.598029113967204,0.9993839364398435,-5.900311831680408,KLF12,11278
ENSG00000163568.17,-0.16034546973038344,2.738276571719129,-0.52943064167182885,0.5980827982909042,0.9993839364398435,-5.379632567044666,AIM2,9447
ENSG00000106484.16,-0.15486580508566306,2.4688289842957127,-0.5291009613915347,0.5980829230573987,0.9993839364398435,-5.28452013011235,MEST,4232
ENSG00000130856.18,0.08252822199941878,4.20028757664343,0.5290014795671416,0.5981516389723031,0.9993839364398435,-5.737138667323315,ZNF236,7776
ENSG00000288075.2,0.3769730038293245,-0.3456476414893077,0.529246249169387,0.5981573311516675,0.9993839364398435,-4.847399031188744,NA,NA
ENSG00000135452.10,0.13994028547906323,3.0340633717766416,0.5290540645232571,0.5981892762913585,0.9993839364398435,-5.451547984666456,TSPAN31,6302
ENSG00000220583.1,0.3523872535888383,-0.414514057921693,0.5288039694617075,0.5982880775891969,0.9993839364398435,-4.843016898664359,NA,NA
ENSG00000122477.14,-0.23878978494462857,0.29426807131257005,-0.5287398022571569,0.5983324069434901,0.9993839364398435,-4.932378668722149,LRRC39,127495
ENSG00000162062.15,0.18028962237103618,1.905474332047244,0.5286691365633565,0.5983812274770447,0.9993839364398435,-5.15150881119289,TEDC2,80178
ENSG00000077585.14,0.18497248976122593,1.6193378215031258,0.5285583250629332,0.5984577870909384,0.9993839364398435,-5.124582936398292,GPR137B,7107
ENSG00000173905.9,-0.1684832707977162,2.243838707171961,-0.5285245068358722,0.5984811529887253,0.9993839364398435,-5.195294246573253,GOLIM4,27333
ENSG00000178951.9,-0.04851544521881035,8.30736906468415,-0.5285079457683632,0.5984925956171155,0.9993839364398435,-6.338173101593655,ZBTB7A,51341
ENSG00000089693.11,-0.0901060802712279,3.968245994026757,-0.5284010455948946,0.5985664591645554,0.9993839364398435,-5.677266417522836,MLF2,8079
ENSG00000112425.16,0.23071263192298813,1.2200113465232192,0.5283636506374733,0.5985922985088517,0.9993839364398435,-5.024593483920283,EPM2A,7957
ENSG00000297167.1,0.371786484294945,-0.4071089074793334,0.528327114573784,0.5986175448678607,0.9993839364398435,-4.782769818439787,NA,NA
ENSG00000100462.16,-0.11375265086306996,3.6769774197035523,-0.5282067206379623,0.5987007403536349,0.9993839364398435,-5.555430447620309,PRMT5,10419
ENSG00000160695.16,0.07630571807753306,4.47668751939916,0.5280639837705753,0.5987993823244073,0.9993839364398435,-5.794967667937348,VPS11,55823
ENSG00000196950.14,-0.08378960407574887,4.135343991125543,-0.5279610894709322,0.5988704947175376,0.9993839364398435,-5.716959936455644,SLC39A10,57181
ENSG00000309174.1,0.3242803305217379,-1.3225222404987533,0.5279256292696514,0.598895002903584,0.9993839364398435,-4.790442287637244,NA,NA
ENSG00000200834.1,0.22235679337557657,1.6443521757098238,0.5280570057172439,0.5989163670212039,0.9993839364398435,-5.11452845751639,NA,NA
ENSG00000089876.12,0.10808247134489779,3.33144151330212,0.5278719758969542,0.5989320861117815,0.9993839364398435,-5.495499423774464,DHX32,55760
ENSG00000133265.11,0.12561870864433677,3.1818796065877732,0.5277392211224055,0.5990238458074442,0.9993839364398435,-5.4602833377008055,HSPBP1,23640
ENSG00000117625.14,0.059803272104593574,5.6085597713378474,0.5276576386627221,0.5990802385707762,0.9993839364398435,-6.018334469028069,RCOR3,55758
ENSG00000136161.13,0.0731323288643475,5.329959390887608,0.5274280238242652,0.5992389698366932,0.9993839364398435,-5.992842573673683,RCBTB2,1102
ENSG00000290927.2,0.11446468658030895,3.5663903632038845,0.527263210957155,0.5993529158652978,0.9993839364398435,-5.568641391795749,CLUHP3,100132341
ENSG00000141002.20,-0.04025681967761052,8.286044664128266,-0.5272053979730045,0.5993928881679924,0.9993839364398435,-6.341505199209613,TCF25,22980
ENSG00000179889.21,0.059777776117214465,6.807809416262274,0.5271844904829005,0.5994204344533949,0.9993839364398435,-6.201434385830653,PDXDC1,23042
ENSG00000211450.11,-0.0499393256092695,7.448249566569631,-0.5271332830664688,0.599442750641968,0.9993839364398435,-6.2682587900057225,SELENOH,280636
ENSG00000040933.17,0.06449269150846249,5.410593181716174,0.5269375930852147,0.5995780663689602,0.9993839364398435,-5.985228126658208,INPP4A,3631
ENSG00000080345.18,-0.0632209783628408,6.54437534902668,-0.5268450247441029,0.5996609991979958,0.9993839364398435,-6.148512009560553,RIF1,55183
ENSG00000298833.1,-0.41349172215925645,-1.1909260936868469,-0.5268066517499567,0.5997299861609813,0.9993839364398435,-4.798799649355835,NA,NA
ENSG00000124787.14,0.17031125185032248,2.1982557080592846,0.5266292668730495,0.599791296353622,0.9993839364398435,-5.2232773073925785,RPP40,10799
ENSG00000104365.16,-0.06727906388450489,5.250468895665576,-0.526573875173019,0.599829607439916,0.9993839364398435,-5.952055243553628,IKBKB,3551
ENSG00000224505.5,-0.11771230095057339,3.4708569987234177,-0.5265305004994542,0.5998596078629254,0.9993839364398435,-5.521548339224638,NA,NA
ENSG00000104635.15,-0.10800196832390041,3.5124934932219483,-0.5262350894242218,0.6000639495536408,0.9993839364398435,-5.490477026866283,SLC39A14,23516
ENSG00000116922.15,0.20991219206110112,1.2723177192351538,0.5260920327556371,0.6001629161968245,0.9993839364398435,-5.088877008369317,AIRIM,54955
ENSG00000300022.1,0.10412320150491317,4.608940446673612,0.5263060355993623,0.6001661442532018,0.9993839364398435,-5.7255780144967,NA,NA
ENSG00000115504.15,0.13231956174091897,2.8966915102321944,0.5259821600179333,0.6002389312866607,0.9993839364398435,-5.377860781178355,EHBP1,23301
ENSG00000253356.1,0.09632335306888296,3.92094176163882,0.5258721286192011,0.6003150605847393,0.9993839364398435,-5.666962657710671,NA,NA
ENSG00000258731.2,0.22706847849736067,1.2254107353328623,0.5257792374544005,0.6003793342349404,0.9993839364398435,-5.052024771526146,DDHD1-DT,101927620
ENSG00000275700.6,0.07602578359335865,4.603295156438527,0.5256590791082538,0.6004624794045778,0.9993839364398435,-5.819519414994877,AATF,26574
ENSG00000165752.17,0.08211959563967852,5.0466118977380985,0.5259902647907965,0.6004630992484509,0.9993839364398435,-5.964593693560325,STK32C,282974
ENSG00000249084.1,-0.29595488396235226,0.2139750488273729,-0.5256484090758229,0.6004698629317815,0.9993839364398435,-4.914077537169486,NA,NA
ENSG00000256576.4,0.08385546338966865,3.959805057582891,0.5255602552582942,0.6005308658536895,0.9993839364398435,-5.715995933552262,LINC02361,100996246
ENSG00000126247.11,0.055915915028110774,6.4658810835946445,0.5255500718424515,0.6005379130165447,0.9993839364398435,-6.1597504614866,CAPNS1,826
ENSG00000285531.1,-0.35864243157586695,-0.18591254517145783,-0.5257794813955756,0.6005448089682952,0.9993839364398435,-4.864873592899923,NA,NA
ENSG00000241787.1,-0.36236518687575686,-0.7644899048100593,-0.5255275875018466,0.6005534728428196,0.9993839364398435,-4.827122082041822,MTND4P16,100873241
ENSG00000163904.13,0.07888564404458354,4.333327071462035,0.5254847012136311,0.600583151932069,0.9993839364398435,-5.748638951955231,SENP2,59343
ENSG00000129493.15,0.14251564731559663,2.392589350621068,0.525477312220531,0.6005882654897056,0.9993839364398435,-5.292897262976192,HEATR5A,25938
ENSG00000168036.19,0.04363794077265748,7.24710959470809,0.5253652171891754,0.6006658433868438,0.9993839364398435,-6.253757789295587,CTNNB1,1499
ENSG00000175216.15,-0.07763747785874386,5.102624733528942,-0.5251619358066297,0.6008065406084562,0.9993839364398435,-5.925287885877563,CKAP5,9793
ENSG00000099860.10,0.07186224084331538,5.860622286592171,0.5254139281852033,0.6008548490862627,0.9993839364398435,-6.087878322103196,GADD45B,4616
ENSG00000306963.1,-0.2081163202977656,1.358331006595275,-0.5250739572591633,0.6008674379305777,0.9993839364398435,-5.05579968976447,NA,NA
ENSG00000227034.1,0.21275905751010715,1.1306827764921026,0.5249001336592913,0.6009877641424615,0.9993839364398435,-5.037449717640803,NA,NA
ENSG00000167695.15,0.16617285849507213,2.095527795926266,0.5245546801472648,0.6012269308856741,0.9993839364398435,-5.2092201134392555,TLCD3A,79850
ENSG00000263753.11,0.09581721268567378,3.594535482736679,0.5244271889130558,0.6013152075325221,0.9993839364398435,-5.574386954611568,LINC00667,339290
ENSG00000172831.14,0.06771849540227759,5.294712549965316,0.5243226973151884,0.6013875633593709,0.9993839364398435,-5.960734909203578,CES2,8824
ENSG00000186792.17,-0.12889739229736064,2.815762479977992,-0.5241604675533864,0.6014999082407015,0.9993839364398435,-5.4058619466351026,HYAL3,8372
ENSG00000119698.12,0.2508586503999357,0.03172239398777614,0.5241290525868179,0.6015216643677718,0.9993839364398435,-4.957794828497053,PPP4R4,57718
ENSG00000272711.1,-0.19444284559525182,1.6644599583239865,-0.5240914159795803,0.601547729706675,0.9993839364398435,-5.126600397564834,NA,NA
ENSG00000302205.1,0.13648424378682122,3.4330201856635223,0.5245009182808209,0.601666480608001,0.9993839364398435,-5.545868409421498,NA,NA
ENSG00000110700.7,0.042884095195050875,9.81656803169129,0.5238918218177278,0.6016859678725256,0.9993839364398435,-6.46109390256389,RPS13,6207
ENSG00000109920.13,0.048508051748094694,7.0270766170181735,0.5238133958357948,0.6017402894017225,0.9993839364398435,-6.241315674984007,FNBP4,23360
ENSG00000296287.1,0.12011066559497507,3.1613797202838363,0.5236991646739921,0.6018194153105948,0.9993839364398435,-5.475202245042871,NA,NA
ENSG00000124334.19,0.8551005923281523,2.0125009376418084,0.5254001319665664,0.601820165276532,0.9993839364398435,-5.218147760167625,IL9R,3581
ENSG00000247363.4,0.266223505158547,0.2754215704424777,0.523696465310683,0.6018212851696287,0.9993839364398435,-4.938933834746862,LOC100507250,100507250
ENSG00000171033.13,0.07631429691443437,4.7316419644170225,0.523676594280778,0.6018350499881971,0.9993839364398435,-5.812161743981534,PKIA,5569
ENSG00000085185.16,-0.16584253592238607,2.5062599432464694,-0.5236382591928996,0.6018616054128989,0.9993839364398435,-5.225009039590685,BCORL1,63035
ENSG00000023287.13,-0.06915121910582478,5.681035391205705,-0.5235680163978488,0.6019102652915097,0.9993839364398435,-6.047110944854346,RB1CC1,9821
ENSG00000188690.16,0.1262361860528114,3.0836164201451868,0.5235161536261791,0.6019461937808867,0.9993839364398435,-5.41543749756984,UROS,7390
ENSG00000065427.15,0.05249984861596424,7.192576381093475,0.5235131950045465,0.6019482434273016,0.9993839364398435,-6.2400893341684185,KARS1,3735
ENSG00000185513.18,-0.2496894151957495,1.0404935605859238,-0.5234394369114871,0.6019993419085425,0.9993839364398435,-4.9816295126316295,L3MBTL1,26013
ENSG00000274270.2,-0.30561696977405706,-0.9874178343674112,-0.5230833576226442,0.6022460561849434,0.9993839364398435,-4.859853521115275,NA,NA
ENSG00000295934.1,-0.22502473390682165,0.8610697978195894,-0.5229345214464043,0.6023491930453923,0.9993839364398435,-5.043451005558236,NA,NA
ENSG00000165617.16,-0.2996781846306946,0.020838147986776953,-0.5226148316766931,0.6025707512219842,0.9993839364398435,-4.865059909121839,DACT1,51339
ENSG00000242802.9,-0.05866412096331519,5.762363215966868,-0.522536272205298,0.6026252018852185,0.9993839364398435,-6.053646900501218,AP5Z1,9907
ENSG00000131089.17,-0.10283339815481041,3.703523125821568,-0.5222239170412792,0.6028417218915774,0.9993839364398435,-5.581720330625513,ARHGEF9,23229
ENSG00000171735.21,-0.09203508475344524,3.65222726010495,-0.5222099977252711,0.60285137138578615,0.9993839364398435,-5.5998152121899825,CAMTA1,23261
ENSG00000293016.1,0.06933499242973085,7.452622859372568,0.523387748055394,0.6029081213071565,0.9993839364398435,-6.302815991787652,NA,NA
ENSG00000196976.8,0.08606773384264788,4.576022574187021,0.5220793235264067,0.6029419640502839,0.9993839364398435,-5.79027805921211,LAGE3,8270
ENSG00000254635.7,0.06782712154137283,5.409399580986108,0.5220482515289115,0.6029635062898392,0.9993839364398435,-5.978976667134177,NA,NA
ENSG00000115207.15,-0.08907457960651399,3.7923706499276424,-0.5220015573757963,0.6029958800444126,0.9993839364398435,-5.627702871440444,GTF3C2,2976
ENSG00000072042.13,0.04478025462400126,7.48421321654248,0.5218092580052305,0.6031292124587758,0.9993839364398435,-6.278309406802279,RDH11,51109
ENSG00000121350.16,-0.0538413886879745,6.004479776192888,-0.5217699232482271,0.6031564872113668,0.9993839364398435,-6.095745415039067,PYROXD1,79912
ENSG00000310527.1,-0.2061878276244713,1.1586246124907946,-0.5217330940830931,0.6031820250961776,0.9993839364398435,-5.112098903486997,NA,NA
ENSG00000189171.16,0.12044388746327028,2.3524128776938498,0.5217013854296555,0.6032040127392605,0.9993839364398435,-5.3565068274109935,S100A13,6284
ENSG00000111863.13,-0.11460353980982374,3.4153949683358573,-0.5216789682778977,0.6032239175238066,0.9993839364398435,-5.587755952542674,ADTRP,84830
ENSG00000177508.12,-0.26877088901830504,-0.30860663613307676,-0.5216371583639584,0.6032485506580438,0.9993839364398435,-4.898871445074966,IRX3,79191
ENSG00000279233.1,0.20818397718357107,1.0959702501617803,0.5216090757483203,0.6032680248720077,0.9993839364398435,-5.018681978950245,NA,NA
ENSG00000178338.11,0.24552284048418316,0.5442881625771261,0.5215566434067712,0.60330438545434,0.9993839364398435,-4.971114642328447,ZNF354B,117608
ENSG00000187535.14,0.26792015360255117,0.7635160139451365,0.5217350351056574,0.6033199002825167,0.9993839364398435,-5.002507246044658,IFT140,9742
ENSG00000151923.18,0.05437458063654521,6.445796070057886,0.5214270317110739,0.6033942723864166,0.9993839364398435,-6.166953238390594,TIAL1,7073
ENSG00000185798.8,0.10679991349350715,3.2251256622925855,0.5213653681473536,0.6034370387993115,0.9993839364398435,-5.506981488522025,WDR53,348793
ENSG00000105750.15,0.11252585247110414,3.004986030798537,0.5213332787220875,0.6034592947856426,0.9993839364398435,-5.47696802872135,ZNF85,7639
ENSG00000197566.10,0.15008074836462182,1.903660490220944,0.52129961962248,0.6034826398409218,0.9993839364398435,-5.214880972108622,ZNF624,57547
ENSG00000126860.12,0.07040324246219765,6.030496775599293,0.5218252787735538,0.6035273148003327,0.9993839364398435,-6.150372810036621,EVI2A,2123
ENSG00000173281.5,0.09694910870021323,3.7927843473736385,0.5211791416606899,0.6035662035323803,0.9993839364398435,-5.623568148487656,PPP1R3B,79660
ENSG00000204310.13,-0.07514645983181456,5.096135633622156,-0.5209951023567002,0.603693863678362,0.9993839364398435,-5.922229594846324,AGPAT1,10554
ENSG00000134490.14,0.25050653218694874,0.22664248180414928,0.5207163192894295,0.6038872670055386,0.9993839364398435,-4.928488871714953,TMEM241,85019
ENSG00000306882.1,0.33133621721773576,-0.7980863865964011,0.5206841010924551,0.6039096199246167,0.9993839364398435,-4.842320390451317,NA,NA
ENSG00000156017.13,0.06543022186096081,5.49821462393941,0.5206241735338191,0.6039511985478163,0.9993839364398435,-6.031252216491544,CARNMT1,138199
ENSG00000127080.10,0.0915311989934553,3.8303991196084777,0.5205627443638349,0.6039938203687693,0.9993839364398435,-5.616250429580608,IPPK,64768
ENSG00000137834.15,-0.2804335816064244,0.3518226913565942,-0.5205230151648886,0.6040213866823456,0.9993839364398435,-4.913945095080876,SMAD6,4091
ENSG00000300661.1,0.09037895012572505,4.129553586264327,0.5203476550137688,0.6041430681130315,0.9993839364398435,-5.7246239571840505,NA,NA
ENSG00000168765.19,0.20092186624752317,1.5845141306187487,0.5203276281029849,0.6041615452612012,0.9993839364398435,-5.148802946596086,GSTM4,2948
ENSG00000126814.7,0.11394970233618729,3.1439144149543727,0.5202852779411052,0.6041863539156345,0.9993839364398435,-5.4394966278166805,TRMT5,57570
ENSG00000103227.19,0.23014052580606648,1.236907061586102,0.5202664232439227,0.6041994381797215,0.9993839364398435,-5.0561363871099525,LMF1,64788
ENSG00000302769.1,0.2676969989684579,0.5266009370387807,0.5202705975740074,0.6042266185935115,0.9993839364398435,-4.980403414706193,NA,NA
ENSG00000152683.14,-0.09495690241537602,4.00443995771361,-0.5202249643669424,0.6042282091258652,0.9993839364398435,-5.6576846273942,SLC30A6,55676
ENSG00000184203.8,0.06498336513486969,6.211049802775716,0.5203411471021271,0.6042698687342849,0.9993839364398435,-6.150085794770843,PPP1R2,5504
ENSG00000238186.1,0.30636325828360467,-0.230497587147756,0.5201468352633261,0.6042824295703737,0.9993839364398435,-4.867060546162439,NA,NA
ENSG00000079332.16,-0.04743864540027776,6.640541346042812,-0.5200865345086786,0.6043242789231333,0.9993839364398435,-6.1783894848871315,SAR1A,56681
ENSG00000115155.19,0.3135575401980319,0.02449694063884066,0.5200677963375676,0.6043372836788858,0.9993839364398435,-4.889709174333727,OTOF,9381
ENSG00000063176.16,-0.1741080290668764,2.2630326028915273,-0.5201060370748994,0.6043399626047887,0.9993839364398435,-5.257776650154849,SPHK2,56848
ENSG00000013306.16,0.08668778554033452,4.406365470151176,0.5199444604788754,0.6044228850141309,0.9993839364398435,-5.768546322295214,SLC25A39,51629
ENSG00000108010.12,0.06087184013550129,5.52407320442512,0.5198684089531634,0.6044756713855098,0.9993839364398435,-6.01134355071905,GLRX3,10539
ENSG00000272211.1,0.09140575087001501,3.8727567801875584,0.5198412228213698,0.604494541435377,0.9993839364398435,-5.6629726475804185,NA,NA
ENSG00000070366.14,-0.11166683430921953,4.395808558366137,-0.5206766941905783,0.604544611147172,0.9993839364398435,-5.774642108393198,SMG6,23293
ENSG00000168288.13,-0.05356243860029419,7.191219460058543,-0.5197352680780294,0.604568087796169,0.9993839364398435,-6.25452820905558,MMADHC,27249
ENSG00000172466.16,0.045455207192891756,8.083964101521715,0.5196639495963057,0.6046175943901034,0.9993839364398435,-6.334309446755375,ZNF24,7572
ENSG00000177951.18,0.07454823873220562,4.301149281870627,0.519617901364259,0.6046495603149873,0.9993839364398435,-5.785750298398977,BET1L,51272
ENSG00000120694.20,0.06382621186286208,6.54060564439508,0.519602227472372,0.6046733143582995,0.9993839364398435,-6.128720159740249,HSPH1,10808
ENSG00000064763.12,0.12126274573515339,2.7862875590649603,0.5192173070625105,0.6049276788213679,0.9993839364398435,-5.357600118586162,FAR2,55711
ENSG00000156875.14,0.07646985903898962,4.856266720594981,0.5189726618525973,0.605097556063597,0.9993839364398435,-5.8569865510499515,MFSD14A,64645
ENSG00000100422.14,0.06122340608666743,5.51388192256984,0.5188725928180378,0.6051670484731981,0.9993839364398435,-6.025556718000985,CERK,64781
ENSG00000260035.1,-0.5372368829540035,-1.2223976063145832,-0.5202373415053264,0.6051671076876421,0.9993839364398435,-4.7998180204163035,NA,NA
ENSG00000135966.14,0.09772032521512486,3.8146659053012093,0.5187586892137606,0.6052461526541331,0.9993839364398435,-5.63804154311234,TGFBRAP1,9392
ENSG00000289520.1,0.22455820307478203,1.0403559453192686,0.5183612096071323,0.6055222326254409,0.9993839364398435,-5.012335749879512,NA,NA
ENSG00000176105.14,-0.12345624989608739,3.279939746044969,-0.5182249183229688,0.6056169105497318,0.9993839364398435,-5.432096831644276,YES1,7525
ENSG00000168904.15,0.13676564680727754,2.8352017170089345,0.5181577201150306,0.6056635938367397,0.9993839364398435,-5.404145580702363,LRRC28,123355
ENSG00000214960.11,0.21821768000780567,0.9039924125033377,0.5181318644192495,0.6056815564915248,0.9993839364398435,-5.025417811479552,CRPPA,729920
ENSG00000112139.17,-0.22241060199628593,1.1171063586656083,-0.5181304094696257,0.6056825672917953,0.9993839364398435,-5.064185955194727,MDGA1,266727
ENSG00000293064.2,0.052524487104898654,8.31867395144854,0.5181808743383548,0.6058101898108823,0.9993839364398435,-6.363554581882743,NA,NA
ENSG00000118197.14,0.1091510761483141,2.9802285482713864,0.5178723535336753,0.6058618591978547,0.9993839364398435,-5.439015897233568,DDX59,83479
ENSG00000115904.15,0.05102129584535575,7.8195784648757805,0.5177977828518997,0.605913673859648,0.9993839364398435,-6.312064580860853,SOS1,6654
ENSG00000103199.14,-0.08164714454556776,4.051370894427282,-0.5176218755703678,0.6060359091951673,0.9993839364398435,-5.709366369314577,ZNF500,26048
ENSG00000130150.12,0.08809399713942012,3.7988250509458945,0.5176119133815092,0.6060428321068556,0.9993839364398435,-5.629465769158814,MOSPD2,158747
ENSG00000184208.13,-0.5275601891198374,-2.3386861038424835,-0.5177129788480828,0.6060929452472819,0.9993839364398435,-4.7310996199198065,C22orf46P,79640
ENSG00000163681.17,0.0680841522300728,5.242150024841232,0.5174158342881015,0.6061790984688973,0.9993839364398435,-5.95722310800005,SLMAP,7871
ENSG00000170949.18,0.07870625849204771,4.601702369556076,0.5172776914143674,0.6062751100729848,0.9993839364398435,-5.840911564235421,ZNF160,90338
ENSG00000127311.10,-0.13301413029302456,3.2226510351007245,-0.5174005082014342,0.6063341389192802,0.9993839364398435,-5.500612915291183,HELB,92797
ENSG00000279805.1,0.2875997804607522,0.2526924886566614,0.5171803085104782,0.6063427969751858,0.9993839364398435,-4.921708119979993,NA,NA
ENSG00000100106.22,0.0722466043198482,4.897261530498663,0.5171606222617491,0.6063564805050362,0.9993839364398435,-5.886186884349614,TRIOBP,11078
ENSG00000228623.9,0.22692265467421596,0.797448843536843,0.5171512113786395,0.6063630218770748,0.9993839364398435,-4.9812274982128395,ZNF883,169834
ENSG00000104205.16,0.11247738457784573,2.997615958268486,0.5171140219079915,0.6063888720673817,0.9993839364398435,-5.448552991387452,SGK3,23678
ENSG00000107874.11,-0.09666031348679915,3.7887401087207575,-0.5170508291019312,0.6064327981784019,0.9993839364398435,-5.616602715258166,CUEDC2,79004
ENSG00000225973.4,-0.11845056074326754,3.2123130262506105,-0.5169038636320266,0.6065349613141857,0.9993839364398435,-5.495019333170896,PIGBOS1,101928527
ENSG00000109220.12,-0.17474697219418567,1.5746818699618017,-0.5168991005434941,0.6065382725090218,0.9993839364398435,-5.131440019992087,CHIC2,26511
ENSG00000145012.15,0.07179368872399827,5.086028646426577,0.5168881866255618,0.6065458596567521,0.9993839364398435,-5.907568136657698,LPP,4026
ENSG00000176542.10,0.06274149880091606,5.501467687509073,0.5168071715509727,0.6066021811417626,0.9993839364398435,-5.997973858875964,USF3,205717
ENSG00000166557.14,-0.055035160222002055,5.887624190331017,-0.5167597560242134,0.6066351454051044,0.9993839364398435,-6.092540954290814,TMED3,23423
ENSG00000163291.14,0.10444472683403472,3.5335766345730653,0.5167394978628292,0.6066492295498447,0.9993839364398435,-5.555136945817626,PAQR3,152559
ENSG00000112893.10,0.07535571365994542,5.3040819099303596,0.5168484297860626,0.6066507948964516,0.9993839364398435,-5.9896151455999,MAN2A1,4124
ENSG00000160803.8,0.09269019957528668,3.5861499751518355,0.5167124894124016,0.6066680069503345,0.9993839364398435,-5.601862688368637,UBQLN4,56893
ENSG00000213860.4,-0.6719961930259967,-0.8195312047949018,-0.5181779649719551,0.6068093371354908,0.9993839364398435,-4.89539978334711,RPL21P75,728501
ENSG00000185800.12,0.18438390079177314,2.142403019564435,0.5164805120106375,0.6068292981902561,0.9993839364398435,-5.200532526508218,DMWD,1762
ENSG00000260267.1,-0.18940382189147686,1.476967165743595,-0.5164135827145181,0.6068758369887142,0.9993839364398435,-5.133627931628738,NA,NA
ENSG00000077097.17,0.05622662287811764,6.649956800814986,0.5163230582107003,0.6069387851235615,0.9993839364398435,-6.1864249269572795,TOP2B,7155
ENSG00000176055.10,0.12608719278213387,2.6572837642753067,0.5162874756730426,0.6069635290086027,0.9993839364398435,-5.364063696599294,MBLAC2,153364
ENSG00000307818.1,-0.3553869881393927,-0.6186200564488701,-0.5162774622850523,0.6069704923417014,0.9993839364398435,-4.798079077693429,NA,NA
ENSG00000083457.12,-0.07416042428895064,4.684719276659576,-0.5162152566019731,0.6070137511303566,0.9993839364398435,-5.872860936802794,ITGAE,3682
ENSG00000198740.9,-0.0638422276788555,6.0415308125612,-0.5162041269251137,0.6070257982003988,0.9993839364398435,-6.116625943588767,ZNF652,22834
ENSG00000198185.12,0.3254839234778548,-0.7309527913822548,0.5161158278216037,0.6070828983421921,0.9993839364398435,-4.812940348733264,ZNF334,55713
ENSG00000142327.13,0.04523091287446235,6.916346855390454,0.5160620106693252,0.6071203266846036,0.9993839364398435,-6.22695741290197,RNPEPL1,57140
ENSG00000198728.11,0.08757001058354863,3.784839148313851,0.5159974553347834,0.6071652245189265,0.9993839364398435,-5.60932576400351,LDB1,8861
ENSG00000141068.17,0.07889467668235817,4.4391366178921645,0.5159817098807667,0.6071761756132166,0.9993839364398435,-5.795231683225776,KSR1,8844
ENSG00000111837.12,0.31746599592265623,-0.03356068050606863,0.5159681567657506,0.6071856019893391,0.9993839364398435,-4.872700471979066,MAK,4117
ENSG00000115956.10,0.1581471321454413,2.1083937012969804,0.5159004940705598,0.6072326633098845,0.9993839364398435,-5.297559026927449,PLEK,5341
ENSG00000243660.12,0.29854734875970923,-0.27411378284047183,0.5157888235324031,0.6073103369545523,0.9993839364398435,-4.846152896050267,ZNF487,642819
ENSG00000297805.1,0.07748883541794171,5.566808196928714,0.5160179300600451,0.6073128834372821,0.9993839364398435,-5.988162303662188,NA,NA
ENSG00000293313.2,0.09371097434938447,3.8811422482699216,0.5156069825649522,0.6074368280510261,0.9993839364398435,-5.648574369597734,NA,NA
ENSG00000131871.16,0.07173463776376643,5.427763357505201,0.5156051791417394,0.6074380825971006,0.9993839364398435,-6.002276475667737,SELENOS,55829
ENSG00000119812.20,-0.07692174417234199,4.623476727021849,-0.5155867432872576,0.6074509075127387,0.9993839364398435,-5.801177260726973,FAM98A,25940
ENSG00000138463.9,0.2126132725791272,1.1650153863301433,0.5154452077603748,0.6075493708997737,0.9993839364398435,-5.053689989596772,SLC49A4,84925
ENSG00000105254.12,0.07409655569420881,5.484785733602329,0.5154948479477368,0.6075937715956127,0.9993839364398435,-6.004136302462942,TBCB,1155
ENSG00000185728.17,0.05532137867500353,6.061403056458201,0.5153198719356881,0.6076365705313183,0.9993839364398435,-6.107534255682671,YTHDF3,253943
ENSG00000270170.2,0.05232768663847409,5.987122607959953,0.515306408901632,0.6076459374777096,0.9993839364398435,-6.11259355707934,NCBP2AS2,152217
ENSG00000056736.10,0.14913540469514652,2.751056746066694,0.5151855612211037,0.6077300205484948,0.9993839364398435,-5.322752929103431,IL17RB,55540
ENSG00000228506.5,0.14915102230938126,1.749703971939235,0.5151787448498727,0.6077347633820391,0.9993839364398435,-5.19473944560203,NA,NA
ENSG00000174485.16,0.06682396444151895,5.295057553298373,0.5151421866765933,0.6077602008586965,0.9993839364398435,-5.968327968993446,DENND4A,10260
ENSG00000074695.6,0.05463240895023258,6.995757202789435,0.5151137778197232,0.6077799683077563,0.9993839364398435,-6.234406831119144,LMAN1,3998
ENSG00000122490.19,0.06528790723321087,5.174505748969552,0.5150552535508882,0.6078206915803912,0.9993839364398435,-5.964964754987467,SLC66A2,80148
