gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000228300.14,0.1026996437534553,4.107376453348837,0.6125602496085035,0.5417651087148965,0.9988761812004974,-4.789448504691356,FAM174C,55009
ENSG00000297830.1,0.4690940322332401,-1.2089900873414676,0.6125481740431951,0.5417730586129192,0.9988761812004974,-4.607762596935102,NA,NA
ENSG00000162892.16,-0.21486297273688626,1.8819190606044989,-0.6124453021744004,0.5418407862796835,0.9988761812004974,-4.652642518147937,IL24,11009
ENSG00000173334.4,0.13598166348581442,3.515404035321649,0.612373093600832,0.5418936607457441,0.9988761812004974,-4.7427409094923645,TRIB1,10221
ENSG00000112195.9,-0.23946741450197664,1.3311522664420972,-0.612292945495004,0.5419411011159372,0.9988761812004974,-4.634864731546531,TREML2,79865
ENSG00000197776.8,0.2401425133020676,1.1471169515527524,0.6121230119210593,0.5420530000677611,0.9988761812004974,-4.634012790661451,KLHDC1,122773
ENSG00000090674.16,-0.38367873704162436,-0.001642916507730941,-0.6119600628660179,0.5421603108195086,0.9988761812004974,-4.611154595423181,MCOLN1,57192
ENSG00000267607.2,0.2488597256664704,1.211042088518008,0.6118035580422986,0.5422633878440374,0.9988761812004974,-4.633460488380552,NA,NA
ENSG00000121904.19,0.40950796651588667,-0.6140027710343351,0.6117951053382856,0.542284518665467,0.9988761812004974,-4.613348123306441,CSMD2,114784
ENSG00000188001.10,-0.20971718360070968,1.7434247206116549,-0.6116451239425279,0.5423677456514813,0.9988761812004974,-4.644209265284971,TPRG1,285386
ENSG00000139197.11,-0.2447788440178844,1.846114174623389,-0.6116425220917397,0.5423694595307107,0.9988761812004974,-4.642966660416029,PEX5,5830
ENSG00000150779.12,0.07732239059986057,7.154688307161652,0.6124321944289338,0.5423701115091348,0.9988761812004974,-5.037784246936526,TIMM8B,26521
ENSG00000255156.1,-0.3690203452901709,-0.12768494158832994,-0.6115652947075352,0.5424203316501733,0.9988761812004974,-4.613169614728217,RNY1P9,100874358
ENSG00000213123.11,-0.0865430293650471,4.949899242742857,-0.611436396943469,0.5425052460725255,0.9988761812004974,-4.8564888281611305,DYNLT2B,255758
ENSG00000075891.24,0.30498194454859573,0.5597899620468757,0.6113870609344496,0.5425377491082671,0.9988761812004974,-4.6222884805752935,PAX2,5076
ENSG00000105397.16,0.12108637397728916,3.7556142207788863,0.6113474949023368,0.5425638163030486,0.9988761812004974,-4.758160938705289,TYK2,7297
ENSG00000114735.10,0.09223750633338845,6.7041897556243235,0.6129215101708672,0.5426057949809515,0.9988761812004974,-5.0187741088566575,HEMK1,51409
ENSG00000243753.8,0.4439780609070452,-1.5585996937094784,0.6114175463241176,0.5426785025480363,0.9988761812004974,-4.612020831569878,NA,NA
ENSG00000196670.14,0.09738666917453642,4.518844574296074,0.6111461426548995,0.5426964825638168,0.9988761812004974,-4.820643250527427,ZFP62,643836
ENSG00000140564.13,-0.07193329864012554,7.612007540748373,-0.6118256135524219,0.542741157749861,0.9988761812004974,-5.077846020192885,FURIN,5045
ENSG00000184675.11,-0.2340206072450195,1.5130373270599526,-0.6109672889198479,0.5428143388740196,0.9988761812004974,-4.637190961917023,AMER1,139285
ENSG00000164669.14,-0.7438109818218874,-1.5243381805876057,-0.6127041628142125,0.5428362122429163,0.9988761812004974,-4.6052355285423,NA,NA
ENSG00000267506.8,-0.19297704523155002,2.046180365514179,-0.6108693489526915,0.5428788822633166,0.9988761812004974,-4.660970270515661,NA,NA
ENSG00000179833.4,-0.08594762762841057,5.066770400978573,-0.6108496911289921,0.5428918374286782,0.9988761812004974,-4.866104433647647,SERTAD2,9792
ENSG00000258701.1,-0.4289637730547714,-0.3856445156758975,-0.6107569558255855,0.5429529552179762,0.9988761812004974,-4.610378873772205,LINC00638,196872
ENSG00000088448.14,0.06928860296207517,6.682592067915141,0.6105488791621446,0.543090102149059,0.9988761812004974,-5.021541917205383,ANKRD10,55608
ENSG00000257568.1,-0.20351530856160105,1.8510758306985313,-0.6105445092445654,0.5430929826255528,0.9988761812004974,-4.649597643297907,NA,NA
ENSG00000126953.8,0.13922120083327938,3.1203746879710534,0.6104817694729341,0.5431343390500213,0.9988761812004974,-4.700038569045451,TIMM8A,1678
ENSG00000162076.13,-0.23762338914838643,1.8475422481559187,-0.6103589343899761,0.5432153133590143,0.9988761812004974,-4.639821344048352,FLYWCH2,114984
ENSG00000213024.13,-0.06467393451916603,6.309624498406732,-0.6101508575599977,0.5433524939663894,0.9988761812004974,-4.974313395434248,NUP62,23636
ENSG00000288833.3,-0.2830256600980279,0.997988414826638,-0.6101054246540247,0.5433824492438595,0.9988761812004974,-4.626963960218979,NA,NA
ENSG00000137078.10,-0.05898050751926487,8.204591364390918,-0.6100547749143713,0.5434158451220903,0.9988761812004974,-5.115692826232114,SIT1,27240
ENSG00000188725.8,0.07250437879764782,6.431115218821964,0.6100398305943817,0.543431208359003,0.9988761812004974,-4.998162000102345,SMIM15,643155
ENSG00000175768.13,0.0673368972490822,6.463423162035075,0.6097277625263988,0.5436314855767101,0.9988761812004974,-4.99356348918197,TOMM5,401505
ENSG00000305678.1,-0.43708084991068274,-1.710400573397443,-0.6095284276489412,0.54376295341486,0.9988761812004974,-4.605711751648662,NA,NA
ENSG00000184697.7,0.3351344860796708,-0.6443100644380643,0.6105634400924145,0.5438141693523788,0.9988761812004974,-4.632977058205217,CLDN6,9074
ENSG00000169762.17,-0.09162417201551953,4.640962910238986,-0.6092379583823487,0.543954556151957,0.9988761812004974,-4.8306480252452255,TAPT1,202018
ENSG00000073578.18,0.0642599231984411,6.897347589993883,0.6091471778637628,0.5440144448656341,0.9988761812004974,-5.037683689294873,SDHA,6389
ENSG00000205707.11,0.16254335001488984,2.5937635255989218,0.6091447865501317,0.5440160224815493,0.9988761812004974,-4.679927672899985,ETFRF1,144363
ENSG00000164109.14,0.07824330740335661,6.662345577485823,0.6097637446380403,0.544030049098299,0.9988761812004974,-5.016439375122346,MAD2L1,4085
ENSG00000167461.12,-0.07566217133372,5.93340770761604,-0.6089808619483476,0.5441241736043624,0.9988761812004974,-4.946651310287298,RAB8A,4218
ENSG00000189266.13,-0.06252565133797194,6.5559809913731595,-0.6089709301279533,0.5441307265853863,0.9988761812004974,-5.008856062803854,PNRC2,55629
ENSG00000177666.17,0.09833146715245622,4.236294387138404,0.60893211212157,0.5441563389557382,0.9988761812004974,-4.791113251018232,PNPLA2,57104
ENSG00000167470.14,-0.05337739920040274,7.769368915316195,-0.608899505472709,0.544177853503665,0.9988761812004974,-5.091450584874461,MIDN,90007
ENSG00000048471.14,-0.12591394491931274,3.5367005974908476,-0.6085055330886495,0.5444378387106937,0.9988761812004974,-4.719085635510684,SNX29,92017
ENSG00000285712.2,0.22035545051897976,0.8493336897643543,0.6084943936650954,0.5444451906091519,0.9988761812004974,-4.634419765346425,NA,NA
ENSG00000285976.4,0.062005095653365316,7.515640374759582,0.6084490787553347,0.5444750984744022,0.9988761812004974,-5.073760301172108,LOC128125822,128125822
ENSG00000128604.21,-0.2580555936750607,1.2565469623402792,-0.6084091437965475,0.5445014562575772,0.9988761812004974,-4.632177325265347,IRF5,3663
ENSG00000159346.13,0.11633465715895674,3.8921529251358358,0.6082815745065003,0.5445856585794618,0.9988761812004974,-4.764300389730263,ADIPOR1,51094
ENSG00000279245.2,-0.7968175194477918,-1.004990184060768,-0.6103808022613451,0.5446020501979184,0.9988761812004974,-4.610832296904889,FAM223A,100132967
ENSG00000291210.2,0.10472233544355714,4.116473356967257,0.6081951585274681,0.5446427013291845,0.9988761812004974,-4.787673241587467,NA,NA
ENSG00000304412.1,0.1798664418832241,1.7994883038059297,0.6080836726212777,0.5447162970716017,0.9988761812004974,-4.653868650304983,NA,NA
ENSG00000148341.18,0.10258069031430406,4.281009778873648,0.6079043469651015,0.5448346867461384,0.9988761812004974,-4.788102048519968,SH3GLB2,56904
ENSG00000182196.14,0.06489326816529495,7.137349605914388,0.6078972973804432,0.5448393411033396,0.9988761812004974,-5.050759573355233,ARL6IP4,51329
ENSG00000198890.9,0.1275544281940748,3.4472222334109612,0.6076541912556955,0.5449998596933782,0.9988761812004974,-4.724954447546781,PRMT6,55170
ENSG00000182973.20,0.13748045386826746,3.4638179984249,0.6074823838174669,0.5451133154518083,0.9988761812004974,-4.7247379059664185,CNOT10,25904
ENSG00000173486.14,-0.06444480471290515,6.493918777076762,-0.6073662997021732,0.5451899801850661,0.9988761812004974,-4.993407455524824,FKBP2,2286
ENSG00000297268.1,-0.4349038855174263,-0.7305482315806575,-0.6073439865799214,0.5452047169298946,0.9988761812004974,-4.6092929356783925,NA,NA
ENSG00000134057.15,0.07876547061310823,5.756121449714607,0.6072418569203049,0.5452721712288395,0.9988761812004974,-4.942185544690708,CCNB1,891
ENSG00000196739.15,0.3862567091835927,-0.6207588600859879,0.607147245727116,0.5453346635128913,0.9988761812004974,-4.608860547625576,COL27A1,85301
ENSG00000230606.12,-0.2954981459391546,2.4154985234233752,-0.6091373511191541,0.5453954962650247,0.9988761812004974,-4.678246733452158,NA,NA
ENSG00000182180.14,-0.059962782737863485,6.4594716011051,-0.6069790173567324,0.5454457901107207,0.9988761812004974,-4.996430724910962,MRPS16,51021
ENSG00000170989.10,0.06894094528580208,6.398789126113119,0.6069114037763771,0.5454904568269479,0.9988761812004974,-5.0015907328170055,S1PR1,1901
ENSG00000153187.21,-0.055716386774161464,9.21743649254821,-0.606893116302478,0.5455117414575372,0.9988761812004974,-5.163300270119668,HNRNPU,3192
ENSG00000067334.14,-0.06358279042560788,6.270807830661212,-0.6068749371122384,0.5455145481108128,0.9988761812004974,-4.980832442420128,DNTTIP2,30836
ENSG00000203876.11,-0.37589547605581847,-0.12335629259607275,-0.6065327453030808,0.5457406393691204,0.9988761812004974,-4.614767978510173,ADD3-AS1,100505933
ENSG00000150787.8,-0.11766641136639988,3.9844123031143743,-0.6065315924662049,0.5457414011456301,0.9988761812004974,-4.774457937957007,PTS,5805
ENSG00000249346.9,0.33012696250456414,-0.6056881222995398,0.6064830503815184,0.5457734774800536,0.9988761812004974,-4.616075648769155,LINC01016,100507584
ENSG00000307565.1,0.31085579412359593,0.19079316004712002,0.6062221703626531,0.5459458818090619,0.9988761812004974,-4.623330131433573,NA,NA
ENSG00000150867.14,-0.06516884519151311,6.667909263789603,-0.6061133652627795,0.5460177945136369,0.9988761812004974,-5.0133443563314835,PIP4K2A,5305
ENSG00000173011.12,0.13602241243610314,3.1911968170473832,0.6060569343776342,0.5460550933376062,0.9988761812004974,-4.712599298920076,TADA2B,93624
ENSG00000289744.1,0.07546765928120625,5.669257084108989,0.6060056210026784,0.5460890107833016,0.9988761812004974,-4.94212418310866,NA,NA
ENSG00000231507.5,0.3136560857717315,0.28599781837278204,0.605855933834781,0.5461879580428705,0.9988761812004974,-4.618246738173276,LINC01353,100506775
ENSG00000112218.9,0.23300242096564605,1.3632643960520614,0.6052740755552428,0.5465726679195414,0.9988761812004974,-4.640670920499267,GPR63,81491
ENSG00000181523.13,0.1332137709701673,3.47416472179653,0.605183371025382,0.5466326517443185,0.9988761812004974,-4.743339067504332,SGSH,6448
ENSG00000226328.9,0.20026668187662144,1.9535639470124821,0.6049607997479506,0.5467798544392426,0.9988761812004974,-4.646025121181791,NUP50-DT,100506714
ENSG00000167733.14,0.1912232827701823,2.1587725136123463,0.6048978290826841,0.546821505178076,0.9988761812004974,-4.656004752880064,HSD11B1L,374875
ENSG00000139372.15,-0.07338737281972829,5.9759514225751404,-0.6048655653828873,0.5468428460026782,0.9988761812004974,-4.945592896237336,TDG,6996
ENSG00000203666.13,0.2947669573514596,0.865978752194644,0.6048538490588221,0.5468505958691956,0.9988761812004974,-4.625927757704384,EFCAB2,84288
ENSG00000130479.11,0.17032867153041664,2.682040012789613,0.6045043891764353,0.5470817746384897,0.9988761812004974,-4.677180365972335,MAP1S,55201
ENSG00000162396.6,-0.2578624055475234,1.6283298877053578,-0.6045513957738085,0.547137039171989,0.9988761812004974,-4.641728972516495,PARS2,25973
ENSG00000113845.10,0.05854913603489997,6.724656170801047,0.6044106144096623,0.5471438179865306,0.9988761812004974,-5.021299901993988,TIMMDC1,51300
ENSG00000293600.2,-1.4055707461534594,0.22491673953581262,-0.6064836897495322,0.5471652461965297,0.9988761812004974,-4.611760345491841,NA,NA
ENSG00000109814.12,0.1226831602910532,3.700432792938654,0.6043498993931683,0.5471839902011322,0.9988761812004974,-4.752581924222533,UGDH,7358
ENSG00000070540.13,-0.14739179607475794,3.0905748495244243,-0.6040430869731798,0.5473870159724599,0.9988761812004974,-4.703607486483792,WIPI1,55062
ENSG00000168291.13,-0.08214930379392094,5.190652929594994,-0.6038375344923033,0.5475230566081793,0.9988761812004974,-4.89093267425388,PDHB,5162
ENSG00000140006.12,0.08583838350068174,4.949711068860058,0.6036819143518158,0.5476260618761237,0.9988761812004974,-4.86230257234574,WDR89,112840
ENSG00000063169.12,0.19909036742715447,2.1533345793839347,0.6035782614161118,0.5476946753606889,0.9988761812004974,-4.659666695373181,BICRA,29998
ENSG00000166801.17,0.04969525729836288,7.538426584422139,0.6033283900073642,0.5478600965362207,0.9988761812004974,-5.078958412063657,FAM111A,63901
ENSG00000102034.18,-0.10784614678283821,4.07446020695613,-0.6030593672449268,0.5480382244741824,0.9988761812004974,-4.780218142454301,ELF4,2000
ENSG00000237301.2,-0.31772884448353156,0.3208422294647538,-0.6029896877483603,0.5480843660793149,0.9988761812004974,-4.620499261915116,NA,NA
ENSG00000275857.2,-0.12306312047563406,3.516708457979774,-0.6029413798649959,0.5481163565967575,0.9988761812004974,-4.729357810911859,NA,NA
ENSG00000168062.10,-0.5667520246432138,-1.809387064187991,-0.602844396717851,0.5481805837524196,0.9988761812004974,-4.6042190329324875,BATF2,116071
ENSG00000152382.6,0.06845882351635524,5.859917943182696,0.6028353050451133,0.5481866049128453,0.9988761812004974,-4.94672967132686,TADA1,117143
ENSG00000161999.13,-0.14127844338695628,3.3811838410401456,-0.6027329597735195,0.5482543876153183,0.9988761812004974,-4.719752256286687,JMJD8,339123
ENSG00000104497.15,0.1657543717604666,2.538087230299496,0.6026578067555011,0.5483041637219284,0.9988761812004974,-4.672839394167418,SNX16,64089
ENSG00000274425.1,0.06497645848332034,7.043058358079384,0.6026235944315875,0.5483319793932782,0.9988761812004974,-5.057869849406378,NA,NA
ENSG00000170515.14,0.07786136709402491,9.03385778904814,0.604405884137915,0.548349162960692,0.9988761812004974,-5.157266574293245,PA2G4,5036
ENSG00000165802.23,0.10651995315755247,5.033917610674868,0.6037318258995445,0.5483733583633139,0.9988761812004974,-4.896688364513422,NSMF,26012
ENSG00000279203.1,-0.30577241488145834,0.5848398145980958,-0.6023931871479592,0.5484794473297154,0.9988761812004974,-4.620354488127368,NA,NA
ENSG00000173917.11,0.1106965206507895,3.8701798120490727,0.6020426573364598,0.5487116810565664,0.9988761812004974,-4.762324414320319,HOXB2,3212
ENSG00000011007.13,-0.08415529497988938,4.7415560693419865,-0.6019076074891266,0.5488011677334902,0.9988761812004974,-4.834668022172627,ELOA,6924
ENSG00000290089.2,0.3430833006480792,0.059511481270303465,0.6018025510866258,0.5488707852329894,0.9988761812004974,-4.616353080674397,NA,NA
ENSG00000168002.12,0.06502343843712577,6.310194047251275,0.6016849949835255,0.5489486911384784,0.9988761812004974,-4.9941858196714595,POLR2G,5436
ENSG00000037241.7,0.08395281056799053,4.9041194095589375,0.6013985449372827,0.5491385484214397,0.9988761812004974,-4.857702057835425,RPL26L1,51121
ENSG00000291073.2,0.3434668038137767,1.7775793849735433,0.6031084196798369,0.5491572701029361,0.9988761812004974,-4.641033491849418,NA,NA
ENSG00000076067.14,0.30241323493941474,1.0065308168635052,0.6013390948607534,0.5491779556860217,0.9988761812004974,-4.623380344701195,RBMS2,5939
ENSG00000048405.11,0.07457449972848007,5.739973730813482,0.6012678970439332,0.5492251519621139,0.9988761812004974,-4.937379229629264,ZNF800,168850
ENSG00000138629.16,0.15138060488938176,2.560475326701072,0.601090005462339,0.5493430832959456,0.9988761812004974,-4.679862780713614,UBL7,84993
ENSG00000142945.13,-0.07664938387389064,5.487444885503066,-0.6010794406060678,0.549350087554795,0.9988761812004974,-4.913568135944932,KIF2C,11004
ENSG00000204434.6,-0.2499169202929113,1.3942343928927743,-0.6010193645226654,0.5493899174802301,0.9988761812004974,-4.638485088308597,NA,NA
ENSG00000156675.16,0.07102022269614405,7.765347508630515,0.6018499591797507,0.549412409269595,0.9988761812004974,-5.093069233366699,RAB11FIP1,80223
ENSG00000185608.9,0.10076033116307137,4.343939169192565,0.6009431671461464,0.5494404377679847,0.9988761812004974,-4.803097513346903,MRPL40,64976
ENSG00000268375.1,0.27287091277972053,0.6691841071711128,0.6008607351468959,0.5494950943514921,0.9988761812004974,-4.632042237564752,NA,NA
ENSG00000106244.13,0.06117998770219568,6.774485650724884,0.6008568315727202,0.5494976826861755,0.9988761812004974,-5.026599593860806,PDAP1,11333
ENSG00000304733.1,-0.4335872608787099,-1.298284235219649,-0.6008511576207417,0.5495118656741053,0.9988761812004974,-4.611069699029936,NA,NA
ENSG00000205581.11,0.058141002195126745,8.263028570657458,0.6008270944241835,0.5495174006351791,0.9988761812004974,-5.123371818916172,HMGN1,3150
ENSG00000291212.2,-0.27760204376149744,0.5428023002570771,-0.6007544244500944,0.5495655877451886,0.9988761812004974,-4.624449724039918,NA,NA
ENSG00000289359.2,0.18507688783811727,2.18241951114025,0.6006489774307746,0.549635512924477,0.9988761812004974,-4.6677642744400565,NA,NA
ENSG00000179085.8,0.09614665173671,5.215575239912352,0.6011838494683721,0.5496419137450868,0.9988761812004974,-4.898239472307115,DPM3,54344
ENSG00000124532.15,0.09841422577526293,4.3461068310067885,0.6004630861734698,0.5497587940302022,0.9988761812004974,-4.796312367904776,MRS2,57380
ENSG00000120688.9,0.06653585185371735,5.649209151111126,0.6004264837798926,0.5497830699820823,0.9988761812004974,-4.924920211326737,WBP4,11193
ENSG00000141664.10,0.08478981057340995,5.23666732333835,0.6003921300988282,0.5498058550002825,0.9988761812004974,-4.86328178214723,ZCCHC2,54877
ENSG00000127152.18,0.05585931105137654,8.407241284434166,0.6003602466837127,0.5498270020425267,0.9988761812004974,-5.131852320870754,BCL11B,64919
ENSG00000273899.5,0.10929143046970635,3.8981598357212204,0.6003493167855203,0.5498342515172219,0.9988761812004974,-4.771120434544484,NOL12,79159
ENSG00000164167.12,0.07631721391175628,5.59323752326362,0.6003353640650183,0.5498435060092092,0.9988761812004974,-4.924238552248094,LSM6,11157
ENSG00000279573.1,0.35906335109715076,0.04199366017715246,0.6002176918905534,0.5499215581378205,0.9988761812004974,-4.615711471231582,NA,NA
ENSG00000113658.18,-0.09876255169163262,4.421763724427168,-0.600157068907357,0.5499617716203841,0.9988761812004974,-4.803820631707021,SMAD5,4090
ENSG00000022976.16,0.12283512848988964,3.5436624503765017,0.6000585014932038,0.5500271582034169,0.9988761812004974,-4.731644034510106,ZNF839,55778
ENSG00000125648.15,0.15689305568332568,2.7923888888872472,0.5999953477638135,0.5500690544877584,0.9988761812004974,-4.686944318495213,SLC25A23,79085
ENSG00000219200.12,0.060704309456439454,7.264547432380918,0.599649951151868,0.55029821943593,0.9988761812004974,-5.064680729760755,RNASEK,440400
ENSG00000230590.13,0.0973561744495548,4.998991261323537,0.5998004795181184,0.5503098052757759,0.9988761812004974,-4.864628695448679,FTX,100302692
ENSG00000078124.13,-0.14024136709833046,3.3971082900269485,-0.5995925113003596,0.5503363344665353,0.9988761812004974,-4.710996569579651,ACER3,55331
ENSG00000174574.16,0.08155830793727326,5.648305223727068,0.5995846384536844,0.5503567601089427,0.9988761812004974,-4.932680159326221,AKIRIN1,79647
ENSG00000162694.14,0.260035450275946,1.1714162757181,0.599485926515824,0.5504070638199563,0.9988761812004974,-4.632700896058009,EXTL2,2135
ENSG00000269161.1,-0.33499751794884924,0.0756517692017884,-0.5994531809095714,0.5504287946233699,0.9988761812004974,-4.617888173205836,NA,NA
ENSG00000042781.14,0.32554398030182863,0.07472086638629524,0.5993042563476404,0.5505276301086262,0.9988761812004974,-4.619965710454347,USH2A,7399
ENSG00000280734.5,0.1781651917654492,2.187148932182744,0.5992988420962481,0.5505312235057722,0.9988761812004974,-4.659652181697087,NA,NA
ENSG00000220842.6,0.14363874264116117,4.439338415426842,0.6010651058405807,0.5505398767642848,0.9988761812004974,-4.824921685845072,RPL21P16,729402
ENSG00000171155.8,0.08184700273001866,5.312096437967584,0.5992561009498588,0.5505595908893233,0.9988761812004974,-4.902719712360556,C1GALT1C1,29071
ENSG00000267289.2,0.2990545072512742,0.8500547110972915,0.599238218629569,0.5505714596379058,0.9988761812004974,-4.624869824099798,PIN1-DT,100996288
ENSG00000279281.1,0.22592781921090999,2.593721900329324,0.600347293587128,0.5505919291252594,0.9988761812004974,-4.675998161321001,NA,NA
ENSG00000265678.1,-0.3228642729915003,0.4898096817575994,-0.59916119618326,0.550622581987823,0.9988761812004974,-4.617885527432287,NA,NA
ENSG00000040608.14,0.15580699214776983,2.505761266537309,0.5990654485556026,0.5506861361745942,0.9988761812004974,-4.700742157969709,RTN4R,65078
ENSG00000158850.15,0.060521068831928204,6.104464184775993,0.5990237900404844,0.5507137888996596,0.9988761812004974,-4.976455386043529,B4GALT3,8703
ENSG00000136100.14,0.06643299481542453,5.661471989862158,0.5989620605505208,0.5507547659209563,0.9988761812004974,-4.9292228086672365,VPS36,51028
ENSG00000050393.12,0.0902060737399406,4.485602121699866,0.5988119013503055,0.5508544503677859,0.9988761812004974,-4.814021941695466,MCUR1,63933
ENSG00000224184.8,0.35177672170033863,-0.23136026681486382,0.5987787054336753,0.5508764889747703,0.9988761812004974,-4.6140930251638,MIR3681HG,100506457
ENSG00000009780.16,0.10581887276679325,4.03566201843424,0.5987151764531554,0.5509186667851159,0.9988761812004974,-4.776032020274294,FAM76A,199870
ENSG00000105856.14,0.09233456928985717,4.335574122977252,0.5987147852352013,0.550918926525389,0.9988761812004974,-4.824290701544317,HBP1,26959
ENSG00000124279.12,-0.16104723316355773,2.9088006075847264,-0.5985754481120098,0.5510114401406939,0.9988761812004974,-4.695664316918722,FASTKD3,79072
ENSG00000213058.3,0.26872224004557177,-1.1173050322816742,0.5985442142057043,0.5510321791234816,0.9988761812004974,-4.619514015574207,NA,NA
ENSG00000235688.4,0.33701576871779904,0.8088111595052913,0.598539036928836,0.5510356168181917,0.9988761812004974,-4.620626608871907,NA,NA
ENSG00000245384.3,0.37331317607694575,0.12596673531769073,0.5988378887084042,0.5510634693825726,0.9988761812004974,-4.6193025801826355,CXXC4-AS1,101929468
ENSG00000110713.18,0.07418768187518765,5.9298414151618335,0.598488065507973,0.5510694622458784,0.9988761812004974,-4.957134547818382,NUP98,4928
ENSG00000269952.1,-0.31850094881829827,0.687326690450692,-0.5984228979969598,0.5511127355049341,0.9988761812004974,-4.620841462217385,NA,NA
ENSG00000106682.16,0.05551943585109331,7.304696837167633,0.5982138777510313,0.5512515429350611,0.9988761812004974,-5.063736149145364,EIF4H,7458
ENSG00000065559.15,0.0840976457440803,4.943785862322208,0.5981285477499001,0.5513082144249704,0.9988761812004974,-4.855875900129593,MAP2K4,6416
ENSG00000168758.11,0.11405706223559564,3.7147380574280513,0.5980516334596249,0.5513592991598376,0.9988761812004974,-4.762272755980668,SEMA4C,54910
ENSG00000167977.9,0.08036197188892835,5.341152636953197,0.5980226168280096,0.5513785719663389,0.9988761812004974,-4.898151014659742,KCTD5,54442
ENSG00000196419.13,-0.05612809940864061,6.92265962367182,-0.5978605098594579,0.5514862493883881,0.9988761812004974,-5.032904686605382,XRCC6,2547
ENSG00000131943.20,-0.07114100929662914,5.784288909062421,-0.5978365185621672,0.5515021861852415,0.9988761812004974,-4.944819827988159,C19orf12,83636
ENSG00000162104.10,-0.25307012590678124,0.5645615172143804,-0.5977656524123962,0.5515492620760281,0.9988761812004974,-4.625539955247177,ADCY9,115
ENSG00000148450.13,0.16889464514962338,2.5164421667881904,0.5976779059904571,0.5516075541979727,0.9988761812004974,-4.675865798173296,MSRB2,22921
ENSG00000197070.14,0.08899747549348724,4.161952689942635,0.5975813888783879,0.5516716764634264,0.9988761812004974,-4.799035457567801,ARRDC1,92714
ENSG00000147403.18,0.0653379360688735,10.010174606187384,0.5987973898090891,0.551807944618232,0.9988761812004974,-5.213182677678894,RPL10,6134
ENSG00000295245.1,0.2192186114758501,1.0664879096877613,0.5973611097380385,0.5518180354253002,0.9988761812004974,-4.636389398406983,NA,NA
ENSG00000204590.13,-0.08105932517180214,5.017121881709341,-0.5973305169639431,0.5518383635629045,0.9988761812004974,-4.870135440883858,GNL1,2794
ENSG00000205138.4,0.13928696043665667,3.117133625421925,0.5972740870277637,0.5518758608339234,0.9988761812004974,-4.704120305939864,SDHAF1,644096
ENSG00000005469.12,-0.12841471256081594,3.2327024680736334,-0.597048894423484,0.5520255123143156,0.9988761812004974,-4.710490716343086,CROT,54677
ENSG00000272143.3,0.27820282971604665,1.1642249953108468,0.5969460137030774,0.5520938883221163,0.9988761812004974,-4.626912830824742,FGF14-AS2,283481
ENSG00000170946.15,0.11722367137957201,3.9292039940439287,0.5967211129095321,0.5522433753581026,0.9988761812004974,-4.7671429352134185,DNAJC24,120526
ENSG00000288044.4,-0.23019855882223372,1.1679737911752917,-0.5967125994339847,0.5522490344911871,0.9988761812004974,-4.632294696482969,NA,NA
ENSG00000129295.10,0.32233717462308087,-0.14515485156254493,0.5966264865355316,0.5523062776475588,0.9988761812004974,-4.617743015736953,DNAAF11,23639
ENSG00000269397.1,-0.21051611572224438,1.9324414383503192,-0.5965793978194326,0.5523375809097827,0.9988761812004974,-4.648330765827087,NA,NA
ENSG00000279641.1,-0.08612242615459831,4.967637420450586,-0.5963991117272858,0.5524574382526921,0.9988761812004974,-4.85962082537839,NA,NA
ENSG00000162928.9,0.11766046124451046,3.278640131247611,0.5963852143717601,0.552466677996382,0.9988761812004974,-4.730383703724164,PEX13,5194
ENSG00000196372.13,0.30159892368179186,0.47859201277855784,0.5961777269233088,0.5526046364967852,0.9988761812004974,-4.621539173680496,ASB13,79754
ENSG00000106992.19,0.08386621505586866,4.458402266607547,0.5961437229538097,0.552627247391587,0.9988761812004974,-4.849144416309993,AK1,203
ENSG00000119912.18,-0.10271723909711605,4.0805767729236795,-0.5959902024742151,0.5527293363805517,0.9988761812004974,-4.7759712292547425,IDE,3416
ENSG00000175779.6,-0.1129173404938113,3.4723786528211966,-0.5958681357452014,0.5528105157775633,0.9988761812004974,-4.7494084087731885,LINC02694,400359
ENSG00000113812.14,0.09657372605083481,4.651723631845651,0.5958439560680071,0.5528265969636059,0.9988761812004974,-4.83365156035528,ACTR8,93973
ENSG00000163689.21,-0.34667707676002996,-0.03347498506257406,-0.5956495016432869,0.5529559313187513,0.9988761812004974,-4.61462449157091,CFAP20DC,200844
ENSG00000229809.9,-0.13596685929678998,2.9686663213543873,-0.5956322835179838,0.5529673840618641,0.9988761812004974,-4.708511255691211,ZNF688,146542
ENSG00000178163.8,0.08668046070156699,4.365259851260303,0.595561939878891,0.553014174799964,0.9988761812004974,-4.817080967514432,ZNF518B,85460
ENSG00000268533.1,0.22988922766454278,1.5638054298544013,0.5954213044058382,0.5531077277372924,0.9988761812004974,-4.64293962310924,NA,NA
ENSG00000204524.7,0.19518171160612297,1.9935511456804311,0.5952757054413627,0.5532045907822954,0.9988761812004974,-4.657196432713977,ZNF805,390980
ENSG00000172780.17,0.07753395573832833,5.588303216564923,0.5951672041157791,0.5532767792734288,0.9988761812004974,-4.937252596768561,RAB43,339122
ENSG00000141258.13,-0.10486605442937069,4.181009949200998,-0.5951662610460956,0.5532774067405213,0.9988761812004974,-4.793328889125427,SGSM2,9905
