gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000089248.7,-0.04986229249976226,8.451375247082192,-0.6295742355459667,0.530623180452476,0.9629909244040203,-6.756038488005065,ERP29,10961
ENSG00000168993.15,0.4022865284692646,-0.7390100008185704,0.6294715577768889,0.5306900643623793,0.9629909244040203,-4.9715619357772844,CPLX1,10815
ENSG00000139211.7,0.10039617361222852,4.38281068714503,0.6290881633141617,0.530939844531755,0.9629909244040203,-6.169688389757284,AMIGO2,347902
ENSG00000203943.9,0.36198920242945914,-0.19625153382383095,0.6289403759459163,0.531036143693518,0.9629909244040203,-5.083563694233798,SAMD13,148418
ENSG00000197653.16,-0.3593537612822284,-0.5865376889189107,-0.6288544950691253,0.5310921083439542,0.9629909244040203,-4.999498185733322,DNAH10,196385
ENSG00000086015.23,-0.13242858692050952,3.5134197054781544,-0.6288297613215494,0.5311082267636471,0.9629909244040203,-5.837327826081843,MAST2,23139
ENSG00000309989.1,0.39252291135598205,-1.7501899330615767,0.6288280399033823,0.5311093485820368,0.9629909244040203,-4.986242754201707,NA,NA
ENSG00000116649.10,-0.11382639774163694,4.248085249225891,-0.6286384771411391,0.5312328908299766,0.9629909244040203,-6.033967256835638,SRM,6723
ENSG00000113734.18,0.12434047793501257,3.648500769068421,0.6286197167380233,0.5312451182061583,0.9629909244040203,-5.94544776316339,BNIP1,662
ENSG00000074660.17,-0.43397738142794395,-0.3535144096731229,-0.6285965139947952,0.5312602411454692,0.9629909244040203,-5.002018859088605,SCARF1,8578
ENSG00000168175.16,0.05975736045718261,6.8517797491389825,0.6284479155162844,0.5313570990010356,0.9629909244040203,-6.580624903254191,MAPK1IP1L,93487
ENSG00000166902.5,-0.06692367043755798,6.500138138856935,-0.6283955942985592,0.5313912046203177,0.9629909244040203,-6.53003069607069,MRPL16,54948
ENSG00000166012.17,-0.07145841744778281,6.815163356136467,-0.6283716313439965,0.5314127078828623,0.9629909244040203,-6.58966407414447,TAF1D,79101
ENSG00000169379.17,-0.15362071314121994,3.40599979466482,-0.6283063247905828,0.5315021469780998,0.9629909244040203,-5.870142782512173,ARL13B,200894
ENSG00000178927.19,-0.07181560589368186,5.318359336241547,-0.6280728637402742,0.5316016017017122,0.9629909244040203,-6.335821000229046,CYBC1,79415
ENSG00000290718.2,-0.5455121138595835,-0.3872212710911191,-0.6299836396422369,0.5316133505757314,0.9629909244040203,-5.094322539224829,FAM95B1,100133036
ENSG00000185842.16,-0.2663847037642587,1.0346493438092206,-0.6279428712252002,0.5316863595935549,0.9629909244040203,-5.242762898848563,DNAH14,127602
ENSG00000296672.1,-0.2858444082098088,1.1688705124954868,-0.6278920993453703,0.5317194658338644,0.9629909244040203,-5.301525284838706,NA,NA
ENSG00000196235.14,-0.07335645042968242,5.2494397029337945,-0.6278742716737633,0.5317310907723507,0.9629909244040203,-6.319694797717918,SUPT5H,6829
ENSG00000175544.14,0.19114873786537423,1.835046122927767,0.6278574625864684,0.531742051639796,0.9629909244040203,-5.518964198929917,CABP4,57010
ENSG00000308299.1,0.34610910750748713,0.41368163024376003,0.6277371012661321,0.5318323417613202,0.9629909244040203,-5.180297611507715,NA,NA
ENSG00000183742.13,0.38963623997428287,0.3848086768026047,0.6276925947407839,0.53185497123748,0.9629909244040203,-5.097587315294374,MACC1,346389
ENSG00000102743.16,-0.15493550050837124,3.493264001077828,-0.6276774367082185,0.5318594501947499,0.9629909244040203,-5.836170695833275,SLC25A15,10166
ENSG00000135441.8,-0.071976412750697,6.258157040337701,-0.6276053623939789,0.5319064550730741,0.9629909244040203,-6.500139526316718,BLOC1S1,2647
ENSG00000187239.19,-0.058287268215120314,8.10254344750287,-0.6272833782556211,0.5321164703857615,0.9629909244040203,-6.713791521494252,FNBP1,23048
ENSG00000127980.16,0.12890436119451065,3.2826019419441343,0.6270314167873327,0.5322808429528638,0.9629909244040203,-5.885015117613468,PEX1,5189
ENSG00000295213.1,-0.310024289682048,-1.126038547561279,-0.6269731713874529,0.5323188443332914,0.9629909244040203,-5.0478045726644805,NA,NA
ENSG00000145284.12,0.22985632098544007,1.7059261431784658,0.6269262403027537,0.5323494648667518,0.9629909244040203,-5.4898957393592225,SCD5,79966
ENSG00000155380.13,-0.07011629497341598,6.845198625644323,-0.6266696306742925,0.5325169077578157,0.9629909244040203,-6.568109431436801,SLC16A1,6566
ENSG00000171530.15,0.053695992242678514,9.439002394795239,0.626642194778084,0.5325348118309388,0.9629909244040203,-6.815536433623068,TBCA,6902
ENSG00000121486.12,0.07995845659082956,5.068557779031035,0.6264337148843175,0.5326708714312984,0.9629909244040203,-6.299333216191164,TRMT1L,81627
ENSG00000083799.18,-0.053438692679545596,8.213828628714209,-0.6263690431483174,0.5327130815866137,0.9629909244040203,-6.729886770483253,CYLD,1540
ENSG00000179526.17,-0.13133237679219656,3.6563851310001962,-0.6260729352988725,0.532906368191786,0.9629909244040203,-5.882034627554228,SHARPIN,81858
ENSG00000196923.14,0.25894895709834664,1.0866090724859554,0.6259676898755758,0.532975076618786,0.9629909244040203,-5.263533445233923,PDLIM7,9260
ENSG00000153037.15,0.07703298151556215,6.186668664148174,0.6256116853711284,0.5332075243999899,0.9629909244040203,-6.4854725169464,SRP19,6728
ENSG00000167261.14,-0.24905787975002003,0.9405145923145675,-0.6255965319442525,0.5332174197588959,0.9629909244040203,-5.305064800539228,DPEP2,64174
ENSG00000168036.19,0.05270989661201586,7.24710959470809,0.6254899291461572,0.5332870352597314,0.9629909244040203,-6.638045395096814,CTNNB1,1499
ENSG00000196449.4,0.09877749295606986,4.531798931052762,0.6254855351614165,0.5332899047917425,0.9629909244040203,-6.164939386063318,YRDC,79693
ENSG00000308144.1,0.26236325779108527,1.322604819938188,0.6256366645526729,0.5332911170023584,0.9629909244040203,-5.410096786387063,NA,NA
ENSG00000177989.14,0.3222637834388004,0.528881994214895,0.6253282326769284,0.5333926378519365,0.9629909244040203,-5.157196656111876,CIMAP1B,440836
ENSG00000135316.20,0.05489384406573894,7.87962415055582,0.6252756941512457,0.5334269526319051,0.9629909244040203,-6.6839598569217085,SYNCRIP,10492
ENSG00000126773.13,0.07988166678640596,6.069485620973337,0.6252641421836351,0.5334398797703437,0.9629909244040203,-6.47577825372708,PCNX4,64430
ENSG00000073910.23,0.2602631423456161,1.116121937846344,0.6252084404781469,0.5334708800546576,0.9629909244040203,-5.292882073430482,FRY,10129
ENSG00000005882.12,0.24372438060037993,1.8352429477153274,0.6251839492579504,0.533558094962404,0.9629909244040203,-5.464631477467828,PDK2,5164
ENSG00000229839.7,-0.31886991146770316,0.6820453975498139,-0.6250288052587322,0.533588219749366,0.9629909244040203,-5.132686532401542,NA,NA
ENSG00000167604.16,0.21252541434292183,2.0162573803260586,0.6248980745672441,0.5336736228113975,0.9629909244040203,-5.508040208295027,NFKBID,84807
ENSG00000100580.8,0.08346506329204217,5.1759318150902756,0.6248912490302763,0.5336780819554654,0.9629909244040203,-6.308126749443433,TMED8,283578
ENSG00000110031.13,0.07003375800827172,5.905523982419836,0.6248044238115594,0.5337348068063201,0.9629909244040203,-6.458248116301873,LPXN,9404
ENSG00000243335.10,-0.07438918476448642,6.0672145312927785,-0.6247749209828213,0.533754082367387,0.9629909244040203,-6.46677847733396,KCTD7,154881
ENSG00000172339.10,-0.2043545096800805,1.947773309833019,-0.6247335380743338,0.5337811203363132,0.9629909244040203,-5.518472418107625,ALG14,199857
ENSG00000284753.2,0.32923184490174007,0.4279172196120598,0.6247261522063622,0.5337859460467207,0.9629909244040203,-5.168033163369909,EEF1AKMT4,110599564
ENSG00000196890.5,0.24835608117303654,0.9036625625916819,0.6246884691027281,0.5338105674350204,0.9629909244040203,-5.291066089566975,H2BC26,128312
ENSG00000289562.3,-0.29485635032176316,0.9934149370751382,-0.6248110019405309,0.5338152337651177,0.9629909244040203,-5.313994627031124,NA,NA
ENSG00000104738.19,0.06958800323871017,7.025824798325641,0.6245975112302774,0.5338699998992302,0.9629909244040203,-6.576359372962481,MCM4,4173
ENSG00000071909.19,0.41939307086545136,-0.6364687367166357,0.6245233608338394,0.5339184527652986,0.9629909244040203,-5.042101762476182,MYO3B,140469
ENSG00000114126.18,0.08314280994591705,4.7382169512314745,0.6243507357527143,0.5340312617233459,0.9629909244040203,-6.245597014838576,TFDP2,7029
ENSG00000145817.17,0.0774909441557492,6.283889597454743,0.6244032573886006,0.5340385730124662,0.9629909244040203,-6.5196497482451905,YIPF5,81555
ENSG00000275793.1,-0.5240275143552253,-2.7616336189604698,-0.6242318428294074,0.5341089643138008,0.9629909244040203,-4.835684851728416,RIMBP3,85376
ENSG00000205683.12,-0.33561958697202143,0.8856167005616619,-0.6240739852426195,0.5342535791883339,0.9629909244040203,-5.206974677166714,DPF3,8110
ENSG00000299827.1,-0.09672639889407719,4.428575760018749,-0.6239587689333586,0.5342874540209752,0.9629909244040203,-6.167571776599999,NA,NA
ENSG00000177889.10,-0.07549667336472865,6.535668984364124,-0.6238396796598995,0.5343812260821548,0.9629909244040203,-6.536728089227186,UBE2N,7334
ENSG00000164674.17,0.11646146716698702,5.842800415457931,0.6256816715380902,0.5343990306482682,0.9629909244040203,-6.42564441593167,SYTL3,94120
ENSG00000213930.12,0.10580704904351279,4.074951055841845,0.6237169081614935,0.534445567422767,0.9629909244040203,-6.098338676873093,GALT,2592
ENSG00000163492.16,0.16321184887679996,2.5039173274459157,0.6236818489148847,0.5344684889525393,0.9629909244040203,-5.667655110526101,CCDC141,285025
ENSG00000293332.2,-0.44202759406773173,-0.5874512546440135,-0.6236648444251442,0.5345373154794324,0.9629909244040203,-5.029513922063558,NA,NA
ENSG00000121879.6,0.0742832989153639,5.3836285724574795,0.6235549789417596,0.5345514400144455,0.9629909244040203,-6.364856118439558,PIK3CA,5290
ENSG00000100342.22,-0.08127934902021572,5.552009765687739,-0.623519045452395,0.5345749355145462,0.9629909244040203,-6.351476169296786,APOL1,8542
ENSG00000070610.14,0.11685749472220408,4.163255900214395,0.6235047973317039,0.5345842519489106,0.9629909244040203,-6.077405343710615,GBA2,57704
ENSG00000125247.16,-0.1319637033728851,3.211727338057059,-0.6234365654106516,0.5346288679854647,0.9629909244040203,-5.841336360238741,TMTC4,84899
ENSG00000184068.2,0.2612830131961159,1.43397900492052,0.6234133259116894,0.5346440644520345,0.9629909244040203,-5.347143898939465,NA,NA
ENSG00000197694.19,-0.11272600734225557,3.7591142282565775,-0.6234073612733346,0.5346479648054117,0.9629909244040203,-5.92595777492014,SPTAN1,6709
ENSG00000198865.10,0.14425107389989522,3.890451237450673,0.6234535463553333,0.5347670395884314,0.9629909244040203,-5.949310298134224,CCDC152,100129792
ENSG00000130052.14,0.2643538008922144,0.802391164474929,0.6228961637442757,0.5349822976682979,0.9629909244040203,-5.261364719165935,STARD8,9754
ENSG00000101152.12,-0.07611177335879127,6.072538348211192,-0.6228351180323782,0.5350222298873284,0.9629909244040203,-6.4752747781923015,DNAJC5,80331
ENSG00000137802.14,-0.1318011126367753,3.89217008661024,-0.6228107294642791,0.535038183763633,0.9629909244040203,-5.919258842595111,MAPKBP1,23005
ENSG00000154889.17,0.10024738115155873,4.215073181862279,0.6227341286489759,0.535088294070594,0.9629909244040203,-6.081095579921974,MPPE1,65258
ENSG00000108039.18,-0.07625855863987496,5.53191068419238,-0.6227316969997246,0.5350898848331671,0.9629909244040203,-6.345710851068939,XPNPEP1,7511
ENSG00000149792.9,-0.16529851461107636,3.376691161138058,-0.622861152226296,0.5350935324859067,0.9629909244040203,-5.807466280494773,MRPL49,740
ENSG00000242220.9,0.636022343533355,-2.002539159684257,0.6233309557701752,0.5351059275187555,0.9629909244040203,-4.883513316643775,TCP10L,140290
ENSG00000177868.12,-0.16111248009899493,2.7551186537627186,-0.6226285872304291,0.5351573405279277,0.9629909244040203,-5.7365233004630936,SVBP,374969
ENSG00000102710.21,-0.13263199587175656,3.8474254447961136,-0.6225788491721862,0.5351898813441212,0.9629909244040203,-5.934081629761525,SUPT20H,55578
ENSG00000131697.18,-0.18278687512819403,2.774326160589742,-0.6222126498667243,0.5354294962042707,0.963258669669081,-5.663341181668324,NPHP4,261734
ENSG00000088247.19,-0.05571694746389433,8.087144782347847,-0.6221598860890467,0.535464025611752,0.963258669669081,-6.703132890153692,KHSRP,8570
ENSG00000259475.2,0.21925379674572976,2.450285485689168,0.6221478410366393,0.5355954232495743,0.9633822885132777,-5.562715153052191,NA,NA
ENSG00000177000.13,-0.09539227323156219,4.526619320989023,-0.6215107524918888,0.5358889217619208,0.963455144956685,-6.162551175045127,MTHFR,4524
ENSG00000134905.17,0.10850023997642744,4.17727810457525,0.6213564687933111,0.53598993492399,0.963455144956685,-6.063292282515414,CARS2,79587
ENSG00000240036.4,0.6313920513471984,-1.857003758206209,0.6218328534946843,0.5360391536151546,0.963455144956685,-4.881714193486231,NA,NA
ENSG00000295663.1,0.17434648900150318,4.132408012344574,0.6232304124177409,0.5360395462420671,0.963455144956685,-6.05468258155206,NA,NA
ENSG00000059691.12,-0.15786202185562015,2.8133540395366734,-0.6212733938301073,0.5360443300934803,0.963455144956685,-5.6836330760546305,GATB,5188
ENSG00000259030.8,0.29131349584528865,0.26092037198136736,0.6211922633488747,0.5360974547991665,0.963455144956685,-5.164535359891471,FPGT-TNNI3K,100526835
ENSG00000123815.13,0.15505423743346647,2.9090646983432715,0.620507497028596,0.5365459511199449,0.963455144956685,-5.722293401665844,COQ8B,79934
ENSG00000099326.9,0.15723248666481782,2.8390216067199128,0.6203971814596854,0.5366182216460491,0.963455144956685,-5.728554263781995,MZF1,7593
ENSG00000174695.10,0.06034238440259099,6.821803843266919,0.6203782976639141,0.5366305933987643,0.963455144956685,-6.5965551440664605,TMEM167A,153339
ENSG00000196975.16,-0.09151796853197336,4.61910651599621,-0.6201462670539939,0.5367826205836106,0.963455144956685,-6.203813492672899,ANXA4,307
ENSG00000103494.16,-0.24377075063307407,1.7687809947607003,-0.6200922533947061,0.5368180136643461,0.963455144956685,-5.3863371315680215,RPGRIP1L,23322
ENSG00000257839.2,0.35426489476880546,-0.08924225441100704,0.619915000277659,0.5369341692249316,0.963455144956685,-5.071866923980742,NA,NA
ENSG00000162923.18,-0.07006354140187643,5.997176454329291,-0.6198876377294326,0.5369521012940439,0.963455144956685,-6.475431971303443,WDR26,80232
ENSG00000112139.17,-0.2979799640552314,1.1171063586656083,-0.6198625082792205,0.5369685701703122,0.963455144956685,-5.262169031238571,MDGA1,266727
ENSG00000139433.11,-0.07811493822374338,5.4022290890311595,-0.6195690865104911,0.5371608866427207,0.963455144956685,-6.350401067262923,GLTP,51228
ENSG00000101972.20,0.06019885040923256,7.639305861529084,0.6194730107465941,0.5372238649199692,0.963455144956685,-6.684556659461832,STAG2,10735
ENSG00000131023.13,-0.07919042475867855,5.013742163636263,-0.6194476761556738,0.5372404725351765,0.963455144956685,-6.251625780176346,LATS1,9113
ENSG00000270190.1,0.43947591230450755,-0.1381264732277767,0.6201359716617219,0.53725790980123,0.963455144956685,-5.091525886760284,NA,NA
ENSG00000165630.15,0.08321393859775128,5.054041352487738,0.6192938055550858,0.5373413451550024,0.963455144956685,-6.291980887464958,PRPF18,8559
ENSG00000256235.3,0.08653793416221589,5.107491090505595,0.6192582640693045,0.537364646386975,0.963455144956685,-6.291646747233272,SMIM3,85027
ENSG00000163590.14,-0.2787403114582676,1.2688175895478204,-0.619197372077444,0.5374045687779669,0.963455144956685,-5.294804028657675,PPM1L,151742
ENSG00000228716.7,0.07015192467398901,7.827920272782974,0.6195177716358554,0.5375106487566084,0.963455144956685,-6.680685953938559,DHFR,1719
ENSG00000042781.14,0.32900535613989756,0.07472086638629524,0.6190252272163004,0.5375174396755327,0.963455144956685,-5.167642963990046,USH2A,7399
ENSG00000256682.3,-0.4216602615634617,-0.11828365851123426,-0.6190141252892065,0.5375247193355133,0.963455144956685,-5.0061721592045805,NA,NA
ENSG00000189238.7,0.3364630687315817,-0.6450236839444882,0.6189858384778205,0.5375432675474743,0.963455144956685,-5.137345787856438,LINC00943,100507206
ENSG00000214706.12,0.14489899405837114,3.433096631675893,0.6188155241861317,0.5376549528510624,0.963455144956685,-5.836221062752081,IFRD2,7866
ENSG00000171476.23,-0.07850528334233875,6.612754538699902,-0.6194007822770604,0.5377061577965355,0.963455144956685,-6.59553092403398,HOPX,84525
ENSG00000123685.9,-0.15841991825765867,2.9693662803702163,-0.6187089131020257,0.5377248701708215,0.963455144956685,-5.729255756641691,BATF3,55509
ENSG00000279277.3,-0.1951893681661192,2.0974332667262634,-0.6186790050845115,0.5377444851797384,0.963455144956685,-5.515436533394085,NA,NA
ENSG00000290961.2,-0.6188685916519223,-2.5525090387372913,-0.6185117401934098,0.5378541916772908,0.963455144956685,-4.842953257431401,NA,NA
ENSG00000110583.13,0.11536808299214352,3.8398223479353777,0.6184088009994644,0.5379217136107242,0.963455144956685,-5.979524458143812,NAA40,79829
ENSG00000198720.13,0.3446058036358439,-0.3796802889658174,0.6183786692778087,0.5379414790308348,0.963455144956685,-5.108280637300206,ANKRD13B,124930
ENSG00000057704.13,-0.36659394620469626,0.20095388205875042,-0.6183432357297367,0.5379647227495259,0.963455144956685,-5.06768589582991,TMCC3,57458
ENSG00000132635.17,0.07318390633727656,5.983462035367306,0.6182006957208472,0.5380582314055311,0.963455144956685,-6.478373098459836,PCED1A,64773
ENSG00000309281.1,-0.36161440923854465,-1.141539454659936,-0.6180835989555515,0.5381350550723383,0.963455144956685,-4.995725499658823,NA,NA
ENSG00000269463.1,-0.3989720867642381,-0.3320660656634227,-0.6180366011548387,0.5381658904910416,0.963455144956685,-5.040578174048272,NA,NA
ENSG00000111669.15,-0.08551922338443596,9.27557589610261,-0.6200063690464626,0.5382309856906481,0.963455144956685,-6.801904923774009,TPI1,7167
ENSG00000165487.14,-0.11371210314099978,4.1493751507417045,-0.617617873939103,0.5384406586711957,0.963455144956685,-6.067802428657204,MICU2,221154
ENSG00000198689.13,0.11363051971377036,4.189631831209797,0.617609170789865,0.5384463704242198,0.963455144956685,-6.095910957654387,SLC9A6,10479
ENSG00000276412.3,-0.43447520484469226,0.4764569270594268,-0.6190685530518559,0.5384954407457719,0.963455144956685,-5.187050908978117,NA,NA
ENSG00000280407.3,0.27689815236559134,0.7507029255268866,0.6174365290325686,0.5385596791428762,0.963455144956685,-5.214208263641714,NA,NA
ENSG00000215717.7,0.08851582484649967,5.383859158232546,0.6174297058337409,0.5385641576136174,0.963455144956685,-6.365313288321859,TMEM167B,56900
ENSG00000012963.15,0.07511133812310167,5.408193613972432,0.6173148226733155,0.5386395651098654,0.963455144956685,-6.355765227520545,UBR7,55148
ENSG00000204842.18,-0.07562475101290378,5.327716026843585,-0.6172676710589011,0.5386705162455252,0.963455144956685,-6.314870105193893,ATXN2,6311
ENSG00000198373.13,-0.08439519363671977,5.391575553946625,-0.6172371311009793,0.5386905636865047,0.963455144956685,-6.354283681893715,WWP2,11060
ENSG00000108654.16,-0.049219859622119166,8.174451654068939,-0.6172229153527765,0.5386998955047786,0.963455144956685,-6.735937169806533,DDX5,1655
ENSG00000299137.1,0.3399579414360001,0.14760169494450817,0.617216636483782,0.5387040172461608,0.963455144956685,-5.169780938430941,NA,NA
ENSG00000142168.15,0.05765687882557913,8.0744047829592,0.6172144916096797,0.5387054252448786,0.963455144956685,-6.725798836366745,SOD1,6647
ENSG00000179818.18,0.44114225492768,0.21121154364625602,0.6185437153694769,0.5387321706913997,0.963455144956685,-5.1553616218059535,PCBP1-AS1,400960
ENSG00000204351.13,-0.09123823414054044,5.255888591370441,-0.6170471286277064,0.5388152961587092,0.963455144956685,-6.32948175184336,SKIC2,6499
ENSG00000172262.12,-0.0711678595326708,6.137502116392847,-0.6170204384286871,0.5388328188710256,0.963455144956685,-6.4719423083576,ZNF131,7690
ENSG00000173517.11,0.13239241754670994,3.477425907459442,0.6168504746630554,0.5389444107002627,0.9635425837458459,-5.890641870150871,PEAK1,79834
ENSG00000294961.1,1.0709837468498398,-1.5591581824695935,0.6188388404898758,0.5390650013375454,0.963646088690169,-4.993559493840052,NA,NA
ENSG00000223884.8,-0.21954315714567363,2.3924321432738895,-0.6165492299768653,0.539183210086928,0.9637453121335137,-5.537813218131149,LOC101929452,101929452
ENSG00000109184.15,0.11023228834300136,4.052480655397129,0.6161934524318714,0.5393758976336049,0.9639776217009893,-6.034575142930842,DCUN1D4,23142
ENSG00000288858.3,0.28456036459178446,0.6423791317528443,0.6158839628323699,0.539579210052203,0.9640082865360109,-5.23477111802346,NA,NA
ENSG00000080371.6,0.06054695580377789,6.231236678004575,0.6157626989209715,0.5396588823683316,0.9640082865360109,-6.511154632443782,RAB21,23011
ENSG00000104228.13,-0.11954781146017268,3.943449888039499,-0.6157231665245813,0.5396848570758173,0.9640082865360109,-6.02970785517137,TRIM35,23087
ENSG00000131171.13,0.06743235695241445,6.1293968413016,0.615359411865581,0.5399238914636828,0.9640082865360109,-6.498543574133332,SH3BGRL,6451
ENSG00000236287.8,0.08862539687254944,4.688114840829135,0.6153514051735972,0.539929153513784,0.9640082865360109,-6.221091897591028,ZBED5,58486
ENSG00000250379.1,-0.3736046208979818,-0.023597240131836002,-0.6153208987354007,0.5399492027828472,0.9640082865360109,-5.095207586911602,NA,NA
ENSG00000131069.20,-0.2252358113421744,2.1361415216935056,-0.6153047481609492,0.5399598173256476,0.9640082865360109,-5.438323526325549,ACSS2,55902
ENSG00000263787.1,0.4157953188166612,-0.481061757558877,0.6151300823484614,0.5400746186508876,0.9640082865360109,-5.002648181679872,NA,NA
ENSG00000081026.19,0.1791404612202352,2.3239121291105693,0.6150573723196419,0.5401224119036865,0.9640082865360109,-5.634775956303254,MAGI3,260425
ENSG00000131503.21,-0.05956548485832869,6.767518622215057,-0.6150547181467749,0.5401241565669457,0.9640082865360109,-6.585188269266862,ANKHD1,54882
ENSG00000232347.2,-0.17234431171581477,2.84969788697031,-0.61505087184747,0.5401266848538839,0.9640082865360109,-5.652494813396818,NA,NA
ENSG00000125870.11,-0.055498804192007256,8.908208846071753,-0.615021948764869,0.540145697049325,0.9640082865360109,-6.786714940280773,SNRPB2,6629
ENSG00000310473.1,0.26026880750180736,1.8596593791909404,0.6152361950509566,0.5403522602722516,0.9641266872432772,-5.458492971068422,NA,NA
ENSG00000100567.13,-0.07860020900695552,7.105846134936102,-0.6154754996075696,0.5403952192629177,0.9641266872432772,-6.616105749978735,PSMA3,5684
ENSG00000300546.1,0.29384562494511585,0.5861820530212735,0.6145437787016503,0.5404600650003604,0.9641266872432772,-5.209073127200637,NA,NA
ENSG00000148516.23,-0.11214520942080419,5.081668478125062,-0.6153736179162362,0.5404629497259646,0.9641266872432772,-6.269441599313911,ZEB1,6935
ENSG00000169814.18,0.11558755857589809,3.64583599457035,0.6143263881873932,0.5406030169111257,0.964239352140361,-5.925290430562178,BTD,686
ENSG00000152684.11,0.11926312317437615,3.4338126843363415,0.6141023283202139,0.5407503745851019,0.964239352140361,-5.9258937010012955,PELO,53918
ENSG00000236915.3,-0.3736768075000692,-0.06744266178531007,-0.6139132373634427,0.5408747501110835,0.964239352140361,-5.066565789927579,CLCA4-AS1,105378828
ENSG00000262879.8,0.09903818287651767,4.341237576749819,0.6137684779284657,0.5409699761839165,0.964239352140361,-6.158597935650987,NA,NA
ENSG00000162434.14,-0.055346016860595704,7.3566760077118545,-0.613680834007214,0.5410276345048258,0.964239352140361,-6.659028279068702,JAK1,3716
ENSG00000164031.17,0.0699327983915321,6.0991514097701796,0.6136623266060691,0.5410398103712881,0.964239352140361,-6.489387196884132,DNAJB14,79982
ENSG00000183444.10,0.24796739233152465,1.5899201609399138,0.6136003845470562,0.5410912419394855,0.964239352140361,-5.424432733901703,OR7E38P,389537
ENSG00000145781.9,0.12431099954930769,4.5549361857699155,0.6143852703592536,0.5411077514414167,0.964239352140361,-6.1682380382390685,COMMD10,51397
ENSG00000170264.13,0.1597372355890172,2.6188325363307796,0.6134820215458769,0.5411584388696375,0.964239352140361,-5.649045894582571,FAM161A,84140
ENSG00000148459.16,-0.22154029478742987,1.8716867007648994,-0.6134173773981533,0.5412009735523657,0.964239352140361,-5.419004609206851,PDSS1,23590
ENSG00000158470.5,-0.10258918666337458,4.501314933065146,-0.6133495628880203,0.5412455961020983,0.964239352140361,-6.150962406718599,B4GALT5,9334
ENSG00000154874.18,-0.7591442054372357,-2.2262461838286303,-0.6145701714841699,0.5413205693398417,0.964239352140361,-4.852036749069533,NA,NA
ENSG00000185070.12,0.2896834674311304,0.32658577953859386,0.6131905503186297,0.5413502351147911,0.964239352140361,-5.2255624780064815,FLRT2,23768
ENSG00000228794.13,-0.1358806990791286,3.3555743910435294,-0.6130611659567737,0.5414353847206252,0.964239352140361,-5.848345294566563,LINC01128,643837
ENSG00000307241.1,-0.19400125279447322,1.9427412285621917,-0.6128923313325542,0.5415465073099099,0.964239352140361,-5.448998880605498,NA,NA
ENSG00000136002.21,-0.3285689450348106,0.12779672388761062,-0.6128178153499177,0.5415955554890899,0.964239352140361,-5.087987507219885,ARHGEF4,50649
ENSG00000189369.9,-0.12448651852167414,3.123128841668966,-0.6128156800595992,0.5415969610208422,0.964239352140361,-5.851681822069066,GSPT2,23708
ENSG00000160439.16,-0.13142554345338597,3.746346703980204,-0.6127269938619659,0.5416553393871097,0.964239352140361,-5.918245223110876,RDH13,112724
ENSG00000285668.2,0.2636063546142332,1.1600106309177871,0.6122901318534366,0.5419429537652579,0.9643880716581867,-5.235212085085179,NA,NA
ENSG00000268858.3,0.313106188100619,0.21103100321994508,0.6122709933048561,0.5419555556756906,0.9643880716581867,-5.171211147832801,LOC112268269,112268269
ENSG00000273253.3,-0.09625298803622417,4.504004113214335,-0.6120632889385084,0.5420923296253854,0.9643880716581867,-6.149312251098009,NA,NA
ENSG00000187862.13,-0.15688026853287607,2.6113890673346347,-0.612038540024143,0.5421086280276999,0.9643880716581867,-5.637020361771584,TTC24,164118
ENSG00000263731.1,-0.14401465592355,3.0857973580579965,-0.6120149447198702,0.5421241669513974,0.9643880716581867,-5.757231864318195,NA,NA
ENSG00000172939.9,0.0918946174264148,5.629808780448529,0.6123963099208714,0.54218284358439806,0.9643880716581867,-6.408440833897654,OXSR1,9943
ENSG00000104825.17,-0.1030198444681849,4.242909103010349,-0.6118451363523653,0.5422360026162047,0.9643880716581867,-6.102230663849491,NFKBIB,4793
ENSG00000122512.17,-0.10465096408595986,4.327933963658158,-0.6118016788649852,0.5422646255660086,0.9643880716581867,-6.125617001152584,PMS2,5395
ENSG00000099860.10,-0.08739639911356178,5.860622286592171,-0.6121464144265027,0.542303585123078,0.9643880716581867,-6.448515667437704,GADD45B,4616
ENSG00000273445.2,0.18815916420768453,2.2278260102229286,0.611707329325272,0.5423878915138541,0.9644264105238244,-5.674367450134688,NA,NA
ENSG00000136888.8,0.05486870588271131,8.106714794508173,0.6113666381263823,0.5425512041390053,0.9646052062020256,-6.737975946237809,ATP6V1G1,9550
ENSG00000130821.17,0.24188079922722228,0.9413443276649229,0.6111855338943347,0.5426705273086097,0.964705760436425,-5.354359857146625,SLC6A8,6535
ENSG00000118707.11,0.08777865436244969,4.847211345329513,0.6108163195608843,0.542913830770483,0.9649742342054345,-6.245691859801294,TGIF2,60436
ENSG00000170852.12,-0.0734405652599932,5.686625143310028,-0.6105771036428049,0.5430714978763573,0.9649742342054345,-6.429790762662046,KBTBD2,25948
ENSG00000162104.10,-0.259210945712127,0.5645615172143804,-0.6105342672324425,0.5430997337843966,0.9649742342054345,-5.226597841416007,ADCY9,115
ENSG00000299028.1,0.4355490517485903,-1.3862555729419677,0.6103927014266742,0.5431930531279787,0.9649742342054345,-4.938003890412592,NA,NA
