gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000127483.19,-0.08259090405627045,6.894389696809146,-0.5577735126255607,0.5784315986858627,0.9996708895608946,-4.875751071578588,HP1BP3,50809
ENSG00000198719.9,-0.47981159796698436,-0.1426831971180594,-0.5576912709030449,0.5784875206776827,0.9996708895608946,-4.605249474851027,DLL1,28514
ENSG00000139112.11,-0.13143846403752857,5.14408620408143,-0.5581073139327276,0.5785745456268012,0.9996708895608946,-4.770280614760167,GABARAPL1,23710
ENSG00000138785.16,-0.17802362458677967,3.2620923110122675,-0.5573509453485743,0.5787189596885222,0.9996708895608946,-4.660741753935957,INTS12,57117
ENSG00000057935.14,0.18752599520472524,3.0203696593197855,0.5573054524662427,0.5787499005590304,0.9996708895608946,-4.652319231244842,MTA3,57504
ENSG00000162298.19,0.13146729400616053,3.985070862622208,0.5572422840119582,0.5787928643483347,0.9996708895608946,-4.6968286569337225,SYVN1,84447
ENSG00000102144.15,-0.10501002615161248,10.120027820226307,-0.5590091493548964,0.5788155464809898,0.9996708895608946,-5.0064410323164825,PGK1,5230
ENSG00000144843.12,0.24697167332139602,2.1030070170970117,0.5571996999150083,0.5788218286237024,0.9996708895608946,-4.629028310389057,ADPRH,141
ENSG00000008283.16,-0.13829561052702743,4.06497172515127,-0.5571960981595377,0.5788242784488182,0.9996708895608946,-4.710120689833929,CYB561,1534
ENSG00000102316.17,-0.11715564973378623,4.454885940611807,-0.5571694799724229,0.5788423836359182,0.9996708895608946,-4.72813106757799,MAGED2,10916
ENSG00000169976.7,-0.06271369277920513,8.315329172773684,-0.5571116404819929,0.5788817258955927,0.9996708895608946,-4.9474510357274575,SF3B5,83443
ENSG00000165417.12,-0.09159352000947774,6.237629178084459,-0.5570962977125765,0.5788921622188836,0.9996708895608946,-4.833555338829674,GTF2A1,2957
ENSG00000159840.16,0.1156208669965837,4.853305112780893,0.5570001623492099,0.5789575566143959,0.9996708895608946,-4.753134988947714,ZYX,7791
ENSG00000105287.13,-0.10324585283565302,5.645104179975125,-0.556982415801196,0.5789696287784725,0.9996708895608946,-4.795833580152076,PRKD2,25865
ENSG00000162604.13,-0.08214953561400407,6.763810835551726,-0.5568531721645975,0.5790575509342215,0.9996708895608946,-4.872258039443441,TM2D1,83941
ENSG00000029725.17,-0.09865844946300228,5.564060491249367,-0.5568500448553744,0.5790596784663045,0.9996708895608946,-4.793176210951586,RABEP1,9135
ENSG00000285732.1,-0.4412188932591679,0.08492234357876871,-0.5566738643348178,0.5791795414355869,0.9996708895608946,-4.607656697499781,NA,NA
ENSG00000299425.1,-0.17183081409124368,3.91476130452935,-0.5564556217846683,0.5793280373908669,0.9996708895608946,-4.679735556376372,NA,NA
ENSG00000184517.12,-0.14630764965483412,3.8202550219363305,-0.5564360298927117,0.5793413689376965,0.9996708895608946,-4.687872263298682,ZFP1,162239
ENSG00000254635.7,-0.10403841490675259,5.409399580986108,-0.556171622473109,0.5795213025857859,0.9996708895608946,-4.779874053820045,NA,NA
ENSG00000131373.15,-0.19971715007229474,2.761811439026334,-0.5561261254340303,0.5795522667676423,0.9996708895608946,-4.646406007730678,HACL1,26061
ENSG00000133026.14,-0.22685847561260042,2.564595302100672,-0.556109149738935,0.5795638202164872,0.9996708895608946,-4.636981602328065,MYH10,4628
ENSG00000067221.14,-0.2659554178281227,2.1341831082316385,-0.5560162233058726,0.5796270667493666,0.9996708895608946,-4.630615410240212,STOML1,9399
ENSG00000114739.14,-0.1695954714880239,3.4188857393895136,-0.5559212939067025,0.5796916799193379,0.9996708895608946,-4.674668738046328,ACVR2B,93
ENSG00000229605.5,0.8787231787857763,-1.9887436316989344,0.5567511765896763,0.5797557703708762,0.9996708895608946,-4.600296493382223,RPL21P93,653665
ENSG00000244687.13,-0.08551960588345064,6.10779053360718,-0.5556345752250434,0.5798868542678636,0.9996708895608946,-4.828200559787077,UBE2V1,7335
ENSG00000013573.17,-0.1399888064331809,3.77076876906717,-0.5554116063880401,0.5800386546626792,0.9996708895608946,-4.683285206756446,DDX11,1663
ENSG00000308585.1,0.4295106232747771,0.05491268283055559,0.5553766923987752,0.5800624263253271,0.9996708895608946,-4.607972421565969,NA,NA
ENSG00000170946.15,-0.1566364120377277,3.9292039940439287,-0.5552306966826341,0.5801618345198329,0.9996708895608946,-4.692055224571631,DNAJC24,120526
ENSG00000068024.18,0.14496040529894305,3.7779418999105077,0.5551916450073845,0.5801884261052421,0.9996708895608946,-4.68641874695586,HDAC4,9759
ENSG00000160818.17,0.118999535985024,5.483492265255653,0.5551912822003799,0.5801886731553312,0.9996708895608946,-4.766348546829699,GPATCH4,54865
ENSG00000104904.13,-0.060264065001950584,9.845297292542769,-0.5551808978613109,0.5801957442966628,0.9996708895608946,-5.002696866607597,OAZ1,4946
ENSG00000127666.11,-0.12858324267023225,4.609703479645088,-0.5551517876010083,0.5802155669390112,0.9996708895608946,-4.742763025954068,TICAM1,148022
ENSG00000267575.10,0.12547742374592907,4.755811578050767,0.5550854756605015,0.5802607232845245,0.9996708895608946,-4.7394483374281124,LINC02987,101927151
ENSG00000288920.1,-0.07483517927254368,9.781019923225244,-0.5555174448059303,0.580265532489713,0.9996708895608946,-5.00348898797268,RPSA2,388524
ENSG00000135362.14,-0.20752233244702545,2.3919950690176184,-0.5547048118844461,0.5805199757502806,0.9996708895608946,-4.642753455276849,PRR5L,79899
ENSG00000035141.10,-0.1072064924306142,4.99358090356807,-0.5545200190702193,0.5806458494745456,0.9996708895608946,-4.755232737408037,FAM136A,84908
ENSG00000186153.19,-0.3523698320919456,1.5384682658758486,-0.5546076631928502,0.5806878975985024,0.9996708895608946,-4.619156363756196,WWOX,51741
ENSG00000261512.3,-0.1344284482858038,4.323281870869084,-0.5543501724964953,0.5807615538640094,0.9996708895608946,-4.720814167421419,NA,NA
ENSG00000248752.4,0.43735983295966907,3.4647564489788096,0.5561881555813305,0.5807688170043201,0.9996708895608946,-4.748795102572838,NA,NA
ENSG00000163389.12,-0.10562929177029012,5.34446810865332,-0.5542478400171094,0.5808312710045651,0.9996708895608946,-4.781894686567383,POGLUT1,56983
ENSG00000006695.12,-0.17242477761904773,3.3010282422325936,-0.5539811577061633,0.5810129752355713,0.9996708895608946,-4.66877341472139,COX10,1352
ENSG00000198934.5,-0.25978935299629224,1.527718959307427,-0.553760342911347,0.5811634480725555,0.9996708895608946,-4.620501524697555,MAGEE1,57692
ENSG00000167702.13,-0.10672665512226764,4.7410089754763,-0.553731568194468,0.5811830577863084,0.9996708895608946,-4.755071897730799,KIFC2,90990
ENSG00000140905.11,-0.21005252134143326,3.3035704223291926,-0.5537144736248294,0.581194707732676,0.9996708895608946,-4.65468171175039,GCSH,2653
ENSG00000115138.11,-0.2246246832617773,2.0813886579203844,-0.5536695044248604,0.5812253547657525,0.9996708895608946,-4.629029504445727,POMC,5443
ENSG00000166704.13,0.23988639050795002,2.1722161100501105,0.5536618843906501,0.5812305479839468,0.9996708895608946,-4.630126420714825,ZNF606,80095
ENSG00000131747.15,-0.09215532463503351,11.10802720713567,-0.5552394044938347,0.5813050352419554,0.9996708895608946,-5.044155788431625,TOP2A,7153
ENSG00000227256.2,-0.49831262391617986,-0.28338659378330494,-0.5535330213804174,0.5813183742581072,0.9996708895608946,-4.604376007708734,NA,NA
ENSG00000112297.18,-0.07072467694722295,7.153144355326658,-0.5534780790503244,0.5813558219909861,0.9996708895608946,-4.894170910926341,CRYBG1,202
ENSG00000103404.15,0.2831140729807795,2.082365730787683,0.5534576421373298,0.5813697517269385,0.9996708895608946,-4.626018795465312,USP31,57478
ENSG00000279696.1,-0.29764160979499765,1.223517258459084,-0.5534307398739853,0.5813880884675797,0.9996708895608946,-4.61740696749748,NA,NA
ENSG00000178307.10,-0.09791289045230656,5.907440036123663,-0.5533380147967678,0.5814512925333488,0.9996708895608946,-4.8196458055803415,TMEM11,8834
ENSG00000250222.5,0.28029128357512034,1.9720009657199784,0.5533110346628144,0.5814696835785731,0.9996708895608946,-4.6289072753125495,NA,NA
ENSG00000285077.4,-0.31158980550414617,1.5557622313696235,-0.5533231480272263,0.5814928153463619,0.9996708895608946,-4.624246339954796,ARHGAP11B,89839
ENSG00000295911.1,-0.18384846763731444,3.386945823053726,-0.5532069115314668,0.581540661848237,0.9996708895608946,-4.666197198452289,NA,NA
ENSG00000124198.10,0.16182500266286493,3.711837774217672,0.5532067799113813,0.5815407515731363,0.9996708895608946,-4.678548682197025,ARFGEF2,10564
ENSG00000213341.11,-0.1139459333280941,5.153586386741149,-0.553120875384017,0.581599313759345,0.9996708895608946,-4.761731375740953,CHUK,1147
ENSG00000143753.14,0.08082423263196681,6.103308311465896,0.5527808261157335,0.5818311571039437,0.9996708895608946,-4.828775156805469,DEGS1,8560
ENSG00000198793.14,-0.10494135922122538,4.77099119944759,-0.5527567729584126,0.5818475580515343,0.9996708895608946,-4.740285586531958,MTOR,2475
ENSG00000101203.17,0.38195559535857826,0.531079283496869,0.5524813952128288,0.5820353434891871,0.9996708895608946,-4.611849623817698,COL20A1,57642
ENSG00000085415.16,-0.1002375317988653,5.323688249541232,-0.5521734015065544,0.5822454045019891,0.9996708895608946,-4.774173164386417,SEH1L,81929
ENSG00000068489.13,-0.08689867701893839,7.545056332622752,-0.5523780055036702,0.5822538666544379,0.9996708895608946,-4.904373692088072,PRR11,55771
ENSG00000171877.21,0.44498889404868663,-0.16165322151884232,0.5521487023581786,0.5822622516273304,0.9996708895608946,-4.606911540515203,FRMD5,84978
ENSG00000122692.9,-0.09963817719863854,4.869672498203801,-0.5518987773770917,0.5824327368262434,0.9996708895608946,-4.744383354654987,SMU1,55234
ENSG00000116127.20,0.16819039915266876,3.8646573087960694,0.5517789073135708,0.582514514061151,0.9996708895608946,-4.6834295032159385,ALMS1,7840
ENSG00000230648.2,0.22975863025855237,2.328943557112252,0.5516659906087525,0.5825915525927936,0.9996708895608946,-4.644214719776536,NA,NA
ENSG00000143570.19,0.09009073029187409,5.914471243545119,0.5516427678680215,0.5826073971356479,0.9996708895608946,-4.822056263975757,SLC39A1,27173
ENSG00000146223.16,-0.06727468569102069,7.445515722202885,-0.5516381859790224,0.5826105233169478,0.9996708895608946,-4.903834102750499,RPL7L1,285855
ENSG00000058063.17,-0.12557818192620207,4.955716462779664,-0.5517197756225753,0.5826402412896245,0.9996708895608946,-4.759327543615642,ATP11B,23200
ENSG00000130244.13,0.14624453445736973,3.6460614691498217,0.551585644468352,0.5826463724823638,0.9996708895608946,-4.6877035493327845,FAM98C,147965
ENSG00000294148.1,-0.38000128608762684,0.832173609985426,-0.5512696058585567,0.5828620282754815,0.9996708895608946,-4.611603849303715,NA,NA
ENSG00000302265.1,-0.43225912437972897,-0.09192051670881471,-0.5512692107041385,0.5828622979413716,0.9996708895608946,-4.605405702209576,NA,NA
ENSG00000103490.14,0.10041040207533669,5.373522767325802,0.551268639845403,0.5828626875135572,0.9996708895608946,-4.792223179734381,PYCARD,29108
ENSG00000172531.16,0.1065376686612316,6.356803244230666,0.5518632202116528,0.5828816576936391,0.9996708895608946,-4.846359701041315,PPP1CA,5499
ENSG00000141034.10,0.1448338809256855,4.0747132340183505,0.5512038686202505,0.5829068902633023,0.9996708895608946,-4.702718035235443,GID4,79018
ENSG00000172869.15,0.1514100713316231,3.807450093924634,0.5509541547384336,0.5830773209517642,0.9996708895608946,-4.691405846898142,DMXL1,1657
ENSG00000300370.1,-0.41638245526217793,0.8074318064242538,-0.5509577262723118,0.583088659433382,0.9996708895608946,-4.611363480692905,NA,NA
ENSG00000163093.12,-0.20626512133659558,2.5839504239160793,-0.5509258327221166,0.5830966523298262,0.9996708895608946,-4.641269784481793,BBS5,129880
ENSG00000304412.1,-0.23232217771086638,1.7994883038059297,-0.5507065329055247,0.5832463471492966,0.9996708895608946,-4.628182886166713,NA,NA
ENSG00000233016.10,-0.0906642715841528,5.862492962851742,-0.5506351875954059,0.5832950516358508,0.9996708895608946,-4.827837630381221,SNHG7,84973
ENSG00000280138.1,-0.14579269654871352,3.8792169012905413,-0.5506138106548963,0.5833096451627656,0.9996708895608946,-4.694103619161203,NA,NA
ENSG00000204209.13,0.08462927007575516,6.1221558983114734,0.5505633394702123,0.5833441013225333,0.9996708895608946,-4.829739000841219,DAXX,1616
ENSG00000198756.12,-0.41662307229677104,0.41895064051165676,-0.5505369191349823,0.5833621385990679,0.9996708895608946,-4.6087260369684095,COLGALT2,23127
ENSG00000135341.19,-0.08097745303770854,6.461084269982001,-0.5504636964066775,0.5834121294527909,0.9996708895608946,-4.854030458130044,MAP3K7,6885
ENSG00000288881.1,-0.4680129895234864,0.1996748184346591,-0.5503929896531067,0.5834604045198497,0.9996708895608946,-4.606663409568274,NA,NA
ENSG00000136937.13,0.09930725441406896,5.315488570141402,0.5503615776105226,0.5834818517132638,0.9996708895608946,-4.771204989906048,NCBP1,4686
ENSG00000128228.5,-0.13480303367018198,6.342591090729315,-0.5519064562652148,0.5834962605211209,0.9996708895608946,-4.833814216745669,SDF2L1,23753
ENSG00000004059.11,0.07738816915316526,8.377410183142393,0.5502509448749374,0.5836568715452222,0.9996708895608946,-4.952365901157176,ARF5,381
ENSG00000198860.14,-0.07166784253109704,7.412952408008891,-0.5500084058882043,0.5837230124124139,0.9996708895608946,-4.90671930560474,TSEN15,116461
ENSG00000169884.14,0.20604828051607882,2.9713269752122975,0.5499499756152573,0.5837629156455606,0.9996708895608946,-4.655796713670723,WNT10B,7480
ENSG00000262429.1,0.41206049711675896,0.46230927415847545,0.5499177482431653,0.5837849249327339,0.9996708895608946,-4.610750573423812,NA,NA
ENSG00000124614.17,-0.07860259216042564,11.175743015293563,-0.5506421899113104,0.5841278653650718,0.9996708895608946,-5.057242618429607,RPS10,6204
ENSG00000099991.18,0.12071753471108693,5.0284080513276175,0.5491096194684821,0.5843369550372224,0.9996708895608946,-4.755458211228464,CABIN1,23523
ENSG00000166716.10,-0.1051532568369451,5.181491062416507,-0.5491050284233774,0.5843400918707908,0.9996708895608946,-4.7696061078518674,ZNF592,9640
ENSG00000182004.13,-0.09727641810803345,7.469211781412934,-0.5500195373719806,0.584350591110852,0.9996708895608946,-4.908740408213828,SNRPE,6635
ENSG00000119640.9,-0.10061817128584938,5.053115393994247,-0.5490684958391782,0.5843650530589394,0.9996708895608946,-4.771288124311361,ACYP1,97
ENSG00000261338.2,0.3232828110162791,1.0315768720019536,0.5489806522457891,0.5844250749812524,0.9996708895608946,-4.615793459811358,NA,NA
ENSG00000141040.15,0.22719234532639043,2.336694538033329,0.54877004547112,0.5845689906251148,0.9996708895608946,-4.63664334199952,ZNF287,57336
ENSG00000252316.1,0.49809760892335575,1.085497196185992,0.5503380980129204,0.5846042298658911,0.9996708895608946,-4.617421656930769,RNY4,6086
ENSG00000238795.1,0.41058306269527733,0.42617985134254155,0.548717287459653,0.5846050448134787,0.9996708895608946,-4.610960586131967,SCARNA12,677777
ENSG00000205339.10,-0.07967991851825929,6.969681176529958,-0.5485923731296525,0.5846904139536062,0.9996708895608946,-4.88038696174118,IPO7,10527
ENSG00000299714.1,0.27346400238964375,1.8765677079694583,0.5485689561400404,0.5847064182844265,0.9996708895608946,-4.62603195998736,NA,NA
ENSG00000169129.16,0.2728193377321041,1.1738356198421678,0.5485194777111833,0.5847402349754889,0.9996708895608946,-4.620316328728591,AFAP1L2,84632
ENSG00000140379.9,0.17163448082220523,4.016964813382657,0.548955940896722,0.5848032829310306,0.9996708895608946,-4.702309147790218,BCL2A1,597
ENSG00000285669.1,-0.3497702010931798,1.0573409739055473,-0.5483926440635463,0.584826925346123,0.9996708895608946,-4.613187116485922,NA,NA
ENSG00000101695.10,0.0967004453017557,5.8731871235213875,0.5482550590740719,0.5849209710955529,0.9996708895608946,-4.816254050150979,RNF125,54941
ENSG00000198538.11,0.20513187833684432,2.9904967239183318,0.5481099709649359,0.585029911114707,0.9996708895608946,-4.658616002766846,ZNF28,7576
ENSG00000069020.19,-0.07551187983377705,6.562998889170316,-0.5480024731063943,0.5850936439849579,0.9996708895608946,-4.860956162478311,MAST4,375449
ENSG00000297354.1,-0.4890029236704922,-0.2959435664723765,-0.5478592985494363,0.5851915317153518,0.9996708895608946,-4.6063192098712635,NA,NA
ENSG00000237054.10,-0.15246967795699984,3.7140146270655747,-0.5478398502590227,0.5852048290116281,0.9996708895608946,-4.6800579074550335,PRMT5-AS1,100505758
ENSG00000152061.24,0.09033956082798422,5.440365785301582,0.5478227676380809,0.5852165089566648,0.9996708895608946,-4.798301199600411,RABGAP1L,9910
ENSG00000197056.12,-0.14953820160920017,3.450849334198562,-0.5476167647061247,0.5853573685545641,0.9996708895608946,-4.670322036596186,ZMYM1,79830
ENSG00000143952.20,-0.11802556930575836,4.621194864280909,-0.5475614721212366,0.5853951789534924,0.9996708895608946,-4.740514193529161,VPS54,51542
ENSG00000290921.2,-0.5256543134304117,-0.7074498865034342,-0.5473693253942797,0.5855265824773312,0.9996708895608946,-4.605020002883056,NA,NA
ENSG00000198786.2,-0.09842581783666837,9.372454699248758,-0.5488727551077328,0.5855991147783504,0.9996708895608946,-4.98936887672628,ND5,4540
ENSG00000198125.13,0.560223968589816,-0.8678814774610232,0.5471241306363539,0.5856942842292896,0.9996708895608946,-4.603711530514933,MB,4151
ENSG00000121940.17,-0.15907370378431906,3.578788569738434,-0.5471060297103295,0.5857066653155216,0.9996708895608946,-4.676401392446864,CLCC1,23155
ENSG00000142089.17,0.17334333872889296,3.5842435632603062,0.54700902620677,0.5857730181009857,0.9996708895608946,-4.6670267194530615,IFITM3,10410
ENSG00000288043.2,0.44547048294450986,-0.04373971580947326,0.5469531244418467,0.5858112578969978,0.9996708895608946,-4.60697267029305,NA,NA
ENSG00000250790.4,0.5687532591196264,-0.6456726833740267,0.5469489050499362,0.5858191486366762,0.9996708895608946,-4.603711358706482,NA,NA
ENSG00000188171.17,-0.23217569539127814,3.0320194470687656,-0.5473953659811199,0.5859066018794682,0.9996708895608946,-4.657092850143751,ZNF626,199777
ENSG00000105647.20,0.3298498807218089,1.0681227216357325,0.5467738740517611,0.5859338826958278,0.9996708895608946,-4.615481160226195,PIK3R2,5296
ENSG00000211455.8,-0.1273453370949862,4.116108432280008,-0.5466487817814827,0.5860194652214976,0.9996708895608946,-4.708458544127713,STK38L,23012
ENSG00000236104.3,0.10864619144513021,4.492596251387282,0.5466444795754233,0.5860224087030348,0.9996708895608946,-4.7356566239494216,ZBTB22,9278
ENSG00000132938.22,-0.27588946341657317,1.7406346470958183,-0.5464378520571829,0.5861637872468255,0.9996708895608946,-4.625682813044789,MTUS2,23281
ENSG00000146066.3,-0.10037929530971645,5.384736445748484,-0.5462292692845637,0.5863065199346962,0.9996708895608946,-4.792636612626044,HIGD2A,192286
ENSG00000174840.10,-0.10111630466381438,5.0332460801075465,-0.5460723385093431,0.5864139180926037,0.9996708895608946,-4.754259309773833,PDE12,201626
ENSG00000106952.8,-0.1030890741155499,6.974451199940479,-0.5468608312157481,0.5865306013807117,0.9996708895608946,-4.883652021697333,TNFSF8,944
ENSG00000009830.13,-0.19676337021555756,2.8066862316375634,-0.5458466786683054,0.5865683683797344,0.9996708895608946,-4.649962742786766,POMT2,29954
ENSG00000299562.1,-0.637536224740654,-1.1141629899643637,-0.546014663594134,0.5865813727636933,0.9996708895608946,-4.602570184802356,NA,NA
ENSG00000260017.1,0.4275414792234355,0.2857348141762046,0.5456588765993937,0.5866969219719963,0.9996708895608946,-4.607579724790974,NA,NA
ENSG00000187736.14,0.11781392238956556,4.1845603911525,0.5456484370366005,0.5867040684133834,0.9996708895608946,-4.708269426943017,NHEJ1,79840
ENSG00000293137.2,0.3363080120466112,1.6525063158509616,0.5456458196641192,0.5867191568855081,0.9996708895608946,-4.619470190813688,NA,NA
ENSG00000112137.19,-0.2048126846409004,2.9495387419305024,-0.5455800421167666,0.5867508894242319,0.9996708895608946,-4.6490842037445335,PHACTR1,221692
ENSG00000183426.17,-0.8139312684802033,-0.5420777635960599,-0.5472756925704804,0.5867980596675105,0.9996708895608946,-4.605427905480323,NPIPA1,9284
ENSG00000247765.2,0.43789378287672687,0.09007191129576204,0.5454256832020004,0.5868565651546737,0.9996708895608946,-4.606968045740679,NA,NA
ENSG00000237126.9,0.449486984463705,-0.1775628054748582,0.5454024914109602,0.5868724432728758,0.9996708895608946,-4.606846693436579,NA,NA
ENSG00000225972.1,-0.08223160050303413,9.732338748607459,-0.5463166576578885,0.5869309495175883,0.9996708895608946,-5.001531508428746,MTND1P23,100887749
ENSG00000132535.23,-0.15337208885632814,3.975911431232877,-0.5453025766961732,0.5869408515875024,0.9996708895608946,-4.6992049332619334,DLG4,1742
ENSG00000165644.11,-0.10299207801700927,5.113020721898258,-0.5452483629065127,0.5869779715562757,0.9996708895608946,-4.777694296379933,COMTD1,118881
ENSG00000126460.11,0.37803981428157285,0.7973406955731395,0.5454001164253072,0.5869905053106075,0.9996708895608946,-4.6158475223519915,PRRG2,5639
ENSG00000022267.19,-0.22825830925855595,2.1229342306589736,-0.5451922550802031,0.587016389529256,0.9996708895608946,-4.634807581665164,FHL1,2273
ENSG00000175305.18,-0.19435015120309185,3.7565020396716386,-0.545650687627483,0.5870842288276418,0.9996708895608946,-4.680710563748516,CCNE2,9134
ENSG00000130725.8,0.09718986517226025,5.369521817507699,0.544806855112728,0.5872803113850801,0.9996708895608946,-4.771021865760039,UBE2M,9040
ENSG00000273156.2,-0.3724365114671256,0.7824908031953044,-0.5446386619182868,0.5873955075787565,0.9996708895608946,-4.611376559201838,NA,NA
ENSG00000169752.17,0.3664011015510741,1.1494300798951436,0.5446029650967856,0.5874199578435803,0.9996708895608946,-4.613752515808504,NRG4,145957
ENSG00000053108.18,0.3652072091476044,0.6246848031077197,0.5445415568706906,0.5874620200594347,0.9996708895608946,-4.611842515868383,FSTL4,23105
ENSG00000188033.10,-0.4086528737289865,1.484052427909852,-0.5455375920394235,0.587539836823677,0.9996708895608946,-4.620138270100114,ZNF490,57474
ENSG00000175691.9,-0.264518234839608,1.4652724598606117,-0.5443837177934416,0.5875701401153353,0.9996708895608946,-4.622942145972946,ZNF77,58492
ENSG00000099381.20,0.15373489676397334,3.8016737578052116,0.544370484116161,0.5875792056339779,0.9996708895608946,-4.68545876787119,SETD1A,9739
ENSG00000083535.16,-0.23618099937468773,2.4657698695111865,-0.5442622427692312,0.5876533571061826,0.9996708895608946,-4.636628899436618,PIBF1,10464
ENSG00000289401.1,-0.389642068168155,0.9649139399738074,-0.5439868555039451,0.5878420328817242,0.9996708895608946,-4.6120281272229064,NA,NA
ENSG00000204104.12,-0.18271024423946924,3.5523928452149174,-0.5439690491577354,0.5878542335051169,0.9996708895608946,-4.671653345036581,TRAF3IP1,26146
ENSG00000008853.18,-0.18412127553095115,2.8975650704656153,-0.5438422696620621,0.587941104229643,0.9996708895608946,-4.655260529585295,RHOBTB2,23221
ENSG00000178074.6,-0.08631704768175386,5.631317910830446,-0.5437738889700939,0.5879879619492245,0.9996708895608946,-4.806453695003838,C2orf69,205327
ENSG00000197136.5,0.2734966321150527,1.7446012862025513,0.5436794705985193,0.5880526648187372,0.9996708895608946,-4.620572011858487,PCNX3,399909
ENSG00000100726.15,-0.17128228815724,3.4550482878733977,-0.5434873708473407,0.5881843169624121,0.9996708895608946,-4.6659815642369065,TELO2,9894
ENSG00000146409.12,0.2073265291024753,2.9196267906189135,0.5434078295162624,0.5882388332540494,0.9996708895608946,-4.650370803228751,SLC18B1,116843
ENSG00000149150.9,-0.10322405330382978,4.913936243674629,-0.5433255438663215,0.5882952329555178,0.9996708895608946,-4.75782778032474,SLC43A1,8501
ENSG00000168591.16,0.0871139648519863,5.924678505676831,0.5432727312456305,0.5883314327819532,0.9996708895608946,-4.83442811591253,TMUB2,79089
ENSG00000249471.8,0.3577309347058047,0.5498169006437345,0.5432234963319493,0.5883651812517536,0.9996708895608946,-4.61089273830242,ZNF324B,388569
ENSG00000226029.1,-0.26981647901236205,1.6775330127518089,-0.5432217393989276,0.5883663855725184,0.9996708895608946,-4.626242985648689,LINC01772,107984921
ENSG00000151239.14,-0.09121729385685917,5.629216434876544,-0.543190785433922,0.5883876037044717,0.9996708895608946,-4.805025751636457,TWF1,5756
ENSG00000088356.6,-0.1353811213008842,3.847735861260546,-0.5431612395339063,0.5884078569802452,0.9996708895608946,-4.690506866048643,PDRG1,81572
ENSG00000293372.2,-0.2758639769506124,2.0237746421103133,-0.5431467830677951,0.5884177667925006,0.9996708895608946,-4.62842542305555,NA,NA
ENSG00000164347.18,0.1333909518477152,4.104085925433468,0.5430704082759112,0.5884701225108959,0.9996708895608946,-4.703332755966197,GFM2,84340
ENSG00000143815.15,-0.07295025044099734,7.774466034220149,-0.5429672975983231,0.588540809431218,0.9996708895608946,-4.926169823372083,LBR,3930
ENSG00000246859.4,0.2928499699475652,1.606262427637169,0.5429665300321269,0.5885413356466829,0.9996708895608946,-4.619230961643342,STARD4-AS1,100505678
ENSG00000024048.11,-0.09654959518776085,5.547433346421557,-0.5426351030009997,0.5887685706179899,0.9996708895608946,-4.7995384899250775,UBR2,23304
ENSG00000276517.1,-0.23741092271207753,2.6366939617470604,-0.5425408577812937,0.5888331951103142,0.9996708895608946,-4.641475244020622,NA,NA
ENSG00000197409.9,-0.2652019554323206,2.3875726454546555,-0.5429696709636943,0.5888668184279239,0.9996708895608946,-4.6412596189628506,H3C4,8351
ENSG00000105355.9,-0.07994273504341542,6.526469056759938,-0.5424869024103505,0.5888701941197595,0.9996708895608946,-4.8564368207982245,PLIN3,10226
ENSG00000182446.15,-0.10706128497829503,4.904277332405346,-0.5424857468895842,0.5888709865110875,0.9996708895608946,-4.745269183403317,NPLOC4,55666
ENSG00000248854.1,-0.41860517111840534,0.05204700350749772,-0.5424565790496505,0.5888909883455209,0.9996708895608946,-4.608973789439436,NA,NA
ENSG00000187742.15,-0.11950801199963124,4.830354200710856,-0.5424530325288799,0.588893420392459,0.9996708895608946,-4.749111420325855,SECISBP2,79048
ENSG00000105677.12,-0.1055258982128624,5.045024301650797,-0.542402214916989,0.5889282693789532,0.9996708895608946,-4.755676041277807,TMEM147,10430
ENSG00000140553.18,-0.10182478938808792,5.107283404125527,-0.5422744564044549,0.5890158860904517,0.9996708895608946,-4.7730597105172095,UNC45A,55898
ENSG00000205045.13,0.0752230239449938,7.224245260107028,0.5421591179733648,0.5890949903735248,0.9996708895608946,-4.90326226993338,SLFN12L,100506736
ENSG00000056277.16,0.3461553247234307,0.886108863868518,0.5420107654114213,0.589196744564207,0.9996708895608946,-4.6127923727202935,ZNF280C,55609
ENSG00000160131.14,-0.07348910161500743,7.064349466731946,-0.5419344893765556,0.5892490650798166,0.9996708895608946,-4.892941200866061,VMA21,203547
ENSG00000186517.14,0.06482800568405445,8.661913586069703,0.5416892394855813,0.5894173057033206,0.9996708895608946,-4.9637310938923545,ARHGAP30,257106
ENSG00000125726.11,0.17174190222666486,6.877010543564619,0.5433397088735533,0.5895105978634612,0.9996708895608946,-4.896916307468606,CD70,970
ENSG00000269934.3,-0.4503683011567522,-0.1361612408058446,-0.5415513739013866,0.5895118909375512,0.9996708895608946,-4.607086640558042,LOC124904535,124904535
ENSG00000301880.1,-0.24126264836085176,1.9269310965834276,-0.541492660189871,0.5895521747270654,0.9996708895608946,-4.628136811012254,NA,NA
ENSG00000049239.13,-0.11010850090455993,4.74602803598693,-0.5414739608693981,0.5895650047013101,0.9996708895608946,-4.741108336058327,H6PD,9563
ENSG00000082146.13,-0.16092144196119929,3.4692150892711706,-0.5413125219322857,0.5896757765999966,0.9996708895608946,-4.67185756075471,STRADB,55437
ENSG00000063245.15,-0.14528731089693547,3.910072709449855,-0.5412999013245559,0.5896844366860143,0.9996708895608946,-4.685030953851919,EPN1,29924
