gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000186787.10,SPIN2B,0.5014935655337681,1.42106324124902,1.0653233272231402,0.3035977918816253,0.6844416854505717,-4.9676128957720636
ENSG00000071539.14,TRIP13,0.20639081652237667,5.393441951765475,1.0652715450003536,0.30362046336510107,0.6844416854505717,-5.7804395408295655
ENSG00000080007.8,DDX43,-0.5269344137698379,1.2809702844326811,-1.065093040597909,0.30369862632634426,0.6844465420836094,-4.938639086697831
ENSG00000169241.19,SLC50A1,0.19823674925015067,6.416571333085593,1.0650433145405258,0.3037204028447305,0.6844465420836094,-5.873612194604284
ENSG00000260941.1,LINC00622,-0.8217177127410442,0.3583438778242069,-1.0642496999097926,0.3040681050731326,0.6847283377194893,-4.786047259251697
ENSG00000255135.6,EMSY-DT,-0.4444428894392123,1.6600847521270468,-1.0641359951762628,0.30411794579611773,0.6847283377194893,-5.0055968969886475
ENSG00000280383.1,NA,0.5060622485178847,1.1341435373113773,1.0640823540796533,0.3041414606231508,0.6847283377194893,-4.924931232987278
ENSG00000130816.17,DNMT1,0.16425488008840144,7.682337197234091,1.0640650449784532,0.3041490487558552,0.6847283377194893,-5.94653480539795
ENSG00000170144.23,HNRNPA3,0.15579095249203903,9.463955162480342,1.0637692313165261,0.3042787518631002,0.6847283377194893,-5.993560971223237
ENSG00000187840.5,EIF4EBP1,-0.37482934389534517,2.1836586117663965,-1.063743619285823,0.30428998367473203,0.6847283377194893,-5.145189740648556
ENSG00000181027.11,FKRP,-0.5638013000595237,1.6338569961003695,-1.063509437856894,0.3043926948660401,0.6847283377194893,-4.958584300978233
ENSG00000162972.11,MAIP1,0.2103398717071035,4.758697266311547,1.0635027946978262,0.30439560890351053,0.6847283377194893,-5.703479260225626
ENSG00000112759.19,SLC29A1,-0.21677473464888275,4.082819541667492,-1.063361169783861,0.3044577378659111,0.6847283377194893,-5.555433316996582
ENSG00000246898.3,NA,-0.6528361133986721,0.8221849130836569,-1.0633498181683894,0.304462718070112,0.6847283377194893,-4.8461332252143965
ENSG00000144357.18,UBR3,0.22828558574028346,4.385855646194316,1.063244408227977,0.30450896658466853,0.6847283377194893,-5.653160640398569
ENSG00000198189.11,HSD17B11,-0.17418798554428194,5.313688543841377,-1.0631696781804063,0.3045417574391154,0.6847283377194893,-5.743042388249687
ENSG00000156795.8,NTAQ1,-0.2405330107030624,3.885574672265932,-1.063168944015808,0.3045420795965769,0.6847283377194893,-5.52080242531697
ENSG00000135999.13,EPC2,-0.2105377304239425,4.692799377571538,-1.0629942346595254,0.3046187505906882,0.6847283377194893,-5.658124098628629
ENSG00000174891.14,RSRC1,0.15916031674445924,6.259973673346082,1.0629843416232159,0.3046230925605282,0.6847283377194893,-5.867111563973026
ENSG00000197982.14,C1orf122,0.21945360279526868,4.128407426077624,1.0628736425488146,0.3046716805355547,0.6847283377194893,-5.548053728957038
ENSG00000105063.19,PPP6R1,0.5317598417960602,1.069713086314989,1.0628616064422338,0.3046769637584612,0.6847283377194893,-4.922168943323992
ENSG00000289405.3,NA,0.49827459773413696,0.5451937018273025,1.0626008338538226,0.30479144578313483,0.6847773149028493,-4.976591240428987
ENSG00000226990.2,NA,0.16952559165347106,5.626846960025308,1.0623711138851515,0.30489232144155365,0.6847773149028493,-5.804307111912644
ENSG00000093000.19,NUP50,0.1588147858135772,7.604868296312087,1.0623536879559239,0.3048999745900682,0.6847773149028493,-5.942681142597023
ENSG00000237172.4,B3GNT9,-0.3316902208845727,2.253198533694348,-1.0623440523228547,0.30490420644373356,0.6847773149028493,-5.233474704006994
ENSG00000170915.9,PAQR8,0.25134171936058564,4.089451989439504,1.0622549583865988,0.30494333746013025,0.6847773149028493,-5.619493695732532
ENSG00000237649.8,KIFC1,-0.2039800284222713,5.1246912674014276,-1.0621125268308789,0.30500590256522575,0.6848079599054684,-5.717184530354434
ENSG00000086666.20,ZFAND6,0.15118629166469894,6.825201260979578,1.061873461470235,0.3051109365638973,0.6848781788059698,-5.904089214644592
ENSG00000090905.19,TNRC6A,0.16794860446531062,6.0504795856913,1.0617750401344508,0.3051541859258992,0.6848781788059698,-5.84017807940237
ENSG00000267074.1,NA,0.5455313518146732,0.3741160453030738,1.06170731876801,0.3051839473813586,0.6848781788059698,-4.906872845213016
ENSG00000114209.15,PDCD10,0.16329957764987796,7.096112238122615,1.0615138574648562,0.3052689793630471,0.6849591989266384,-5.922938347053491
ENSG00000244219.7,TMEM225B,-0.5553485586275684,0.36326947975508256,-1.0613287722553122,0.3053503460207153,0.6850319701833324,-4.8624055162482795
ENSG00000233452.10,STXBP5-AS1,-0.7488276157893996,0.766064822973,-1.0603235333455636,0.3057925434221485,0.6858534961251298,-4.820772835806832
ENSG00000184922.15,FMNL1,-0.1904550097995427,5.3069831941153485,-1.0602340681244806,0.3058319212071671,0.6858534961251298,-5.745596099380787
ENSG00000073169.15,SELENOO,-0.6979597961068741,1.1885643868901314,-1.0601545643201868,0.30586691762201806,0.6858534961251298,-4.82474363093702
ENSG00000136003.16,ISCU,0.2031922989345539,6.661321335997414,1.059849448442799,0.30605403939336356,0.6858534961251298,-5.898101094090909
ENSG00000213347.11,MXD3,-0.28968000328048715,3.2868980044144607,-1.0597211261978359,0.3060577622413825,0.6858534961251298,-5.382283414699381
ENSG00000213935.3,RPL22P16,0.5993682810086153,0.6139134218775177,1.0597124424541924,0.3060615866190862,0.6858534961251298,-4.897448532180948
ENSG00000090861.17,AARS1,-0.16622595709168952,6.438989252903937,-1.0596442493776,0.3060916205116708,0.6858534961251298,-5.87621225546435
ENSG00000164329.15,TENT2,-0.21167654273247588,4.624811969836662,-1.0596059661880388,0.30610848230515114,0.6858534961251298,-5.674032333001506
ENSG00000163743.14,RCHY1,-0.1847934868232764,5.614938175279326,-1.059184436069604,0.30629418972126726,0.6860494573458724,-5.798997974094054
ENSG00000129204.17,USP6,-0.6178557072190407,1.3567090133064803,-1.0591788016996986,0.3062966725313703,0.6860494573458724,-4.960388849651531
ENSG00000155016.18,CYP2U1,0.7270101797492683,-0.18012322538751652,1.0590039465111352,0.3063737305554828,0.6860494573458724,-4.74721679188512
ENSG00000278730.1,NA,0.3185095573461598,3.163128462004535,1.0589625602942203,0.30639197137841234,0.6860494573458724,-5.381212714874584
ENSG00000174437.18,ATP2A2,0.2183579559199547,6.732344327690755,1.061935513479896,0.3065462232633284,0.686183404437811,-5.907341934859575
ENSG00000104177.20,MYEF2,-0.232361722402861,4.272108119112552,-1.0585166165134379,0.306588569796167,0.686183404437811,-5.617520255590084
ENSG00000162927.15,PUS10,0.2584359731367454,3.7938063350046303,1.0583949146564007,0.3066422391812171,0.686183404437811,-5.51382690358222
ENSG00000100368.15,CSF2RB,0.29642336620494664,3.8265918946634736,1.0582604413607608,0.3067015486315422,0.686183404437811,-5.495086170036435
ENSG00000175606.11,TMEM70,0.1805908105167342,6.059875562126918,1.0581900526167365,0.3067325969292034,0.686183404437811,-5.8649868399644856
ENSG00000214293.12,APTR,0.23902206476460763,3.7988126815939713,1.0581408752966976,0.3067542902832975,0.686183404437811,-5.527602860298533
ENSG00000170584.12,NUDCD2,0.17011966425184277,7.418725010246339,1.0580488027695363,0.3067949088060761,0.686183404437811,-5.943099506595943
ENSG00000140030.6,GPR65,-0.18590521254421286,7.155102981566279,-1.0577794276454566,0.3069137683264436,0.6863395915018984,-5.923360664444154
ENSG00000213185.7,FAM24B,-0.21276524835401736,4.229460530425592,-1.057578000553,0.3070026683166054,0.6864287420163168,-5.598755369957619
ENSG00000129810.15,SGO1,0.16216934509603353,5.609675766227303,1.0574022790442972,0.3070802384838384,0.6864332253733268,-5.812733231864549
ENSG00000174282.12,ZBTB4,-0.18381532686651944,5.437342848089926,-1.0571785339385769,0.30717902880499437,0.6864332253733268,-5.783568082033
ENSG00000174516.15,PELI3,-0.7123993222518337,0.5878673333760647,-1.0571679594779924,0.3071836983275346,0.6864332253733268,-4.831749802950062
ENSG00000213123.11,DYNLT2B,0.19085549465365623,5.02200383883995,1.0571292070259655,0.3072008112696545,0.6864332253733268,-5.746860473821999
ENSG00000213906.10,LTB4R2,0.30867646494122214,2.6721430905653287,1.0569863193103526,0.30726391598006375,0.6864646600390859,-5.300418496093048
ENSG00000132781.22,MUTYH,0.35769989776304456,2.2035325957582454,1.056648933617069,0.3074129560254532,0.686688043944522,-5.188802740830057
ENSG00000165527.8,ARF6,0.13876746103981916,9.196753613177867,1.0562430253657789,0.30759233581185785,0.6869791175861835,-5.997250799840602
ENSG00000295209.1,NA,0.6941414207548915,0.32085570994612916,1.0558264672778923,0.30777650139794693,0.6872807853038538,-4.7972621349885065
ENSG00000183172.9,SMDT1,-0.2040061222683204,5.01291235834273,-1.0551953633415572,0.308055673664487,0.6877944777717949,-5.725393942621989
ENSG00000146834.16,MEPCE,-0.21941371878374671,4.209070018311222,-1.0550068606948937,0.30813909465193495,0.6878368099806706,-5.590445055872559
ENSG00000135823.14,STX6,-0.22575358774918433,5.083623097931585,-1.0549304755926143,0.30817290322157054,0.6878368099806706,-5.729453387521789
ENSG00000293433.1,NA,0.7555889067690406,-0.023492675720371312,1.054813951737794,0.3082244826893428,0.6878422657688682,-4.760539501949267
ENSG00000196967.11,ZNF585A,-0.2164645740744044,4.710507978262222,-1.0544597926505674,0.30838129041414275,0.6880825126725509,-5.67926783729169
ENSG00000024048.11,UBR2,-0.1701284882116551,5.775264194002044,-1.0541876467851286,0.30850182542647736,0.688241761616774,-5.819536241210663
ENSG00000025156.13,HSF2,-0.18315261034723754,5.3813083842602145,-1.0537791938377925,0.3086827961102118,0.6883427497022111,-5.767330121496838
ENSG00000204252.14,HLA-DOA,-0.33473493226361023,2.847964742372467,-1.0537043534669952,0.3087159635508892,0.6883427497022111,-5.29275964683266
ENSG00000100139.14,MICALL1,0.3310126569957685,2.8491170572662803,1.0534115662293955,0.3088457447281285,0.6883427497022111,-5.32956676944527
ENSG00000114544.17,SLC41A3,-0.2928387766262414,2.9102310517210324,-1.0533872761173062,0.3088565133747418,0.6883427497022111,-5.32380335991465
ENSG00000107521.21,HPS1,-0.2033850089324295,4.385202768768093,-1.0532408682039975,0.3089214268612623,0.6883427497022111,-5.646778759925405
ENSG00000136802.12,LRRC8A,-0.22289738782753193,4.400669237795299,-1.0532229402086941,0.3089293763545193,0.6883427497022111,-5.612910149907048
ENSG00000170619.10,COMMD5,-0.21464673132212175,4.3104361785342356,-1.0532133095986898,0.3089336467468038,0.6883427497022111,-5.593376020056817
ENSG00000187676.8,B3GLCT,0.25399032538736005,3.2425200773626153,1.053197945026156,0.3089404597741976,0.6883427497022111,-5.418202764538309
ENSG00000141232.5,TOB1,0.1713886335842017,5.388025796337729,1.0527510555032724,0.3091386694344694,0.6886132149612747,-5.773763433840192
ENSG00000140830.10,TXNL4B,-0.31168236588908943,2.721301738277327,-1.052557685966573,0.30922446366573925,0.6886132149612747,-5.2882971080516565
ENSG00000112031.16,MTRF1L,0.21965344773266343,5.161116799530454,1.0523895606730818,0.3092990716240992,0.6886132149612747,-5.767794761641685
ENSG00000272338.2,NA,-0.8768558749569578,-0.372603304734145,-1.0522917933138054,0.3093424632918635,0.6886132149612747,-4.7028739254765215
ENSG00000103811.18,CTSH,0.2530068955459161,3.3673345594598203,1.052211827613644,0.30937795742250995,0.6886132149612747,-5.453054512153501
ENSG00000047315.17,POLR2B,0.17530442550352618,8.00952959006846,1.0521996760230017,0.309383351371532,0.6886132149612747,-5.973025468681535
ENSG00000100422.14,CERK,-0.18214805126643996,5.051397960692199,-1.0520048761887526,0.30946983009258805,0.6886132149612747,-5.734938587629077
ENSG00000250988.9,SNHG21,0.21352182137369458,4.425442222472759,1.051958220179756,0.30949054500279083,0.6886132149612747,-5.648115977568248
ENSG00000052723.12,SIKE1,0.16700057942946234,5.622008892710558,1.0517536931442726,0.30958136535635666,0.6886132149612747,-5.806105233204476
ENSG00000142765.18,SYTL1,-0.46317801246233353,1.5371709183415092,-1.051730322444882,0.3095917443651708,0.6886132149612747,-5.0076661817748365
ENSG00000143889.16,HNRNPLL,0.16027283362566105,6.078239283228055,1.0517051106859072,0.30960294127911014,0.6886132149612747,-5.86708327057341
ENSG00000110057.9,UNC93B1,-0.4251848239497988,1.411401741044632,-1.0514742461032125,0.3097054853605971,0.6886396633374618,-5.008541013618655
ENSG00000288853.2,NA,0.6153313317834271,0.16216147006006804,1.0513626041819055,0.3097550826886148,0.6886396633374618,-4.827189823508735
ENSG00000101882.10,NKAP,0.15744852668232198,6.016372759204477,1.0513461145758733,0.3097624087460531,0.6886396633374618,-5.860408629564119
ENSG00000152778.10,IFIT5,-0.29825895402736735,3.3157068868395303,-1.0507429127570507,0.310030488004849,0.6891261990441222,-5.394096898222612
ENSG00000161970.15,RPL26,0.17678393613923316,11.10290365513414,1.0506596489593025,0.3101198706864602,0.689215442092357,-6.034752909382967
ENSG00000157514.18,TSC22D3,-0.37111721641908413,6.2283732498457,-1.0815931967347596,0.3102717589866212,0.6894435482624937,-5.809315753460277
ENSG00000240057.9,NEPRO-AS1,0.9602172020768717,-0.22053386535594102,1.0500591846340526,0.3103345595247568,0.6894736547829028,-4.691480470972562
ENSG00000140386.13,SCAPER,-0.23526113707451093,4.707169610950905,-1.0495263899632878,0.31057165747528004,0.6898909287522129,-5.680419762824669
ENSG00000297649.1,NA,-0.1989323818104247,7.933273969265226,-1.0510815320806628,0.31066465747200245,0.6899880279153676,-5.963965102694057
ENSG00000215883.11,CYB5RL,-0.2999032289726612,2.861559984430465,-1.049094057549448,0.31076414575693767,0.6899940226206427,-5.291152045717165
ENSG00000239246.3,RPS10P26,-1.1224453728900736,-0.7041527075621707,-1.0489891538521037,0.3108108653360508,0.6899940226206427,-4.675235762452587
ENSG00000120217.14,CD274,-0.2570795956393071,3.6224293932389857,-1.0489793698009786,0.3108152229906259,0.6899940226206427,-5.441256890826239
ENSG00000104635.15,SLC39A14,0.14759712481959528,7.133621974994362,1.0486949438074962,0.310941921050954,0.6900338363969214,-5.940518684467378
ENSG00000056736.10,IL17RB,0.17561140005976933,5.1789585185010925,1.0486569319075612,0.3109588563641826,0.6900338363969214,-5.765473415933312
ENSG00000290126.2,NA,-0.5678460836610335,1.0629750069054715,-1.0486005093753101,0.31098399534116317,0.6900338363969214,-4.8604177419748185
ENSG00000078618.23,NRDC,0.15873430855149437,6.222504374747767,1.0483935379319922,0.31107622382241695,0.6900338363969214,-5.871501127378791
ENSG00000113273.17,ARSB,0.23535780746655982,3.708683519241461,1.0483859268038878,0.31107961579405463,0.6900338363969214,-5.503618453584882
ENSG00000128596.17,CCDC136,-0.6085046116488857,0.4129310197156074,-1.0478137686495324,0.311334680537397,0.690353228358234,-4.852510062028155
ENSG00000257511.1,LOC100420981,0.5809136314980381,0.047778701331425436,1.0476932801659684,0.3113884129733795,0.690353228358234,-4.858153620274537
ENSG00000170324.21,FRMPD2,1.0656026695472187,-1.9073043536109093,1.0476756011555834,0.31139629758282006,0.690353228358234,-4.649808589738332
ENSG00000196152.10,ZNF79,-0.5669754503910545,0.7338298154918532,-1.0476205260829201,0.31142086128168067,0.690353228358234,-4.873402463415817
ENSG00000109762.17,SNX25,0.23818173706209256,4.0736848977578255,1.0471506957118948,0.311630464742541,0.6906250623446711,-5.6158212302587645
ENSG00000288908.1,NA,-0.6371697660319049,0.5124322498312259,-1.046984862524956,0.31170447168982807,0.6906250623446711,-4.803197940778358
ENSG00000198712.1,COX2,-0.1410138467686359,11.555649886503867,-1.04692094851739,0.3117329982242868,0.6906250623446711,-6.043488028422688
ENSG00000280010.1,NA,0.8031662020459218,-0.2798287417017008,1.046768752276702,0.3118009351242421,0.6906250623446711,-4.767537170197741
ENSG00000132471.12,WBP2,-0.17145168714362544,5.80706514687389,-1.0467366913151879,0.31181524777179137,0.6906250623446711,-5.834700610623268
ENSG00000125901.6,MRPS26,0.22382381980426375,6.823857501757382,1.0515260439436633,0.31183948989789745,0.6906250623446711,-5.915762002331053
ENSG00000265394.2,NA,0.726900671055425,-0.14220779985345725,1.0464014590709934,0.3119649306761374,0.6907638132630334,-4.815599181983785
ENSG00000183475.13,ASB7,-0.21848740363367866,4.839596917726178,-1.0462935988419635,0.31201310191832365,0.6907638132630334,-5.7131320722061645
ENSG00000164171.11,ITGA2,0.3846848178790135,2.0396855159397087,1.0462106039001204,0.3120501718033733,0.6907638132630334,-5.115434279111743
ENSG00000163288.14,GABRB1,0.7123722115015335,1.4751675160558093,1.0613113473124296,0.31237545949266043,0.6913128880388911,-5.076316260021154
ENSG00000116044.17,NFE2L2,0.1502719552507488,6.261561171120403,1.045169375870637,0.31251551066158323,0.6913128880388911,-5.878430824181638
ENSG00000100321.15,SYNGR1,-0.780070396358676,0.14123019859416436,-1.0449879605109953,0.312596639164007,0.6913128880388911,-4.778702164065047
ENSG00000181915.6,ADO,-0.17475306339377694,5.720714996770954,-1.0446887651645418,0.31273047199703863,0.6913128880388911,-5.8387672955389
ENSG00000109674.4,NEIL3,-0.21207273974129875,4.116654388216468,-1.044506228545539,0.3128121427391305,0.6913128880388911,-5.588439424948061
ENSG00000123636.20,BAZ2B,0.25372403191035725,3.5476961429006946,1.044410118879133,0.3128551504584709,0.6913128880388911,-5.471404755933039
ENSG00000127220.6,ABHD8,0.4261651795895381,2.1770780797769036,1.0443490299596214,0.31288248911929106,0.6913128880388911,-5.192052920639716
ENSG00000135414.10,GDF11,-0.20410494033914625,4.703500141545807,-1.0443334491979746,0.3128894621369653,0.6913128880388911,-5.671149308420917
ENSG00000169727.14,GPS1,0.26281826990687884,3.1635089168785773,1.0443000286695006,0.3129044195485637,0.6913128880388911,-5.446483753506319
ENSG00000059145.19,UNKL,0.23220509559240735,3.87972120944894,1.0442913749804914,0.3129082926056901,0.6913128880388911,-5.5407108338555435
ENSG00000184436.12,THAP7,-0.3398088424604982,2.5098835246112348,-1.0442597809623435,0.3129224331640204,0.6913128880388911,-5.29067110123779
ENSG00000075651.17,PLD1,-0.40840312714357757,1.8820682419959136,-1.044061295365703,0.31301128012320645,0.6913128880388911,-5.14165135316369
ENSG00000204335.4,SP5,-0.6889932930757016,-0.539422713214368,-1.044056040130537,0.3130136327425331,0.6913128880388911,-4.832092654005586
ENSG00000143971.9,ETAA1,0.22329373169708763,4.382154327929996,1.043988560258823,0.3130438427025947,0.6913128880388911,-5.666758953738631
ENSG00000155561.15,NUP205,0.15734198251789655,6.6369044875463725,1.043938116195767,0.3130664273100541,0.6913128880388911,-5.914912942885342
ENSG00000102189.17,EEA1,0.21357747377118813,4.7186249461324845,1.0438891692818313,0.3130883427506657,0.6913128880388911,-5.693217548760414
ENSG00000168724.18,DNAJC21,0.15270449386043644,6.424523964724709,1.0437648282974183,0.3131440200618243,0.6913267839213812,-5.894754757340986
ENSG00000244462.8,RBM12,0.1438262836584372,7.299068416813861,1.043643318784971,0.31319843644122614,0.6913378921067053,-5.950050666914329
ENSG00000100568.11,VTI1B,0.17441704488237267,6.026507131011757,1.0435160884985113,0.3132554221464035,0.6913546672911087,-5.857827302100999
ENSG00000173442.13,EHBP1L1,-0.2749134694414857,3.141640954405487,-1.0431611823173643,0.3134144223302175,0.6915775016343009,-5.378611539189425
ENSG00000211456.14,SACM1L,-0.17952486082808103,6.751496940127358,-1.0430461033292937,0.3134659910059468,0.6915775016343009,-5.913502130301327
ENSG00000112658.8,SRF,0.17636611944370537,6.833921767220595,1.0428292644690902,0.31356317658467053,0.6915775016343009,-5.923620908410651
ENSG00000198736.13,MSRB1,-0.18280963934656666,5.052400384109143,-1.0428003182076027,0.31357615173943654,0.6915775016343009,-5.750019408518426
ENSG00000184675.11,AMER1,-0.5285035218672861,1.364479908474556,-1.042643355744083,0.31364651690913836,0.6915775016343009,-4.957955604311052
ENSG00000139826.6,ABHD13,-0.2946027536720803,4.045900427701056,-1.0426384944671827,0.31370068853194744,0.6915775016343009,-5.557533090154142
ENSG00000099821.14,POLRMT,-0.41423450211245233,1.6995229908534366,-1.042519156479503,0.3137022026843211,0.6915775016343009,-5.064854128496886
ENSG00000261971.10,LOC124900372,-0.2616263311523826,3.5061472063145294,-1.0420714741704105,0.3139029842947634,0.6919111757427795,-5.425098322905176
ENSG00000263766.7,KPNB1-DT,-0.7239816512463746,-0.25879798610447435,-1.041439509613279,0.3141865735117669,0.692410084999943,-4.789744090938671
ENSG00000113649.14,TCERG1,0.1728742881459538,7.726260905189665,1.0413396214229824,0.31423141456315445,0.692410084999943,-5.9715115615996774
ENSG00000128284.21,APOL3,-0.17995372954795819,4.829683939167004,-1.0412365014458016,0.31427771127149357,0.692410084999943,-5.716382254697231
ENSG00000006432.16,MAP3K9,0.4112669790489669,1.814235744624903,1.0408918103341418,0.314432499562841,0.6924725277915815,-5.1282201620390895
ENSG00000236533.1,NA,-0.4806977956475285,1.5903474751263498,-1.0407609546994927,0.3144912765582742,0.6924725277915815,-4.937798351806849
ENSG00000221968.9,FADS3,0.41898205914241865,1.8894171144817522,1.0407313300758283,0.31450458428509276,0.6924725277915815,-5.174874928388571
ENSG00000021776.11,AQR,0.17470153081458722,5.970862019492399,1.04063866520553,0.3145462130619332,0.6924725277915815,-5.859809647744698
ENSG00000179021.10,C3orf38,-0.22431669039979243,4.984842048782923,-1.0406227066543816,0.3145533826863824,0.6924725277915815,-5.743910670847308
ENSG00000235527.8,HIPK1-AS1,-0.6667429919918354,0.3933767081303158,-1.0405079014199132,0.3146049641941805,0.692477184552568,-4.830878875204281
ENSG00000094841.14,UPRT,-0.17358780893835415,5.609571211576483,-1.0402805626302785,0.31470712464303163,0.6925044559031303,-5.8288235015529715
ENSG00000218018.5,NA,-0.7473138348650881,0.8013599389721636,-1.0402601687192006,0.31471629033900383,0.6925044559031303,-4.8605571490779536
ENSG00000079819.20,EPB41L2,0.20543370093846916,5.200659802567679,1.0399084304424018,0.31487440355908447,0.6926763679905751,-5.786521963949631
ENSG00000153130.18,SCOC,0.18105113298876743,7.067970767033539,1.0394994917055698,0.31505830185359307,0.6926763679905751,-5.943866456268204
ENSG00000158286.13,RNF207,0.5527228657997703,0.5189857532408378,1.039459807034295,0.3150761520501266,0.6926763679905751,-4.910649353336307
ENSG00000137312.15,FLOT1,-0.2044174713103185,6.286234167264352,-1.03929784581292,0.3151490099324051,0.6926763679905751,-5.882355931165495
ENSG00000010072.16,SPRTN,0.23034203810764392,3.7811840396530623,1.039177371079893,0.31520321312854793,0.6926763679905751,-5.56520294386552
ENSG00000164961.16,WASHC5,0.2149889713767979,5.274996069205673,1.0391534243251113,0.31521398789878974,0.6926763679905751,-5.795466627265123
ENSG00000100296.14,THOC5,-0.3364690623136908,3.0887849467432384,-1.0390649811787371,0.31525378493862205,0.6926763679905751,-5.332788744443709
ENSG00000115525.18,ST3GAL5,-0.20540997329024002,4.615064531039579,-1.0388456389353853,0.31535249876033405,0.6926763679905751,-5.649693220404688
ENSG00000137494.14,ANKRD42,0.3690972547437784,1.7948579002136176,1.0387768801357455,0.3153834479044499,0.6926763679905751,-5.103593702639638
ENSG00000152484.14,USP12,0.19328243085136143,5.96037401970387,1.0387179641543223,0.31540996843030394,0.6926763679905751,-5.857679779388835
ENSG00000296226.1,NA,-0.19508944210087684,4.419908629886344,-1.0387089880765996,0.31541400907680184,0.6926763679905751,-5.667289165324938
ENSG00000116539.14,ASH1L,0.186152427749176,5.158314503561335,1.0386839145625746,0.3154252962996383,0.6926763679905751,-5.751066821951603
ENSG00000132952.12,USPL1,-0.24501300933341227,3.382702951860742,-1.0385413522535403,0.3154894784463898,0.6926763679905751,-5.453864591928316
ENSG00000251259.2,NA,0.2400086476318666,4.35698063761841,1.0384400630540858,0.31553508501324723,0.6926763679905751,-5.646579452731918
ENSG00000151148.14,UBE3B,-0.20074243374395312,4.7231030577405155,-1.0383571483860405,0.31557242180031736,0.6926763679905751,-5.6874420475911744
ENSG00000156853.13,ZNF689,0.24443879831792265,4.54457234204228,1.0383267649701728,0.31558610436773255,0.6926763679905751,-5.675528884487025
ENSG00000185088.14,RPS27L,0.1928141498844782,8.500430632296961,1.0396773128535768,0.31576453108717656,0.6928998784186552,-5.995863652240399
ENSG00000063169.12,BICRA,0.3748056768342318,2.593183677847096,1.0377835942033722,0.3158307830114127,0.6928998784186552,-5.279283308507412
ENSG00000288699.1,NA,-0.31417419688524095,3.1223135975012672,-1.0377710712648254,0.31583642575822835,0.6928998784186552,-5.367262398625577
ENSG00000116747.13,RO60,0.1857065666546506,6.394029685730201,1.0371726347101062,0.31610616208113484,0.6933234355137483,-5.90239651397404
ENSG00000164087.8,POC1A,-0.20595598449160255,4.9945864059194776,-1.0370539607500067,0.3161596723969169,0.6933234355137483,-5.7271104889364475
ENSG00000105953.16,OGDH,0.20667594505864556,4.437512709408696,1.0370131606769017,0.31617807074217935,0.6933234355137483,-5.694666673745148
ENSG00000180773.15,SLC36A4,0.234143324392069,3.870380499069739,1.0365288293355661,0.31639653383758054,0.6934912638752387,-5.5979904493738335
ENSG00000287087.1,NA,0.7981216765785082,3.0521183866108452,1.104656916191912,0.3163984772092107,0.6934912638752387,-5.489175895172714
ENSG00000130560.9,UBAC1,-0.17520025564503225,5.408118154645456,-1.0364862914964565,0.3164157262241176,0.6934912638752387,-5.8083766440374225
ENSG00000112182.16,BACH2,-0.18188351922122642,4.908645477474261,-1.0364042144204102,0.31645276045682014,0.6934912638752387,-5.73588098954069
ENSG00000204514.11,ZNF814,-0.45125164805564827,1.2654809874907056,-1.0362043293712475,0.3165429642805715,0.6935714178165834,-4.971493028448951
ENSG00000121005.9,CRISPLD1,0.5058251707632886,1.18568922567805,1.0361036076452446,0.31658842487663175,0.6935714178165834,-5.10609205575268
ENSG00000151151.6,IPMK,0.21744360590899958,5.190383120063414,1.0359163471343649,0.3166729571725644,0.6936480562445202,-5.777011990917176
ENSG00000259092.1,TRAV30,-0.6309930049231375,0.03231045756027927,-1.0356154657677203,0.3168088138712904,0.6938370753104183,-4.802544064304104
ENSG00000214114.9,MYCBP,0.16686888944110265,6.796068730619976,1.035240948915226,0.31697797801907407,0.694098969855939,-5.93290047548837
ENSG00000142733.18,MAP3K6,-0.5228768640736837,0.66009708610877,-1.0350334700460875,0.31707172150190266,0.6941937274322668,-4.94811005767729
ENSG00000137871.21,ZNF280D,-0.21473353325265176,4.340175324112419,-1.0349256848959112,0.3171204290970317,0.6941937274322668,-5.625661114700965
ENSG00000117174.11,ZNHIT6,0.19358243198444972,4.669999115561179,1.0347140030513162,0.31721610285710145,0.6942115448905185,-5.709157306966
ENSG00000141127.15,PRPSAP2,0.20883801958781617,5.385693768747899,1.0346293450080912,0.3172543715606027,0.6942115448905185,-5.812001875447118
ENSG00000234337.4,NA,0.6304958188411718,0.44204528332326765,1.0345599055275816,0.3172857633776741,0.6942115448905185,-4.886761614922571
ENSG00000186187.12,ZNRF1,0.18111138572831698,5.352993767560143,1.0344688541968317,0.31732692876308505,0.6942115448905185,-5.795884358800359
ENSG00000089693.11,MLF2,-0.18212882252566814,5.159529447646807,-1.0336221591267705,0.317709914514122,0.6949407958254991,-5.779370275729684
ENSG00000183340.7,JRKL,0.21298637799417303,4.271845734936136,1.0333740476855435,0.31782220606647515,0.6950778101428817,-5.587413751816205
ENSG00000085998.15,POMGNT1,-0.47238210631878824,1.7510303296504048,-1.033235700802499,0.31788483226168585,0.6951061803860262,-5.103481067685873
ENSG00000250303.7,LINC02762,-0.5806034133091047,0.2454034691426671,-1.0330960291130031,0.3179480672073528,0.6951358726902594,-4.838458874176061
ENSG00000214558.5,ZC3H11C,-1.3475094960424039,-1.0074415007018744,-1.0400687473731496,0.31824409706604606,0.6956428125619727,-4.695104204458894
ENSG00000070759.17,TESK2,-0.8823602737402686,-0.07032238981794806,-1.032226367933285,0.3183420019584408,0.6956428125619727,-4.78529189852644
