gene_id            ,gene_symbol               ,logFC                  ,AveExpr                ,t                      ,P.Value               ,adj.P.Val            ,B
ENSG00000167671.12 ,UBXN6                     ,-0.12839576145064882   ,5.348245046191275      ,-0.8553470338624218    ,0.40583044581671357   ,0.8361496095532864   ,-5.744333448109867
ENSG00000188706.13 ,ZDHHC9                    ,0.16820923237656107    ,4.566140109151386      ,0.8552664579316965     ,0.405873642885613     ,0.8361496095532864   ,-5.661027864577552
ENSG00000296642.1  ,NA                        ,-0.23247893848412388   ,3.0843452948707917     ,-0.8551928117975206    ,0.4059131275121559    ,0.8361496095532864   ,-5.381977368142485
ENSG00000256092.5  ,SBNO1-AS1                 ,0.40872087872183577    ,0.2647219898078423     ,0.8549587685702623     ,0.4060386242020183    ,0.8361496095532864   ,-4.911621376500313
ENSG00000288728.3  ,NA                        ,0.38335480658605137    ,1.567812463157594      ,0.8549583870173948     ,0.4060388288159421    ,0.8361496095532864   ,-5.095987000691423
ENSG00000272156.1  ,NA                        ,0.4614771623756776     ,0.10310187784728597    ,0.8548927572719817     ,0.4060740248433048    ,0.8361496095532864   ,-4.878103389194271
ENSG00000117899.11 ,MESD                      ,0.11771919914698022    ,6.935859779281227      ,0.8548460161743219     ,0.40609909246037534   ,0.8361496095532864   ,-5.84943806033658
ENSG00000175756.14 ,AURKAIP1                  ,-0.14731724219622927   ,5.1661147820982665     ,-0.8542940394523191    ,0.40639519895601306   ,0.836493024186175    ,-5.71188979141193
ENSG00000084733.11 ,RAB10                     ,0.11579207957882637    ,7.325770534856228      ,0.8541680679666711     ,0.4064627959471697    ,0.836493024186175    ,-5.867459117930229
ENSG00000275350.1  ,TUBB6P1                   ,0.6244789109155976     ,-0.36528734423370446   ,0.8541338102238167     ,0.40648118011985523   ,0.836493024186175    ,-4.79979885031042
ENSG00000122958.15 ,VPS26A                    ,0.1404889325957504     ,5.886290415666652      ,0.8540481733305453     ,0.406527138939781     ,0.836493024186175    ,-5.781315462949628
ENSG00000132275.11 ,RRP8                      ,0.2159754919598669     ,5.1224400836185895     ,0.8588383062471807     ,0.40662316494594775   ,0.836493024186175    ,-5.703583870355356
ENSG00000100401.21 ,RANGAP1                   ,-0.16224053348331596   ,5.688072183387515      ,-0.8536027734629951    ,0.4067662271813143    ,0.836493024186175    ,-5.778808769104867
ENSG00000214078.13 ,CPNE1                     ,0.19207186610631458    ,6.752219218168303      ,0.859655573360988      ,0.4067882192112151    ,0.836493024186175    ,-5.839459074162606
ENSG00000131873.7  ,CHSY1                     ,-0.12571566450545374   ,5.594828516940975      ,-0.853244792772273     ,0.40695845632192107   ,0.836493024186175    ,-5.774826476916294
ENSG00000176974.22 ,SHMT1                     ,-0.15330426167348038   ,4.9685857843393        ,-0.8530771094243235    ,0.4070485197856686    ,0.836493024186175    ,-5.706788933632578
ENSG00000188242.4  ,SLC9A3-OT1                ,-1.7476427492360374    ,-1.073562396314008     ,-0.8731461366921348    ,0.4070575830406912    ,0.836493024186175    ,-4.6766959023926304
ENSG00000275632.1  ,NA                        ,0.20517841202722675    ,3.2039862015483696     ,0.8529856382102164     ,0.4070976549024089    ,0.836493024186175    ,-5.430607144377343
ENSG00000181804.15 ,SLC9A9                    ,0.2252858296813882     ,2.3375986957328903     ,0.8529461173953409     ,0.40711888529979356   ,0.836493024186175    ,-5.289989219454549
ENSG00000188612.12 ,SUMO2                     ,-0.11536816411144508   ,9.068590954740687      ,-0.8529309188043963    ,0.4071270501057873    ,0.836493024186175    ,-5.909894136503275
ENSG00000108479.13 ,GALK1                     ,-0.1889188857108703    ,3.5255706382905694     ,-0.8528630721197745    ,0.4071634992067933    ,0.836493024186175    ,-5.485058101744316
ENSG00000187741.16 ,FANCA                     ,-0.19723260039179694   ,3.6571071210840667     ,-0.8527952919573427    ,0.40719991471285055   ,0.836493024186175    ,-5.522381605318252
ENSG00000168818.10 ,STX18                     ,-0.1990913811531404    ,3.3249033035243976     ,-0.8527542953420787    ,0.4072219415550241    ,0.836493024186175    ,-5.42733073075397
ENSG00000117408.11 ,IPO13                     ,-0.33491930168596606   ,1.4114845242450411     ,-0.8524926810135031    ,0.40736252130588013   ,0.8366590281339519   ,-5.066868111575612
ENSG00000183484.12 ,GPR132                    ,-0.19256921460556503   ,3.421979873544753      ,-0.8521544996516949    ,0.40754429200282427   ,0.8369095707419006   ,-5.47406016614584
ENSG00000135469.14 ,COQ10A                    ,-0.23582168164336273   ,2.5264615537012034     ,-0.8519474982178866    ,0.40765558048058836   ,0.8369767101171864   ,-5.3012813414030875
ENSG00000090686.16 ,USP48                     ,0.11161376994188604    ,7.644671448402354      ,0.8518712781839313     ,0.4076965630608682    ,0.8369767101171864   ,-5.876242648520543
ENSG00000289339.3  ,NA                        ,-0.28889108965526605   ,1.627957143879394      ,-0.8515687550165888    ,0.4078592527684284    ,0.8370695906653093   ,-5.13362015109311
ENSG00000186918.14 ,ZNF395                    ,-0.1325122262477444    ,8.752203460489584      ,-0.8513403786750966    ,0.4079820963422741    ,0.8370695906653093   ,-5.908533490515241
ENSG00000166133.18 ,RPUSD2                    ,0.1385167637060495     ,5.27719272246978       ,0.8513360543741058     ,0.4079844226171031    ,0.8370695906653093   ,-5.748799956155047
ENSG00000259363.7  ,NA                        ,0.2048388941936292     ,3.642919635633665      ,0.8512673790260956     ,0.4080213679604121    ,0.8370695906653093   ,-5.520371223050345
ENSG00000249855.1  ,EEF1A1P19                 ,-0.4738642717894594    ,0.2036080886922713     ,-0.8512312958647366    ,0.4080407805343289    ,0.8370695906653093   ,-4.920727406968098
ENSG00000151806.14 ,GUF1                      ,0.1684293228944255     ,3.7399547061555296     ,0.8510817789978724     ,0.4081212263828654    ,0.837111948444503    ,-5.515117972588358
ENSG00000176105.14 ,YES1                      ,0.2398323688178645     ,3.2310954590662453     ,0.8508044301387534     ,0.4082704783636746    ,0.8371406764172051   ,-5.393545978468269
ENSG00000218357.5  ,LINC01644                 ,-0.5571571689295044    ,0.2460238237779212     ,-0.8507547691799474    ,0.4082972065999182    ,0.8371406764172051   ,-4.826957567089911
ENSG00000289421.2  ,NA                        ,-0.382924612073374     ,0.5698619260503456     ,-0.8507223933128761    ,0.4083146323720749    ,0.8371406764172051   ,-4.962044565354817
ENSG00000136045.12 ,PWP1                      ,-0.11939141176013882   ,7.0980021989211615     ,-0.8502088360913248    ,0.40859111132427994   ,0.8375011746504551   ,-5.861170471198228
ENSG00000118985.16 ,ELL2                      ,0.11058923276969503    ,7.754035859076025      ,0.8501735422641795     ,0.40861011664137503   ,0.8375011746504551   ,-5.877438979652699
ENSG00000189298.14 ,ZKSCAN3                   ,0.3453037346432099     ,2.0237502086962533     ,0.8502597589943329     ,0.40878933243309556   ,0.8375998230965166   ,-5.196229367808184
ENSG00000286009.3  ,NA                        ,-0.4887117478470167    ,0.47327317125593077    ,-0.8497333644010072    ,0.40884719607481745   ,0.8375998230965166   ,-4.858185934234928
ENSG00000172456.18 ,FGGY                      ,-0.2310003221938026    ,2.9493941802255885     ,-0.8496449306448629    ,0.40889483731175535   ,0.8375998230965166   ,-5.395025954575583
ENSG00000168116.15 ,KIAA1586                  ,0.1419865997467735     ,4.8173330782888995     ,0.8496039240753354     ,0.40891692970174354   ,0.8375998230965166   ,-5.687469094150532
ENSG00000290912.2  ,HERC2P7                   ,-0.33559399816481145   ,1.695194188811858      ,-0.8495287896485826    ,0.4089574105910916    ,0.8375998230965166   ,-5.073472482443787
ENSG00000233060.2  ,NA                        ,-0.19705177257464948   ,4.477042437550599      ,-0.849346411852093     ,0.4090556829490165    ,0.8376785409015919   ,-5.631515072495047
ENSG00000215467.2  ,NA                        ,-0.388817927344423     ,0.2866304390179006     ,-0.8491607558815393    ,0.40915573763068525   ,0.8376889907303957   ,-4.948451281667858
ENSG00000185900.11 ,POMK                      ,0.12333169442731652    ,6.5364350978422        ,0.849032053968107      ,0.40922510775835774   ,0.8376889907303957   ,-5.833381155854934
ENSG00000183576.13 ,SETD3                     ,0.14137888283343722    ,5.271066388551154      ,0.8489453693621734     ,0.4092718349720834    ,0.8376889907303957   ,-5.744436682160498
ENSG00000226990.2  ,NA                        ,0.1287596496883282     ,5.626846960025308      ,0.8488486249668366     ,0.40932398903379585   ,0.8376889907303957   ,-5.772461980528248
ENSG00000135441.8  ,BLOC1S1                   ,-0.18323362413018993   ,4.527411131660957      ,-0.8486903170233093    ,0.40940934087176606   ,0.8376889907303957   ,-5.649533143796139
ENSG00000169570.10 ,DTWD2                     ,0.3209902478961949     ,2.065989449264487      ,0.8485280043062581     ,0.40949686400530094   ,0.8376889907303957   ,-5.178555953506635
ENSG00000187147.19 ,RNF220                    ,0.12924586849601102    ,5.734667926154948      ,0.8484568085139721     ,0.40953525845357874   ,0.8376889907303957   ,-5.78532744763224
ENSG00000119698.12 ,PPP4R4                    ,0.8231492671030857     ,-1.0233827687540147    ,0.8483720394059999     ,0.40958097579471964   ,0.8376889907303957   ,-4.733429941874734
ENSG00000148384.14 ,INPP5E                    ,-0.21828012644300804   ,3.142329214119662      ,-0.8482985785274709    ,0.40962059713286103   ,0.8376889907303957   ,-5.456329406852318
ENSG00000249055.1  ,NA                        ,-0.6623375885977532    ,0.032367831232490166   ,-0.8482270515383454    ,0.409659177837009     ,0.8376889907303957   ,-4.754641277576615
ENSG00000116793.16 ,PHTF1                     ,0.18101347270269633    ,3.4742475767701038     ,0.8479986616703973     ,0.40978238423621904   ,0.8378095525435774   ,-5.492069539316829
ENSG00000103502.14 ,CDIPT                     ,-0.14827213346100793   ,5.252666329614598      ,-0.8477169868021944    ,0.40993436902842073   ,0.8378095525435774   ,-5.748746371164511
ENSG00000167118.11 ,URM1                      ,-0.17369353109850244   ,5.307058156802661      ,-0.8476481554684606    ,0.410013551453126     ,0.8378095525435774   ,-5.7557465831237895
ENSG00000177732.9  ,SOX12                     ,-0.18606626623124284   ,3.590418475960221      ,-0.8475075636205008    ,0.41004739254369615   ,0.8378095525435774   ,-5.523269070311234
ENSG00000029534.22 ,ANK1                      ,0.17219713401901526    ,3.8636731683040844     ,0.8474871777778051     ,0.4100583956619348    ,0.8378095525435774   ,-5.555267947186154
ENSG00000179526.17 ,SHARPIN                   ,0.3146801150431036     ,2.6592930197854043     ,0.8482330700626298     ,0.4101168918047243    ,0.8378095525435774   ,-5.277755309848933
ENSG00000143947.15 ,RPS27A                    ,0.1292864190706727     ,12.633781104899157     ,0.8472488047858415     ,0.4101870702034871    ,0.8378095525435774   ,-5.962167538378871
ENSG00000055130.18 ,CUL1                      ,0.14428410742929473    ,5.887092037701977      ,0.8471514187265644     ,0.4102396471377989    ,0.8378095525435774   ,-5.793524751120193
ENSG00000109689.20 ,STIM2                     ,0.14409045466609222    ,5.76240526765225       ,0.8471197098937766     ,0.4102567671038091    ,0.8378095525435774   ,-5.7771694554639135
ENSG00000143515.20 ,ATP8B2                    ,-0.15113261560528338   ,4.120833643536263      ,-0.8469226515659619    ,0.41036317167160286   ,0.837904614969482    ,-5.599923310189244
ENSG00000231043.3  ,LOC644456                 ,-0.5741600673771272    ,-0.037662059840844093  ,-0.8461328424243653    ,0.41078982227461935   ,0.8386534522418545   ,-4.8160347923300515
ENSG00000173253.16 ,DMRT2                     ,0.677422202334832      ,-0.9251567079876353    ,0.845859086217257      ,0.41093777165912715   ,0.8387175729805688   ,-4.725217561093951
ENSG00000107679.15 ,PLEKHA1                   ,0.27698166275476216    ,1.937450288208817      ,0.8457257491158643     ,0.4110098452780312    ,0.8387175729805688   ,-5.171531486981216
ENSG00000185798.8  ,WDR53                     ,-0.19967083412290457   ,3.7354937512272075     ,-0.8456940480808696    ,0.41102698207377275   ,0.8387175729805688   ,-5.514274870235565
ENSG00000087152.16 ,ATXN7L3                   ,-0.13852689047629002   ,5.0278397581158        ,-0.8454399634215866    ,0.41116435085779734   ,0.8387175729805688   ,-5.723340862715966
ENSG00000187866.10 ,PABIR1                    ,-0.17094038883438903   ,4.111219166517781      ,-0.8454257273380107    ,0.4111720483684108    ,0.8387175729805688   ,-5.5783666335465645
ENSG00000006459.11 ,KDM7A                     ,0.13938714354777687    ,5.291630772034119      ,0.8454097157673355     ,0.4111807060051178    ,0.8387175729805688   ,-5.7542469023428104
ENSG00000185433.12 ,LINC00158                 ,-0.5875916964486223    ,-0.12517965265072642   ,-0.8448206180124973    ,0.411499320752847     ,0.8388182082088573   ,-4.787049435608944
ENSG00000135365.17 ,PHF21A                    ,0.15081907601817937    ,4.84262434258101       ,0.8447864001717996     ,0.41151783250633356   ,0.8388182082088573   ,-5.708733768114295
ENSG00000132010.16 ,ZNF20                     ,0.34086689754127725    ,1.273722762162693      ,0.8447483419999318     ,0.411538422507994     ,0.8388182082088573   ,-5.061857790543711
ENSG00000037757.14 ,MRI1                      ,-0.14952367804935865   ,4.561265418444285      ,-0.8447416687112582    ,0.41154203291967584   ,0.8388182082088573   ,-5.662683175615716
ENSG00000154639.19 ,CXADR                     ,0.21774467481516763    ,2.7801959717914047     ,0.8445031469250481     ,0.4116710926226652    ,0.8388182082088573   ,-5.3747228608723185
ENSG00000145016.17 ,RUBCN                     ,-0.1872793113131993    ,4.33869804652733       ,-0.8444925930982701    ,0.4116768037137104    ,0.8388182082088573   ,-5.635148210729488
ENSG00000235449.2  ,NA                        ,-0.3977303357926362    ,1.0007525975136895     ,-0.8471189101855052    ,0.4117312365088803    ,0.8388182082088573   ,-5.148056733441897
ENSG00000168778.13 ,TCTN2                     ,-0.2604583035493626    ,1.7171642023859042     ,-0.8443290668403312    ,0.41176530083120755   ,0.8388182082088573   ,-5.166146089016439
ENSG00000162929.14 ,SANBR                     ,0.3052075505403427     ,1.6636612186069994     ,0.844081730358663      ,0.4118991779972545    ,0.8388182082088573   ,-5.1807255357421935
ENSG00000211455.8  ,STK38L                    ,-0.14423426888137578   ,5.692086067763532      ,-0.8440382966375762    ,0.41192269054252695   ,0.8388182082088573   ,-5.793874648889502
ENSG00000135446.17 ,CDK4                      ,0.13477018989131834    ,6.563093027093454      ,0.844004641797708      ,0.4119409099614969    ,0.8388182082088573   ,-5.843665342613556
ENSG00000080546.14 ,SESN1                     ,-0.15863376193667497   ,4.019598022991731      ,-0.8439895490629412    ,0.41194908075118897   ,0.8388182082088573   ,-5.602317380412971
ENSG00000162736.18 ,NCSTN                     ,-0.19699048390082335   ,3.5705457607543796     ,-0.8433288443061077    ,0.4123068719276286    ,0.839261506696236    ,-5.5463211391889224
ENSG00000176410.8  ,DNAJC30                   ,0.2015216195733535     ,3.2349561476890467     ,0.8429459602763245     ,0.4125143079069059    ,0.839261506696236    ,-5.438468887265425
ENSG00000172992.13 ,DCAKD                     ,-0.19543996924459842   ,3.6818471528547385     ,-0.8427328458347644    ,0.41262979696127333   ,0.839261506696236    ,-5.514985404363893
ENSG00000108773.11 ,KAT2A                     ,-0.22278938408322457   ,3.053928976511011      ,-0.84242874806153345   ,0.412794627462285     ,0.839261506696236    ,-5.431130882522175
ENSG00000176619.13 ,LMNB2                     ,0.1256172149787495     ,6.223599622479214      ,0.8424092132194235     ,0.41280521742782206   ,0.839261506696236    ,-5.82882861355229
ENSG00000281991.2  ,TMEM265                   ,-0.49678235131319165   ,0.3260655861195591     ,-0.8423779475249107    ,0.4128221671344744    ,0.839261506696236    ,-4.91467466507369
ENSG00000197136.5  ,PCNX3                     ,-0.5462729156133835    ,-0.13114417946868964   ,-0.842255171316133     ,0.41288873076828814   ,0.839261506696236    ,-4.89425680515626
ENSG00000273001.2  ,NA                        ,0.6163637637605199     ,-0.15632057356694504   ,0.842246068028272      ,0.41289366643297654   ,0.839261506696236    ,-4.755891905696851
ENSG00000108306.13 ,FBXL20                    ,0.1492060463001998     ,4.504857658424887      ,0.8421910606631631     ,0.41292349141264284   ,0.839261506696236    ,-5.656312521397928
ENSG00000166128.13 ,RAB8B                     ,-0.13001647675377964   ,6.2134558114915635     ,-0.8420798387057529    ,0.41298380022976955   ,0.839261506696236    ,-5.824886174402811
ENSG00000293154.2  ,NA                        ,0.34343017569674805    ,1.519847734222015      ,0.8417384916277417     ,0.4131689276500141    ,0.839261506696236    ,-5.0623634528626145
ENSG00000144306.15 ,SCRN3                     ,0.19688808850910625    ,4.046024075283658      ,0.8413790556303972     ,0.413363924051908     ,0.839261506696236    ,-5.5841063590117335
ENSG00000240849.11 ,PEDS1                     ,-0.15656288425141104   ,4.6881709049409        ,-0.8412940801378445    ,0.41341003259846      ,0.839261506696236    ,-5.663649716207474
ENSG00000130985.17 ,UBA1                      ,0.1629677774628294     ,5.99671315888093       ,0.8413620559446159     ,0.4134148432291824    ,0.839261506696236    ,-5.81210877324547
ENSG00000104894.12 ,CD37                      ,-0.1583114453069934    ,5.593965914104686      ,-0.84124335201726      ,0.41343755978128816   ,0.839261506696236    ,-5.798929133774513
ENSG00000118242.17 ,MREG                      ,-0.2690164181011419    ,2.7179952159544216     ,-0.8410215409003884    ,0.41355793775097727   ,0.839261506696236    ,-5.342772039064976
ENSG00000197928.11 ,ZNF677                    ,-0.47840125710541065   ,-0.12957807229483087   ,-0.8409650924030244    ,0.4135885762763547    ,0.839261506696236    ,-4.827403479819881
ENSG00000110330.10 ,BIRC2                     ,-0.13771003825799477   ,6.40695291491572       ,-0.8408332057567526    ,0.4136601661064381    ,0.839261506696236    ,-5.836801812169573
ENSG00000115137.12 ,DNAJC27                   ,-0.24413677068087997   ,2.754127663336274      ,-0.8407635934404095    ,0.41369795586091807   ,0.839261506696236    ,-5.365935073625938
ENSG00000120437.9  ,ACAT2                     ,0.12260331803436145    ,7.742372448451117      ,0.8407532564699216     ,0.4137035675826921    ,0.839261506696236    ,-5.891103041025743
ENSG00000162434.14 ,JAK1                      ,0.11774666667745208    ,7.665338820280082      ,0.8407508778072155     ,0.4137048589151966    ,0.839261506696236    ,-5.88934437690913
ENSG00000162599.18 ,NFIA                      ,-0.27484035617165187   ,1.6718399023134496     ,-0.8405633656530387    ,0.4138066641139233    ,0.839261506696236    ,-5.194302881745562
ENSG00000241127.8  ,YAE1                      ,0.2246484477208601     ,2.888089896150104      ,0.8404797533972455     ,0.413852064640269     ,0.839261506696236    ,-5.349101403993412
ENSG00000175782.11 ,SLC35E3                   ,0.14279389189668232    ,5.017173007577883      ,0.8404346162226264     ,0.41387657497576213   ,0.839261506696236    ,-5.705217688876842
ENSG00000119596.18 ,YLPM1                     ,0.12613542452570708    ,6.514727403975422      ,0.840410205060806      ,0.4138898310908171    ,0.839261506696236    ,-5.83345961063461
ENSG00000151692.15 ,RNF144A                   ,0.1375830534441627     ,5.164742853433971      ,0.8404072804145246     ,0.41389141929467055   ,0.839261506696236    ,-5.751312848451546
ENSG00000101350.8  ,KIF3B                     ,-0.13111552191334983   ,5.740876059394982      ,-0.8404068089868361    ,0.41389167529976945   ,0.839261506696236    ,-5.792096931569238
ENSG00000213326.4  ,RPS7P11                   ,-0.2713984194411958    ,3.176257486113789      ,-0.843328344755357     ,0.4139034972870158    ,0.839261506696236    ,-5.453292426308219
ENSG00000006327.14 ,TNFRSF12A                 ,-0.45952337635199614   ,0.42780720639880104    ,-0.8403190056652409    ,0.41393935800478565   ,0.839261506696236    ,-4.881218689331521
ENSG00000099785.11 ,MARCHF2                   ,-0.2580955821238662    ,1.698713447343428      ,-0.8396816301133063    ,0.414285600303936     ,0.839261506696236    ,-5.155721208221021
ENSG00000136758.21 ,YME1L1                    ,-0.13170012789775726   ,7.096375534609077      ,-0.8396428264904459    ,0.41430668574196283   ,0.839261506696236    ,-5.869052050145142
ENSG00000103253.19 ,HAGHL                     ,-0.3276167705637514    ,1.6506697418065845     ,-0.8395330961607135    ,0.4143663157169323    ,0.839261506696236    ,-5.1702536211995405
ENSG00000163281.12 ,GNPDA2                    ,-0.1851863251473435    ,4.078846764368052      ,-0.8393346227410989    ,0.41447418493667254   ,0.839261506696236    ,-5.593099965672379
ENSG00000127483.19 ,HP1BP3                    ,-0.11394042226918134   ,7.026565956132178      ,-0.8392057017742017    ,0.41454426258751      ,0.839261506696236    ,-5.868784200737452
ENSG00000143344.16 ,RGL1                      ,-0.2375053073275296    ,2.2164462341674147     ,-0.8391922030934464    ,0.41455160052065576   ,0.839261506696236    ,-5.255176810538491
ENSG00000113273.17 ,ARSB                      ,0.16970612258925227    ,3.708683519241461      ,0.8391682822854798     ,0.4145646041689982    ,0.839261506696236    ,-5.5199289107071765
ENSG00000197124.12 ,ZNF682                    ,0.18178926918140198    ,3.3587250516325526     ,0.838933066316485      ,0.4146924846564185    ,0.839261506696236    ,-5.464932993482431
ENSG00000156304.15 ,SCAF4                     ,-0.24085243506856502   ,3.147904469514403      ,-0.8386893398271196    ,0.414825019207099     ,0.839261506696236    ,-5.411534455904146
ENSG00000104375.17 ,STK3                      ,0.3559009378899269     ,1.4997839976700595     ,0.8385993959407703     ,0.41487393622185076   ,0.839261506696236    ,-5.1082000572319375
ENSG00000140848.17 ,CPNE2                     ,-0.42964230663728453   ,0.9001841865810027     ,-0.8384897053633802    ,0.4149335977894373    ,0.839261506696236    ,-4.977379691971376
ENSG00000237109.1  ,RPL21P111                 ,-0.4715345373704368    ,-0.2045957912285558    ,-0.8384773579113953    ,0.4149403140157989    ,0.839261506696236    ,-4.849551805581652
ENSG00000163694.15 ,RBM47                     ,0.1428607677814012     ,4.632774009216072      ,0.8384659771848239     ,0.41494650446794      ,0.839261506696236    ,-5.66242727410839
ENSG00000088305.19 ,DNMT3B                    ,0.31780658788926974    ,1.230168363222802      ,0.8383661084804297     ,0.4150008298056881    ,0.839261506696236    ,-5.053921995528194
ENSG00000102804.16 ,TSC22D1                   ,-0.2527784139711096    ,1.712277588138747      ,-0.8382777161336263    ,0.4150489162434642    ,0.839261506696236    ,-5.185411532278137
ENSG00000267228.7  ,NA                        ,-0.9378244308876995    ,1.7470935247796064     ,-0.8822841534452227    ,0.4150703718417932    ,0.839261506696236    ,-5.1146007465244985
ENSG00000015285.12 ,WAS                       ,0.11762203830873809    ,6.983087366449404      ,0.8382372061003549     ,0.41507095537365557   ,0.839261506696236    ,-5.869035090568511
ENSG00000293492.2  ,NUDT16L2P                 ,-0.25149481382599775   ,1.6593058565616092     ,-0.8381081246069931    ,0.4151411861202624    ,0.839261506696236    ,-5.189825998273003
ENSG00000109586.12 ,GALNT7                    ,0.18536840232051158    ,4.591496723808302      ,0.8381076114418241     ,0.41514146533896756   ,0.839261506696236    ,-5.66357016832535
ENSG00000268061.7  ,NA                        ,-0.33749025194848614   ,1.3486685027389314     ,-0.8380928023280998    ,0.41514952319024645   ,0.839261506696236    ,-5.068399922075154
ENSG00000116977.19 ,LGALS8                    ,-0.12130401982535069   ,6.559428442373621      ,-0.8379801469856736    ,0.4152108239148218    ,0.839261506696236    ,-5.843365146821489
ENSG00000159199.14 ,ATP5MC1                   ,-0.12309970595778735   ,6.036641269145598      ,-0.8378539335849484    ,0.4152795091793847    ,0.839261506696236    ,-5.819540539100907
ENSG00000215114.10 ,UBXN2B                    ,-0.18585748609283304   ,3.443953435933153      ,-0.8378451908867437    ,0.41528426722514655   ,0.839261506696236    ,-5.452403010765475
ENSG00000124575.7  ,H1-3                      ,-0.2441414361523432    ,2.733256177192667      ,-0.837635012011113     ,0.4153986637354139    ,0.8393715204434267   ,-5.374599546709451
ENSG00000257599.6  ,OVCH1-AS1                 ,0.40622340086549324    ,0.28588363872289113    ,0.8372296420299403     ,0.4156193571541599    ,0.83969625931607506  ,-5.006525422575897
ENSG00000164932.13 ,CTHRC1                    ,0.15674332558942916    ,6.152659870341662      ,0.8370733175313398     ,0.4157044844649237    ,0.839700461185787    ,-5.820701342229245
ENSG00000138326.21 ,RPS24                     ,0.1052857871518045     ,12.059483605811618     ,0.8369576762527093     ,0.4157674648241272    ,0.839700461185787    ,-5.9655866842832665
ENSG00000240771.8  ,ARHGEF25                  ,0.4931959439021565     ,0.6253041826800726     ,0.8368924982671617     ,0.41580296468676925   ,0.839700461185787    ,-4.898094387616882
ENSG00000144935.17 ,TRPC1                     ,0.21703841071827557    ,2.6036258359054756     ,0.8367852763881344     ,0.41586136848353894   ,0.839700461185787    ,-5.322245357612501
ENSG00000169193.12 ,CCDC126                   ,-0.2072035853303094    ,2.8248466923910733     ,-0.8362943372357503    ,0.41612885142489886   ,0.8399127672330058   ,-5.3500479998079085
ENSG00000231177.4  ,LINC00852                 ,-0.6053634764426089    ,-0.017226218008228916  ,-0.8362496606791977    ,0.416153198525994     ,0.8399127672330058   ,-4.8020070943024455
ENSG00000154710.18 ,RABGEF1                   ,0.12599443395616186    ,5.5526257242444315     ,0.8360410707692332     ,0.4162668847215497    ,0.8399127672330058   ,-5.776845306819497
ENSG00000152253.9  ,SPC25                     ,0.14108899486724127    ,5.264567684234729      ,0.8360064324733607     ,0.4162857653289108    ,0.8399127672330058   ,-5.7469388967508745
ENSG00000125775.15 ,SDCBP2                    ,-0.3213913595145686    ,1.9924958472505858     ,-0.8366918151246631    ,0.41631910698266616   ,0.8399127672330058   ,-5.257216285645498
ENSG00000111877.18 ,MCM9                      ,-0.19924625065729928   ,2.863865592032571      ,-0.8359317018689265    ,0.4163265013093669    ,0.8399127672330058   ,-5.364243161439542
ENSG00000100802.15 ,C14orf93                  ,-0.2784318237840872    ,1.7478995255472833     ,-0.8356482390215635    ,0.41648104172938094   ,0.839986690903559    ,-5.205348783532468
ENSG00000236533.1  ,NA                        ,0.28273274784210334    ,1.5903474751263498     ,0.8356443718219182     ,0.41648315033656713   ,0.839986690903559    ,-5.098434243759019
ENSG00000116584.22 ,ARHGEF2                   ,0.1454027011074476     ,4.602089744537276      ,0.8354320423592624     ,0.4165989345454625    ,0.8400396184736413   ,-5.671750752004612
ENSG00000072110.17 ,ACTN1                     ,0.16403807008164853    ,5.41855195732618       ,0.835337623596488      ,0.41665042824551335   ,0.8400396184736413   ,-5.745895859077326
ENSG00000137076.22 ,TLN1                      ,0.15513389021601476    ,6.407230667135163      ,0.8352520307447129     ,0.4166971120855185    ,0.8400396184736413   ,-5.8393920079631885
ENSG00000146192.16 ,FGD2                      ,-0.44141931546183366   ,0.645538661056271      ,-0.8351561312161345    ,0.4167494214086319    ,0.8400396184736413   ,-4.962548733935741
ENSG00000166411.14 ,IDH3A                     ,0.1771919273268634     ,5.185044669729992      ,0.8349443294220699     ,0.4168649658718534    ,0.8400997054916957   ,-5.72705147312377
ENSG00000121413.13 ,ZSCAN18                   ,0.35242076807576767    ,1.0094107600260824     ,0.834777820249491      ,0.41695581642657764   ,0.8400997054916957   ,-5.009020171903128
ENSG00000143314.12 ,MRPL24                    ,-0.11769077518289119   ,6.198091684514225      ,-0.8347714998388026    ,0.4169592652158227    ,0.8400997054916957   ,-5.828356264731848
ENSG00000204574.14 ,ABCF1                     ,0.14205387810186823    ,6.358276429675553      ,0.8345697250871159     ,0.41706937518128373   ,0.8402006307616622   ,-5.830217986278813
ENSG00000136807.14 ,CDK9                      ,-0.2569276632527442    ,1.9842889814210365     ,-0.8342578110354562    ,0.4172396261677209    ,0.8403152993049663   ,-5.2306355058399605
ENSG00000166169.17 ,POLL                      ,-0.2288166800548293    ,3.0153678037581795     ,-0.8341728625356357    ,0.4172860011443581    ,0.8403152993049663   ,-5.417527239729558
ENSG00000130204.13 ,TOMM40                    ,0.3008909838398413     ,5.92877738407316       ,0.85692638605563       ,0.41731243339797663   ,0.8403152993049663   ,-5.763748189350298
ENSG00000238103.4  ,RPL9P7                    ,-0.4689882545814704    ,0.5481153947119995     ,-0.8339787687100034    ,0.4173919731696578    ,0.8403152993049663   ,-4.869141386153567
ENSG00000126773.13 ,PCNX4                     ,0.1687804579199568     ,6.343787263267942      ,0.8356438395395831     ,0.4174264298426127    ,0.8403152993049663   ,-5.8383919066364145
